Star,Gaia_DR3_ID,otype
ATO J284.2484+20.2211,4518860509484462208,RSCVnV*
ZTF J190921.83+032632.4,4269063734058273536,RSCVnV*
ATO J035.7291+33.0764,325086972283480704,RSCVnV*
KOI-3722,2126173673846414336,RSCVnV*
ZTF J194942.29+372852.4,2072051210425649920,RSCVnV*
ZTF J060923.01+133246.4,3344321987780400640,RSCVnV*
ATO J075.5997+42.9231,202027427587981312,RSCVnV*
ATO J293.6376+48.9206,2129018247866069376,RSCVnV*
2MASS J19464772+4115487,2076834841904369664,RSCVnV*
ZTF J194549.70+250731.6,2020923816637928320,RSCVnV*
ZTF J185700.13-051334.0,4254139478648978432,RSCVnV*
ZTF J203750.77+340216.9,1864061951597217536,RSCVnV*
ZTF J063643.87+061133.5,3131944131394230144,RSCVnV*
ATO J106.2127-00.9740,3109566875045011584,RSCVnV*
ZTF J193841.09+372238.6,2048965658116277632,RSCVnV*
ZTF J031648.84+482302.9,435556486078866688,RSCVnV*
ZTF J063456.97+622548.5,1007145336715644800,RSCVnV*
ZTF J015623.25+564035.5,504884301987106432,RSCVnV*
ZTF J231509.43+751146.3,2232830626767149184,RSCVnV*
ATO J082.3548+26.9066,3442171096651576192,RSCVnV*
ZTF J222128.58+611109.6,2201640922165105664,RSCVnV*
ZTF J230042.72+612857.7,2014770777761932288,RSCVnV*
ZTF J064833.86-064856.5,3099442365817771008,RSCVnV*
ZTF J194932.86+341159.6,2035427504576055680,RSCVnV*
ZTF J215547.13+604136.3,2203958486519262464,RSCVnV*
SDSS J020342.55-065658.4,2490498466611611136,RSCVnV*
CRTS J173035.6+384146,1343530022900705664,RSCVnV*
ZTF J000904.86+581648.0,422870973755916800,RSCVnV*
ZTF J183936.23+163917.7,4511601014007910528,RSCVnV*
CRTS J010750.1+282628,308068250271945088,RSCVnV*
ZTF J221430.54+612911.0,2204625512122461568,RSCVnV*
ATO J067.7006+48.6333,258421829948685440,RSCVnV*
ZTF J003438.70+580539.8,424975984472423680,RSCVnV*
ZTF J192958.37+100705.9,4314482704020944768,RSCVnV*
ZTF J185116.85+163112.8,4511032605168753792,RSCVnV*
2MASS J19333950+4211298,2077730909515131776,RSCVnV*
ZTF J210837.90+100958.2,1744675364141286528,RSCVnV*
ATO J079.8173+44.0001,207663455470576640,RSCVnV*
ZTF J193741.24+150902.4,4318299418114768640,RSCVnV*
2MASS J22083216+5617501,2198018478039430784,RSCVnV*
ZTF J203309.46+113222.2,1755341554647068032,RSCVnV*
ATO J033.3511+51.6750,358868470616947456,RSCVnV*
ZTF J194922.93+354642.5,2047696718638421760,RSCVnV*
ATO J270.5191+18.7025,4503502943368006144,RSCVnV*
V* V787 Lyr,2102812934406854400,RSCVnV*
ZTF J210818.31+382513.7,1871977271389494016,RSCVnV*
ATO J109.7977+14.5207,3166969216030659712,RSCVnV*
ATO J015.9268+51.2941,404430033450110208,RSCVnV*
CRTS J160103.8+145814,1192266707871033344,RSCVnV*
ZTF J195358.54+192539.0,1823192176682893952,RSCVnV*
ATO J263.0081+12.5855,4493922795473301888,RSCVnV*
ATO J353.4238+57.7682,1998873385816357888,RSCVnV*
2MASS J19504893+3945213,2073449514332045824,RSCVnV*
2MASS J02593742+6033105,466124141983540608,RSCVnV*
ZTF J193830.43+160404.0,4318802753942201600,RSCVnV*
ZTF J194617.39+344303.0,2047474960884471168,RSCVnV*
UCAC4 795-037363,2226023142260998528,RSCVnV*
ATO J080.1836+47.8660,212224302718226944,RSCVnV*
ZTF J193618.94+321046.5,2045257825719828736,RSCVnV*
ZTF J005647.15+582156.9,425889236252871552,RSCVnV*
ZTF J184456.64-101331.0,4107177242714545536,RSCVnV*
ZTF J230634.69+535537.3,1996339728768038400,RSCVnV*
ZTF J192509.46+073643.0,4295747850531913600,RSCVnV*
ZTF J190640.75+165446.4,4513919441690905600,RSCVnV*
ZTF J062142.91+051456.7,3323735762856242688,RSCVnV*
ZTF J042450.61+540508.4,275449244972525952,RSCVnV*
ZTF J051057.82+522741.4,265877648359588352,RSCVnV*
ZTF J202738.43+314553.8,1862133000195691136,RSCVnV*
ATO J180.3155+10.4559,3918201464737206784,RSCVnV*
ATO J124.2445+26.2348,682561223498419968,RSCVnV*
ATO J276.5140+26.5996,4585317500512141952,RSCVnV*
ZTF J190652.77+034431.1,4269277589072732672,RSCVnV*
ATO J046.6766+39.6758,142916209302356096,RSCVnV*
ZTF J042953.67+560236.9,277363284260848384,RSCVnV*
ZTF J194443.44+265526.1,2028038133602843776,RSCVnV*
2MASS J21405602+5801353,2178555301147867776,RSCVnV*
2MASS J21555124+6246022,2204469175309749632,RSCVnV*
ZTF J043557.09+502655.3,258870907429364992,RSCVnV*
ZTF J214543.05+562617.0,2175170415939337472,RSCVnV*
ZTF J200608.53+360645.0,2059116830519657728,RSCVnV*
ZTF J184421.57-050348.7,4253638887306009216,RSCVnV*
ROTSE1 J151327.50+255622.8,1265172025372058880,RSCVnV*
ATO J097.2019+36.5176,942861083727847552,RSCVnV*
ATO J000.3769+52.6800,396123704141332480,RSCVnV*
ZTF J193905.56+133243.0,4317101152266412416,RSCVnV*
CRTS J105319.8+061113,3864520107317266560,RSCVnV*
ZTF J190138.41+365706.9,2093044151551479040,RSCVnV*
ZTF J000041.86+631059.3,430083701322198016,RSCVnV*
CRTS J132611.3-052711,3635013277111372800,RSCVnV*
CRTS J172402.9+381455,1340535301119470976,RSCVnV*
ATO J337.2244+48.3348,1987419257793154560,RSCVnV*
ATO J320.5287+38.2866,1964117509724606208,RSCVnV*
ATO J300.6721+30.0464,2030188713959973632,RSCVnV*
ZTF J204711.10+435038.2,2067035234054799232,RSCVnV*
ATO J087.0081+31.1675,3444822470159794944,RSCVnV*
ZTF J200149.72+130223.1,1806241319459083008,RSCVnV*
ATO J338.4512+57.4462,2007703494992654592,RSCVnV*
ZTF J214830.14+563427.4,2175155194577354240,RSCVnV*
2MASS J20060610+3549469,2059099788088304256,RSCVnV*
ZTF J062729.03+155147.0,3369261243662704640,RSCVnV*
ATO J300.4440+19.5176,1823032236417878656,RSCVnV*
ZTF J210949.53+490157.5,2165951595059534848,RSCVnV*
ZTF J201701.29+162931.7,1808682024807625344,RSCVnV*
2MASS J00412139+6504130,527485721264160000,RSCVnV*
[SVS76] NGC 7129 15,2218012822097060608,RSCVnV*
ZTF J201024.63-130018.2,6880385325831839232,RSCVnV*
ATO J298.6826+52.0000,2089045571357801984,RSCVnV*
UCAC4 702-081852,2168746935879060352,RSCVnV*
ZTF J182255.39+060016.4,4476812912782112896,RSCVnV*
ZTF J213254.96+443403.2,1971042856736323968,RSCVnV*
ZTF J192700.98+281511.9,2026358702633095296,RSCVnV*
ZTF J194805.42+172719.1,1821043013745136256,RSCVnV*
ZTF J062119.19+095851.9,3330483083460604800,RSCVnV*
ZTF J203659.99+344518.2,1864381432750035200,RSCVnV*
ATO J302.3454+23.1186,1830143568387272704,RSCVnV*
2MASS J21392960+5732343,2178398929988322048,RSCVnV*
ATO J359.0783+56.2747,1994801550662908672,RSCVnV*
ATO J220.0303-06.2762,6331659518116502784,RSCVnV*
ATO J285.5211+42.9437,2105722654488912000,RSCVnV*
ZTF J022621.26+794235.9,562583133152951296,RSCVnV*
ZTF J031959.84+514841.8,442974032039182208,RSCVnV*
ZTF J225056.41+581148.1,2007400643946451328,RSCVnV*
OGLE GD-RRLYR-9509,4255492389026297984,RSCVnV*
ZTF J001523.68+640918.8,431864532196285312,RSCVnV*
ZTF J020058.41+692816.2,521515755379928704,RSCVnV*
UCAC4 686-099149,2164247321992141312,RSCVnV*
ZTF J070004.14+072101.7,3153994807027144448,RSCVnV*
Cl* NGC 7510     BH       6,2014064272824625664,RSCVnV*
ZTF J011215.96+695513.0,533186311098403072,RSCVnV*
2MASS J20493219+4417031,2067074305377614720,RSCVnV*
ZTF J063750.87+060451.0,3131894825169347712,RSCVnV*
ZTF J194304.94+231833.8,2020089562193410304,RSCVnV*
ZTF J195322.81+242809.3,1834448701843369344,RSCVnV*
ZTF J194200.53+164530.7,4318934111224483968,RSCVnV*
ZTF J194745.74+324928.1,2034733648357187968,RSCVnV*
ATO J300.4018+00.3763,4237024308831002368,RSCVnV*
ZTF J190635.12+011411.8,4267492325806556288,RSCVnV*
2MASS J22541609+6240461,2207265164654840832,RSCVnV*
ZTF J190317.94+145302.9,4506873461905840896,RSCVnV*
ZTF J200616.95+194206.9,1822664003088112640,RSCVnV*
ATO J012.1269+58.9593,425224886410686464,RSCVnV*
ZTF J222709.80+471412.2,1986589985506983296,RSCVnV*
ZTF J195244.40+193712.2,1826213089212108032,RSCVnV*
ZTF J201440.92+074435.4,4250916668306528256,RSCVnV*
ZTF J190952.89+255853.9,2035851061381854592,RSCVnV*
ZTF J224740.26+552659.5,2003664606509817344,RSCVnV*
ATO J284.4952+30.2108,2041075974984270336,RSCVnV*
UCAC4 759-075590,2012864946162681600,RSCVnV*
ATO J338.2460+30.1243,1888522241318992384,RSCVnV*
ZTF J190731.70+140013.6,4314415427653199488,RSCVnV*
V* V495 And,387816996867409408,RSCVnV*
2MASS J22570309+6239200,2207243582446785152,RSCVnV*
ZTF J194737.80+284215.1,2028685544153113216,RSCVnV*
ATO J041.0342+47.1984,437269456471679232,RSCVnV*
OGLE GD-T2CEP-168,4265737569670452736,RSCVnV*
ATO J282.9701+21.9089,4531402226299819136,RSCVnV*
2MASS J17291089+2909360,4598451682297980288,RSCVnV*
ATO J317.7706+34.2972,1867165396186578944,RSCVnV*
ZTF J192745.40+345005.4,2046834387959566336,RSCVnV*
NSVS    678086,1108341500719134720,RSCVnV*
ZTF J055054.12+444243.9,196767368253816192,RSCVnV*
CRTS J021728.8+334220,326094812129773952,RSCVnV*
ZTF J200854.92+115815.1,1802892202734676608,RSCVnV*
ZTF J195644.59+065113.7,4297102414450705536,RSCVnV*
ZTF J201428.93+491840.7,2084582378788141440,RSCVnV*
ZTF J021729.88+580702.9,458745182010720384,RSCVnV*
ATO J087.1125+31.6950,3445132979117807616,RSCVnV*
CRTS J084704.9+445925,917235350333711232,RSCVnV*
ZTF J193715.30+382127.9,2052117300807720192,RSCVnV*
ZTF J210040.31+451309.3,2163425535814868352,RSCVnV*
ATO J058.4428+50.6889,250495141386041216,RSCVnV*
ZTF J221243.71+522954.7,2004220517033582592,RSCVnV*
ZTF J052839.52+344133.0,182667059342963840,RSCVnV*
ZTF J191540.73+061116.6,4294014298644044672,RSCVnV*
ZTF J191636.58+222538.1,4520188135434699008,RSCVnV*
ZTF J051003.86+475846.4,213150881783093760,RSCVnV*
ATO J286.0174-05.7242,4206205513336916992,RSCVnV*
ATO J013.2826+46.8746,378090510850887936,RSCVnV*
ZTF J192347.80+091227.5,4308379963475535744,RSCVnV*
ATO J110.1155-03.8290,3059797859172316544,RSCVnV*
ZTF J193824.48+100822.9,4302344542319750784,RSCVnV*
Haro 4-469,3016997547989392896,RSCVnV*
ZTF J194928.48+334047.6,2035350817968011648,RSCVnV*
ZTF J191208.17+512359.0,2133406394472688896,RSCVnV*
ATO J326.7757+48.5735,1978100690593586304,RSCVnV*
ZTF J025928.78+603508.2,466127376097471488,RSCVnV*
CRTS J085125.5-050404,5760969140275047936,RSCVnV*
ATO J088.0067+31.7587,3444951280521654528,RSCVnV*
ZTF J195118.03+392638.8,2073429551312825344,RSCVnV*
ZTF J195127.28+615635.2,2240731378024887168,RSCVnV*
ZTF J194656.95+163523.9,1820693987529524864,RSCVnV*
ZTF J185045.37+150545.9,4507458127226518272,RSCVnV*
ATO J331.8102+44.1710,1962490889646907392,RSCVnV*
ATO J335.4625+36.6401,1906856357193555840,RSCVnV*
ZTF J222842.59+615738.4,2202063095967578112,RSCVnV*
ZTF J011630.98+642603.5,524781682879212800,RSCVnV*
ATO J297.1383-08.5737,4195457409181396096,RSCVnV*
ATO J292.0779+47.0410,2128362492260402304,RSCVnV*
ZTF J174205.01+271152.9,4594561472720330496,RSCVnV*
ZTF J193106.79+255035.3,2024585632733984128,RSCVnV*
ATO J304.9539+54.5935,2185158246429913216,RSCVnV*
KOI-1714,2128121046379779968,RSCVnV*
ATO J083.8065+42.9907,194765909197608192,RSCVnV*
ZTF J192827.58+001207.3,4263430042661807744,RSCVnV*
ZTF J194640.07-013445.0,4235045080519253248,RSCVnV*
ATO J106.6460-06.4447,3052977176229959168,RSCVnV*
ZTF J181435.62-100405.6,4157669629774118784,RSCVnV*
ATO J235.9053+50.7191,1404296461450254464,RSCVnV*
SSTCOB4 J00131517+6823204,528881315056482176,RSCVnV*
ZTF J225346.56+550347.9,2002916320129881344,RSCVnV*
2MASS J20522831+4421145,2162952475231874688,RSCVnV*
ZTF J032432.17+661804.9,491813410829244288,RSCVnV*
ATO J040.1808+48.8937,438454936166427008,RSCVnV*
ZTF J210658.08+344519.1,1867905264435050496,RSCVnV*
ZTF J045322.44+182500.3,3406841730763466368,RSCVnV*
ZTF J201808.27+262038.3,1835478467522491904,RSCVnV*
ZTF J205209.22+375309.9,1872461537546433024,RSCVnV*
ATO J312.7309+31.7932,1859694420840884864,RSCVnV*
ZTF J005104.64+645030.0,524430281530793984,RSCVnV*
ZTF J182512.77+254529.3,4584836528593932416,RSCVnV*
ZTF J193545.85+252749.3,2021521877943084928,RSCVnV*
ATO J085.3212+41.5754,192850323720779392,RSCVnV*
CRTS J210749.5+082429,1743260430115051520,RSCVnV*
ZTF J235758.69+611146.9,2011892187608675968,RSCVnV*
ATO J299.4015+03.3227,4241251553086120704,RSCVnV*
ZTF J193037.32+055702.5,4294412970345470720,RSCVnV*
ZTF J194926.40+162640.8,1820725426672299264,RSCVnV*
ZTF J204539.52+245016.8,1843350730237835776,RSCVnV*
ATO J296.5198+11.2633,4304388671863477376,RSCVnV*
ZTF J192707.93+300358.1,2038688557294786176,RSCVnV*
ATO J284.7700+19.3702,4517988287524693760,RSCVnV*
ZTF J003218.91+630851.4,430777561875683712,RSCVnV*
ZTF J195932.36+300223.9,2030235133970172672,RSCVnV*
ZTF J180927.67+145516.6,4498608329920152192,RSCVnV*
ZTF J190202.31+121822.4,4313759049233083392,RSCVnV*
ATO J281.2058+11.3693,4504056444418596096,RSCVnV*
V* V627 Per,243108622271431424,RSCVnV*
ZTF J193417.04+320723.5,2045294079571645568,RSCVnV*
ATO J269.2874+42.8035,1345421049757659776,RSCVnV*
ZTF J055224.82+203833.6,3399848905531457536,RSCVnV*
ZTF J195230.47+224857.2,1828006216544197120,RSCVnV*
CRTS J164633.5+051427,4434811469815279616,RSCVnV*
ATO J061.1298+34.1648,170889915419809024,RSCVnV*
ATO J271.5436+60.3892,2158687675783661056,RSCVnV*
ATO J085.6362+43.4066,196234964108048768,RSCVnV*
ZTF J195519.87+021104.4,4241011550311216384,RSCVnV*
ZTF J194033.95+203112.4,1825778124954403200,RSCVnV*
ZTF J205038.73+550805.7,2183064363973387904,RSCVnV*
ATO J058.6107+55.7282,444728543360315904,RSCVnV*
CRTS J052655.1+040151,3236287857884884608,RSCVnV*
CRTS J091729.9+032218,3845492684936888064,RSCVnV*
ATO J063.1899+49.1665,246541057055547520,RSCVnV*
V* IL Com,4008364338792386304,RSCVnV*
ZTF J220805.42+610733.5,2203291151682935808,RSCVnV*
ZTF J194804.71-032859.0,4233763500941244288,RSCVnV*
2MASS J22573766+6251406,2207294954548657280,RSCVnV*
ATO J080.9632+34.1106,182707943131604224,RSCVnV*
ZTF J184605.01-120501.7,4105965679599922688,RSCVnV*
ZTF J190900.72+210116.2,4519608138718088832,RSCVnV*
ATO J315.3033+28.7591,1846154965927710208,RSCVnV*
UCAC4 583-067131,4537791900678308224,RSCVnV*
CRTS J012826.6+374142,322504906664737024,RSCVnV*
ZTF J205038.96+375352.6,1871153908981967616,RSCVnV*
ZTF J004510.79+611148.2,427185865398170240,RSCVnV*
ATO J323.7793+44.4528,1968044248008862208,RSCVnV*
ZTF J053348.89+433440.3,195595495018675840,RSCVnV*
ZTF J023735.18+741953.5,546886883110670464,RSCVnV*
ZTF J043845.93+432803.8,252764907045680256,RSCVnV*
CRTS J132927.4+510809,1559697277392615936,RSCVnV*
ZTF J220511.80+573717.2,2199451416557921280,RSCVnV*
ZTF J212940.57+542233.5,2175990277962662272,RSCVnV*
2MASS J02221970+5709533,458408151640186112,RSCVnV*
2MASS J15380102+1221482,1190568993196706688,RSCVnV*
ZTF J185934.91+274933.0,2037170372247152384,RSCVnV*
ATO J079.0062+39.9151,188706912936052992,RSCVnV*
V* CG Ari,112231240655972736,RSCVnV*
ZTF J201918.24+490711.8,2084703909183697280,RSCVnV*
ZTF J213213.19+471601.8,1978260257209985408,RSCVnV*
CRTS J162513.6+300247,1318101312542742784,RSCVnV*
ATO J293.3874+23.7834,2019565266988423168,RSCVnV*
ZTF J062030.37+060006.4,3323994560404601216,RSCVnV*
ZTF J183456.81+024725.6,4282960044914982656,RSCVnV*
ZTF J184447.56+371635.7,2096849355134318976,RSCVnV*
ATO J269.9491+25.4245,4582523194787321984,RSCVnV*
ATO J349.0204+57.6933,2009563353256871808,RSCVnV*
ATO J292.3190+19.5996,4515614957339315328,RSCVnV*
ATO J277.6105+33.0815,4592247653581627392,RSCVnV*
ZTF J193452.54+285352.2,2032268646369333504,RSCVnV*
ATO J284.2874+37.0809,2093840541566330752,RSCVnV*
2MASS J02230237+5709544,458413026417386112,RSCVnV*
ZTF J200833.99+090117.4,4299334835366132992,RSCVnV*
CRTS J162407.5+202606,1201320739447348736,RSCVnV*
ATO J266.0099+02.8410,4376273092797224832,RSCVnV*
ZTF J222743.91+370716.7,1907610690889856000,RSCVnV*
ZTF J185741.67+270949.2,2037111788892263296,RSCVnV*
ZTF J183845.57+253916.0,4536239940015411456,RSCVnV*
ZTF J200421.55+405515.7,2074383961773797120,RSCVnV*
ZTF J045610.43+454136.0,206516149446363392,RSCVnV*
ZTF J211520.96+540836.3,2175796248516389888,RSCVnV*
ZTF J195416.54+152408.9,1819617874829171968,RSCVnV*
ATO J351.7900+57.9901,2010933550903169280,RSCVnV*
ZTF J222451.54+480338.1,1987432585068756608,RSCVnV*
ZTF J201004.20+381012.5,2061637490955634816,RSCVnV*
ZTF J224537.81+704904.0,2226802077529909120,RSCVnV*
ATO J287.9038-08.9882,4201245685083573760,RSCVnV*
ZTF J185423.37+150333.0,4507630784913638016,RSCVnV*
ATO J293.0248+12.3344,4315422610333548416,RSCVnV*
ATO J317.9830+24.9295,1841420224038246528,RSCVnV*
ZTF J191105.84-013802.9,4261493046781874432,RSCVnV*
ZTF J205241.52+464620.4,2166436857641794432,RSCVnV*
ATO J089.2213+17.8803,3350416889971853952,RSCVnV*
ATO J113.1535+10.1565,3149563672085824000,RSCVnV*
ZTF J020921.08+704912.9,522075986616488576,RSCVnV*
ZTF J225446.37+542719.6,2002652166765948800,RSCVnV*
ZTF J004750.03+644325.2,524419771753034112,RSCVnV*
ZTF J191405.85-071932.4,4204890050728252416,RSCVnV*
2MASS J06154648+1416385,3344804845185198848,RSCVnV*
2MASS J18443996-1232103,4105563331406809472,RSCVnV*
ZTF J175009.82-005802.6,4370989183515560448,RSCVnV*
NSVS   2247366,1007931277073977088,RSCVnV*
CRTS J180926.5+343403,4605329127530460416,RSCVnV*
ATO J120.6000+60.3771,1084436743540210816,RSCVnV*
ZTF J185415.97-002308.7,4266184903436253312,RSCVnV*
ATO J331.4255+42.0919,1959884359894188672,RSCVnV*
ZTF J193913.32+142721.5,4318021550920203776,RSCVnV*
ZTF J200156.53+234814.7,1833463303211527168,RSCVnV*
ZTF J220830.76+605611.4,2203097775078485760,RSCVnV*
ATO J267.0987+05.6934,4473890273432246912,RSCVnV*
ATO J026.1953+40.0193,346935470918816896,RSCVnV*
2MASS J18423028+4403122,2117342946206037632,RSCVnV*
CRTS J044101.0-140231,3174505818483798272,RSCVnV*
ZTF J200926.24+344835.7,2058741106764219392,RSCVnV*
ATO J294.9794+45.6514,2080039609055284096,RSCVnV*
ATO J085.5727+49.0704,211066826210531456,RSCVnV*
CRTS J103908.6+112751,3870798116849320576,RSCVnV*
ZTF J060517.75+132615.7,3345054881001003520,RSCVnV*
ZTF J204831.38+791428.1,2297121103163287296,RSCVnV*
ATO J070.6788+20.0516,3410957237145378688,RSCVnV*
ZTF J205158.47+272927.3,1845741034162213632,RSCVnV*
ZTF J222455.55+514756.6,2001304470446067072,RSCVnV*
ZTF J185557.00-010640.7,4265332541442891264,RSCVnV*
2MASS J21384544+5728230,2178397551292322304,RSCVnV*
ZTF J201139.87+390204.4,2061789915080786176,RSCVnV*
ZTF J202159.93+262401.2,1835816940985150080,RSCVnV*
ZTF J210142.83+512306.0,2169426159178909184,RSCVnV*
ZTF J023555.73+560326.8,457683229878949248,RSCVnV*
ZTF J231331.48+625125.9,2015322423364125952,RSCVnV*
CRTS J012918.6-023233,2484289318291088640,RSCVnV*
ZTF J193112.85+115247.2,4315368601186273152,RSCVnV*
ATO J100.9903+15.4491,3357563131437054464,RSCVnV*
ATO J101.9302+44.4174,952473392333856896,RSCVnV*
ZTF J193608.56+123217.3,4315487550252195968,RSCVnV*
ZTF J192320.64+022132.9,4288883010973239040,RSCVnV*
2MASS J10005793+7237343,1125906714367243648,RSCVnV*
ZTF J051411.54+543414.9,267044401994337280,RSCVnV*
ATO J308.8790+30.5813,1862327029634025472,RSCVnV*
ZTF J220202.87+522103.0,1980422171964818048,RSCVnV*
CRTS J044133.0+074229,3292165038808084864,RSCVnV*
ATO J348.7260+56.5714,2009248583695526784,RSCVnV*
ATO J247.7731+13.4976,4460685727195868416,RSCVnV*
ZTF J065137.00+172546.5,3358459538354841216,RSCVnV*
* del CrB,1222932018450870144,RSCVnV*
ZTF J020553.74+650654.9,518482546398825728,RSCVnV*
ATO J094.8776+11.9041,3331710417612625664,RSCVnV*
ZTF J071032.16-132133.6,3044604670060863488,RSCVnV*
ZTF J152208.36+652205.3,1644251233395774080,RSCVnV*
ZTF J222942.72+644624.8,2206371708376968192,RSCVnV*
ATO J104.6281+32.1614,889371389225135616,RSCVnV*
ZTF J181526.21+631002.9,2160768123582341248,RSCVnV*
ZTF J203914.07+365823.9,2062862454292816256,RSCVnV*
ZTF J200917.91-093339.2,4191584894866732288,RSCVnV*
ZTF J200737.21+413146.2,2074791640065907456,RSCVnV*
ZTF J193851.01+264501.5,2025074369995157504,RSCVnV*
ATO J076.6741+05.2111,3239067869957233152,RSCVnV*
V* NP Com,3930914980250061824,RSCVnV*
ATO J341.4680+55.3786,2003643445219870464,RSCVnV*
ZTF J204626.00+532352.4,2182457399198332160,RSCVnV*
ATO J276.0188+04.2962,4278343779699956736,RSCVnV*
ZTF J182755.27-132201.9,4104465537754745600,RSCVnV*
ZTF J211328.36+444509.0,1971804436031545856,RSCVnV*
ZTF J194916.31+500043.2,2087250614326853760,RSCVnV*
ZTF J224400.22+635239.6,2211302979371235328,RSCVnV*
ZTF J193811.65+155438.7,4318782344256032640,RSCVnV*
ZTF J035858.43+581159.5,469981267434313472,RSCVnV*
ATO J106.4419-20.4214,2929427528523046400,RSCVnV*
CRTS J040246.1-084403,3194152716882214912,RSCVnV*
ATO J062.6052+32.8603,169835586848872704,RSCVnV*
ZTF J184914.80+110653.0,4504186010672146432,RSCVnV*
ZTF J211618.73+514243.5,2172271832718263296,RSCVnV*
ZTF J033304.25+540509.9,445042827586091648,RSCVnV*
ATO J304.6222+49.3161,2084897010911117440,RSCVnV*
ZTF J193228.40+253619.1,2024529080948847232,RSCVnV*
ZTF J195602.45+462456.1,2085489299777346944,RSCVnV*
2MASS J21015374+4021159,1873162579284721536,RSCVnV*
ZTF J195030.94+325256.6,2034702106114770304,RSCVnV*
ZTF J004731.36+700206.1,535961757624558208,RSCVnV*
OGLE BLG648.16  31001,4060995830194723328,RSCVnV*
ATO J270.7132+19.0493,4527532048441718016,RSCVnV*
ZTF J193206.12+270426.5,2025238712615231232,RSCVnV*
ZTF J054951.33+314706.1,3445125832292131840,RSCVnV*
ZTF J212520.78+333658.3,1855062521941478528,RSCVnV*
ATO J284.5226-03.0547,4255806372657760000,RSCVnV*
ATO J094.1183+07.9140,3325315073870376704,RSCVnV*
ZTF J230138.88+553410.2,2008900038510355072,RSCVnV*
ZTF J193823.09+293243.4,2032397147445992320,RSCVnV*
CRTS J165208.5+190631,4559879332630034944,RSCVnV*
ZTF J190529.52+675614.0,2255963427999331712,RSCVnV*
ZTF J221708.02+464924.0,1963270752633060480,RSCVnV*
ATO J103.1293-12.5765,2952724251463256192,RSCVnV*
ATO J081.1211+27.8564,3445330650689757696,RSCVnV*
ZTF J195730.77+082136.1,4298309506422576896,RSCVnV*
ZTF J113208.27+783520.7,1129112065639608960,RSCVnV*
ZTF J053129.85+420405.1,194565007809037056,RSCVnV*
ZTF J231113.64+613547.1,2014918211102274048,RSCVnV*
UCAC4 392-066119,4331930853998666240,RSCVnV*
ZTF J210152.35+292225.8,1846386859802361344,RSCVnV*
ZTF J185647.07+125006.0,4505966880244533376,RSCVnV*
ATO J055.4111+58.0152,449126624229862784,RSCVnV*
ATO J001.9093+48.9262,393593483065131776,RSCVnV*
ATO J316.7941+28.2655,1851284084590798080,RSCVnV*
ZTF J195731.13+420235.9,2075461826759712000,RSCVnV*
CRTS J162027.2+353823,1329490187126328320,RSCVnV*
2MASS J22544224+6235548,2207266573404222080,RSCVnV*
ZTF J190855.43+131337.7,4314105296639785344,RSCVnV*
CRTS J052836.2+102606,3339015297987738368,RSCVnV*
2MASS J06272564+1632247,3369379033145726976,RSCVnV*
2MASS J05375386+3200343,3447981946884813568,RSCVnV*
ATO J038.3744+52.6023,452263359105067392,RSCVnV*
ZTF J191050.82+270321.7,2036488464578989952,RSCVnV*
ZTF J220841.06+680126.9,2220056092658711168,RSCVnV*
ZTF J192622.51+263659.6,2025543105529167232,RSCVnV*
ZTF J190215.17-015411.6,4261983802603402752,RSCVnV*
ATO J273.6833+18.6772,4526393229270586112,RSCVnV*
ATO J314.1540+40.0727,1873295306650180480,RSCVnV*
ZTF J203611.87+621939.4,2195343499374100224,RSCVnV*
V* V948 Per,247475916817637632,RSCVnV*
ATO J118.7798-02.2226,3081417556305472256,RSCVnV*
ZTF J192655.09+221909.2,2019004859641866112,RSCVnV*
ZTF J183339.28+065144.0,4285160236403945984,RSCVnV*
ZTF J184534.59-100943.0,4107201839907003648,RSCVnV*
ATO J110.8668+14.4205,3166920528281763456,RSCVnV*
ATO J084.6797+60.4501,282800992031586304,RSCVnV*
ZTF J194122.42+235950.7,2020345404819622144,RSCVnV*
CRTS J212617.1-051342,2671862909613112704,RSCVnV*
ATO J286.1115+03.4385,4269162617094826496,RSCVnV*
ATO J325.7188+47.5345,1977742043640732800,RSCVnV*
ZTF J190141.24+641808.9,2253630195605627520,RSCVnV*
ZTF J183539.34+440153.7,2117110674374189568,RSCVnV*
CRTS J004746.5+202941,2801406609387953920,RSCVnV*
ZTF J213338.62+562853.4,2177953279871852928,RSCVnV*
UCAC4 750-053481,2152680150407953024,RSCVnV*
2MASS J06322034+0458417,3131336964754280448,RSCVnV*
ATO J104.4916-11.3644,3048987460846082176,RSCVnV*
ATO J318.1270+39.5320,1968135816710350208,RSCVnV*
ATO J196.4080-01.7720,3685725055486732544,RSCVnV*
ZTF J223135.31+563436.3,2006775266656896768,RSCVnV*
V* CH Ari,119212147356354944,RSCVnV*
ZTF J193428.06+145443.8,4318321305269326592,RSCVnV*
ZTF J064054.39+055955.0,3132620159246096128,RSCVnV*
ATO J084.4548+39.3421,190870786176562304,RSCVnV*
ZTF J024558.08+623525.4,465839578934137088,RSCVnV*
ATO J059.7752+31.9192,168598361387360896,RSCVnV*
ATO J299.3694+40.3791,2073537853218846720,RSCVnV*
CRTS J173841.4+440643,1350035352164774016,RSCVnV*
ATO J104.2861+26.6419,3382119177454151936,RSCVnV*
