Star,Gaia_DR3_ID,otype
2MASS J18554149+4034339,2103622655998395904,RotV*
2MASS J19055499+4538277,2106460083193059968,RotV*
2MASS J16174703-2556439,6048664981981378048,RotV*
2MASS J19324967+4154236,2077673013356736640,RotV*
Cl* Blanco    1     ZS     112,2320817159289455104,RotV*
2MASS J19443610+5049144,2135383286320117888,RotV*
HD 147932,6050945747052676352,RotV*
2MASS J19410334+4011443,2076487636746036736,RotV*
1RXS J194302.5+593506,2238895154947710976,RotV*
2MASS J19504325+4814453,2086531675463624576,RotV*
BOKS 33168,2128128463782107904,RotV*
2MASS J19270714+4400546,2126161751017072384,RotV*
TYC 3145-804-1,2078422944709612032,RotV*
CRTS J142407.8-253905,6271660371180428672,RotV*
Kepler-1007,2080381625890666496,RotV*
2MASS J19112619+4907162,2132741018137710208,RotV*
2MASS J19372694+3921549,2052420254926672256,RotV*
CRTS J090845.9-212539,5679131798329702400,RotV*
2MASS J19484969+4155595,2076950565502251008,RotV*
2MASS J19324497+4321456,2125886117197064704,RotV*
2MASS J18590055+3924275,2100225302509514240,RotV*
CD-47  2352,5555477701309162752,RotV*
2MASS J19440141+5107108,2135408089750122752,RotV*
V* V655 Pup,5507235391692223488,RotV*
2MASS J19451576+4247371,2077255198941801344,RotV*
[GMB2010] WOCS  19058,3426364487429445120,RotV*
2MASS J19012443+4843572,2131965316983129344,RotV*
2MASS J19510264+4514151,2079365264833224192,RotV*
HAT 167-20421,334326958766779776,RotV*
2MASS J19424574+4554267,2080011605868916480,RotV*
2MASS J19584585+4611075,2085286719064601216,RotV*
2MASS J19200978+4954168,2133020538908588288,RotV*
2MASS J19063111+3745458,2099173997594553216,RotV*
2MASS J19325315+4448444,2126434837918419328,RotV*
2MASS J19322066+4756592,2128869092241948928,RotV*
KOI-3251,2106673594608070656,RotV*
2MASS J18554819+4539536,2107210843476518144,RotV*
Kepler-678,2135550652604184192,RotV*
TYC 3561-329-1,2086716255974525440,RotV*
2MASS J19282819+4855116,2129698227087280256,RotV*
2MASS J19082386+4906032,2131296710835193088,RotV*
UCAC4 662-080947,2075449560338076544,RotV*
Kepler-753,2051905030647886976,RotV*
2MASS J19373442+4328171,2078180025655881216,RotV*
2MASS J19182782+4746302,2127930517330766720,RotV*
HD 297439,5313972377457991296,RotV*
2MASS J19420595+3902182,2076171595874072832,RotV*
2MASS J19284046+4455207,2126586918419455488,RotV*
HAT 155-15283,2075510033473518720,RotV*
2MASS J18582093+4947568,2132235281447300736,RotV*
2MASS J19584767+4647436,2085410276683835136,RotV*
2MASS J19471500+4152178,2076957368730145920,RotV*
2MASS J19264132+4147287,2101715415645212032,RotV*
2MASS J19374034+4337259,2078288121391351040,RotV*
Kepler-1427,2079963811474106496,RotV*
UCAC4 671-082952,2081881978231391488,RotV*
2MASS J19351547+4254458,2077776607968636544,RotV*
KOI-7568,2102437897861804288,RotV*
2MASS J19385154+4021337,2076548797081495424,RotV*
2MASS J19244148+3917565,2052968292750360704,RotV*
2MASS J19455397+4720011,2080566172046136960,RotV*
CD-56  1906,5486478708102643200,RotV*
2MASS J19490856+4647586,2080355306332566912,RotV*
2MASS J19262860+3724419,2051794667169193728,RotV*
Kepler-1636,2128125650583752832,RotV*
KOI-3430,2078784104218434048,RotV*
TYC 6804-2025-1,6044600358076901760,RotV*
TYC 3561-571-1,2134720246448239232,RotV*
2MASS J19203324+4253332,2102017643903793152,RotV*
2MASS J19365166+4705221,2128585830558864512,RotV*
2MASS J19474572+5046307,2135417955295085568,RotV*
2MASS J19115904+4341091,2103012220888724096,RotV*
2MASS J19093762+3941172,2100524816348483328,RotV*
2MASS J18555627+4933187,2132247376075009792,RotV*
2MASS J19081591+4856595,2131270837951840512,RotV*
2MASS J19080517+3808133,2099208391693106688,RotV*
CRTS J230806.6-251733,2383051922602362368,RotV*
2MASS J19372071+4002125,2076514746580028160,RotV*
2MASS J19225698+4438535,2126978481997220352,RotV*
2MASS J19375807+3829234,2052125414013098880,RotV*
UCAC4 572-025368,3425539956786290816,RotV*
2MASS J19251084+4758579,2129294019125604608,RotV*
2MASS J19085582+4706226,2130662326985439104,RotV*
Cl* NGC 2099    HGH S23,3451206234673538048,RotV*
KOI-4529,2077678751433663104,RotV*
2MASS J19534172+4200361,2075415406757039872,RotV*
2MASS J19491403+4612389,2080267242322284672,RotV*
2MASS J19420351+4159458,2077105527921732480,RotV*
HAT 193-04012,1326230448683757440,RotV*
Kepler-1173,2128039304560957952,RotV*
Kepler-1059,2102249400337907456,RotV*
2MASS J19473244+4254414,2078711158492342144,RotV*
2MASS J19482267+4708333,2080375544219150208,RotV*
2MASS J18582158+4147143,2104106784713085440,RotV*
HAT  94-16459,266311787948335360,RotV*
2MASS J19543475+4127067,2075339299934213504,RotV*
2MASS J19151946+4301592,2102746654472517760,RotV*
2MASS J19054416+5022223,2133633997676856832,RotV*
2MASS J18584729+4826317,2131573478528311168,RotV*
2MASS J19402059+4828306,2128771201349365632,RotV*
2MASS J19221392+4414087,2126872791442890240,RotV*
2MASS J19562887+4043247,2075105310122691200,RotV*
2MASS J19375379+5016508,2135201763821636864,RotV*
ASAS J100042-6522.3,5246422678023537024,RotV*
[CBH2015] V1576,3451172970146790912,RotV*
2MASS J19414934+4348368,2078106976854003712,RotV*
2MASS J19114567+4025535,2100572232788316672,RotV*
2MASS J20035433+4534419,2082285086681317376,RotV*
2MASS J19041615+4310576,2105569753654168064,RotV*
2MASS J01534617+4435299,349720190275405696,RotV*
Cl* NGC 2682    FBC    5514,604926494167461376,RotV*
Kepler-1232,2086814864122389760,RotV*
KOI-3283,2106437680644107392,RotV*
2MASS J19395916+3908558,2076230454109518336,RotV*
2MASS J19022291+4413044,2105913144878278016,RotV*
2MASS J19261547+5019237,2130114804554740864,RotV*
2MASS J19245097+4815014,2129315562681626368,RotV*
2MASS J19490896+4056589,2076767428096415488,RotV*
2MASS J19303497+4817599,2128891700950296832,RotV*
2MASS J19293533+4105548,2053587145998697216,RotV*
2MASS J19453888+4131537,2077040003899349632,RotV*
2MASS J19210609+4536384,2127463641502875648,RotV*
2MASS J19384750+4730493,2128580161204030464,RotV*
2MASS J19150856+3926129,2099711658780290176,RotV*
2MASS J19264673+3754290,2052562950915998848,RotV*
Kepler-625,2053177406120368896,RotV*
2MASS J19010700+4421417,2105965371681187328,RotV*
2MASS J19491117+4623468,2080270747016257152,RotV*
2MASS J19234878+4340338,2126093272059761792,RotV*
2MASS J19354530+4944449,2135073567637059840,RotV*
2MASS J19190485+3824078,2051383037501711360,RotV*
[CBH2015] V1685,3451179223620155136,RotV*
2MASS J18511817+4356586,2105320817347854976,RotV*
2MASS J19281165+3728280,2051787726501989888,RotV*
2MASS J20024159+4439288,2082095008607316480,RotV*
2MASS J19332480+4633583,2128185161650966912,RotV*
2MASS J19214326+3830413,2052827173005121280,RotV*
Gaia DR3 3195826963854173056,3195826963854173056,RotV*
2MASS J18464432+4808187,2119732288050860032,RotV*
2MASS J19233608+3701020,2051011673145216384,RotV*
2MASS J18551652+4009434,2103511021208616320,RotV*
2MASS J19593534+4418591,2076116448493882496,RotV*
2MASS J19524461+4627128,2085536510065729408,RotV*
2MASS J19044163+3932270,2100648270887451648,RotV*
2MASS J19530483+4032031,2073777031349869312,RotV*
2MASS J18480680+4340477,2105275080238329728,RotV*
2MASS J19271809+4817403,2129278694682575360,RotV*
2MASS J19523472+4442134,2079292284747287168,RotV*
CD-27 11001,6044720861977805696,RotV*
2MASS J19422983+5045449,2135560135893026048,RotV*
2MASS J19533352+4205065,2075418808371175552,RotV*
2MASS J19482600+4352144,2078904397662120704,RotV*
2MASS J00045256-3011282,2320611584974584448,RotV*
[HGM2009b] WOCS 011037,2076281169082371712,RotV*
2MASS J19541742+4045425,2073804484781568512,RotV*
Cl* NGC 2301    HVT W276,3113588544983194112,RotV*
2MASS J19410362+4910593,2134818618380090368,RotV*
2MASS J19394076+4317146,2078077427478066304,RotV*
2MASS J19292856+3856453,2053096660733768576,RotV*
2MASS J19351174+4500468,2126453293397615360,RotV*
2MASS J19381672+4916131,2134998457248797696,RotV*
2MASS J19192828+4449162,2127042150592665216,RotV*
2MASS J19510233+4153042,2076925139295118464,RotV*
2MASS J19382899+4654397,2128533741195611648,RotV*
2MASS J18535372+4646307,2107468335355584512,RotV*
2MASS J19350578+4030205,2077303577450289920,RotV*
CoRoT 105614929,4286467216445612928,RotV*
2MASS J19433199+4721396,2080605062968298240,RotV*
[GMB2010] WOCS  44046,3426317139709867136,RotV*
2MASS J19571433+4059089,2075117640957972864,RotV*
2MASS J18512093+4045249,2104324075697290624,RotV*
2MASS J19534862+4021361,2073584101416195456,RotV*
2MASS J19414196+4751227,2128690971358313856,RotV*
KOI-2573,2079008507669581952,RotV*
2MASS J19383650+4505240,2079925569083530496,RotV*
2MASS J19372047+4001328,2076514746580024192,RotV*
2MASS J18435490+4719318,2119412428949318656,RotV*
2MASS J19520577+4728317,2086355130825438464,RotV*
2MASS J19525335+4127197,2073887497913104640,RotV*
2MASS J19360490+4015347,2076535053185826688,RotV*
2MASS J18500085+4428542,2105407575687575552,RotV*
CoRoT 110829446,3102147714178429184,RotV*
2MASS J19165336+5146052,2133477248550287104,RotV*
2MASS J19383593+4500057,2079901620345833984,RotV*
KOI-2907,2052608408850495232,RotV*
2MASS J19533140+4144581,2075405270633925248,RotV*
2MASS J19454134+3906345,2073227928371050496,RotV*
2MASS J19402055+4002271,2076479145583537536,RotV*
2MASS J19352835+3928266,2052457157286861184,RotV*
2MASS J19405710+4926212,2134840402454519552,RotV*
[FCC2013] F19 30642,5928351643720287360,RotV*
2MASS J18583411+4434343,2106713280105039872,RotV*
KOI-5028,2052394382042826112,RotV*
2MASS J19323021+4219536,2077689299873548032,RotV*
KOI-2968,2106233205841766784,RotV*
Kepler-1823,2106827216998206336,RotV*
2MASS J19242239+4531525,2127425021156800896,RotV*
NGC  2301    18,3113577171909721728,RotV*
HAT 136-04190,915186784076451712,RotV*
2MASS J19101891+3921567,2099662043318665856,RotV*
2MASS J19401444+4417399,2079819496270469632,RotV*
2MASS J18561433+4153028,2104870498616881024,RotV*
2MASS J18484772+4346311,2105270549051504768,RotV*
2MASS J19062413+4943549,2132079387016003584,RotV*
2MASS J19081734+4340237,2106013853271106560,RotV*
2MASS J18551366+4432047,2106672632535353600,RotV*
[FCC2013] F17 01117,5896162375633388672,RotV*
TYC 3143-338-1,2077662293118804992,RotV*
2MASS J19104116+5030106,2132959550372722304,RotV*
2MASS J19060587+4244099,2105493921711417088,RotV*
2MASS J19421688+4345481,2078105739903457920,RotV*
2MASS J19165780+4445452,2127143717978845952,RotV*
UCAC4 349-079094,6244705293871433856,RotV*
2MASS J19345669+5032325,2135973277385516032,RotV*
2MASS J19421500+4603231,2080400317588309376,RotV*
2MASS J18594009+4017407,2103381519354995584,RotV*
CRTS J101450.5-395703,5417649967399950464,RotV*
UCAC4 573-024725,3426280134271915520,RotV*
2MASS J19260726+4512145,2126654744544440064,RotV*
2MASS J19310305+4159374,2077665694732958720,RotV*
2MASS J19401677+3827395,2052130945931462528,RotV*
2MASS J19312165+3802536,2051875137674935680,RotV*
2MASS J19081079+4656393,2130635732547625984,RotV*
KOI-4993,2052185784074728320,RotV*
Kepler-1284,2129192692257862912,RotV*
2MASS J19400036+4543185,2080040261890351104,RotV*
2MASS J19234748+3801206,2052602155378455808,RotV*
2MASS J19363653+3856299,2052196607392824064,RotV*
2MASS J19244412+3804158,2052623698934797440,RotV*
2MASS J19270695+4420451,2126185321798438784,RotV*
2MASS J18560340+3948419,2103306993083145216,RotV*
TYC 3551-2147-1,2129768905069679744,RotV*
2MASS J19315906+4106062,2053552507079879040,RotV*
HAT 147-02804,1297034085638831232,RotV*
KOI-8007,2129185923389399808,RotV*
2MASS J19403551+4506396,2079880970143473920,RotV*
2MASS J19482261+4402467,2078907799276412544,RotV*
KOI-5149,2076544399034579328,RotV*
2MASS J19571809+4413449,2079024794185958144,RotV*
2MASS J20051432+4449082,2082108821222670976,RotV*
2MASS J19514862+4658583,2086306516096721792,RotV*
HAT 134-07482,974443966822882560,RotV*
2MASS J19531203+4029386,2073776103636930176,RotV*
2MASS J16022235-1956491,6247164244250471168,RotV*
2MASS J19290115+3715011,2051723057169052544,RotV*
2MASS J19475972+4652414,2080354275542045568,RotV*
HD 132349,6197281742461305856,RotV*
2MASS J18490522+4737212,2119665527078840320,RotV*
2MASS J19001312+4348538,2105834392358499712,RotV*
2MASS J19495684+3952583,2073641276022251264,RotV*
KOI-5359,2077898615095430400,RotV*
2MASS J19460193+4350447,2078822552766441728,RotV*
2MASS J19281574+4346231,2125967755935700608,RotV*
2MASS J19225421+3817103,2052808691763600640,RotV*
2MASS J19232914+4047179,2101565297949280896,RotV*
2MASS J19365169+4042118,2077321719392686592,RotV*
2MASS J19475151+4809457,2086623931354290688,RotV*
Kepler-900,2080548957816447872,RotV*
2MASS J19084784+4240588,2102571797762306176,RotV*
Cl* Blanco    1     ZS     124,2320829975471863168,RotV*
Kepler-641,2125777643502580864,RotV*
2MASS J19310669+4222462,2077698611362722176,RotV*
2MASS J18440986+4229062,2116745185537848576,RotV*
2MASS J19185870+4133531,2101485926952795392,RotV*
2MASS J19522694+4711236,2086334450564525824,RotV*
2MASS J19310416+3852324,2052336103623492608,RotV*
2MASS J19390129+4000560,2076470078918992384,RotV*
2MASS J19311340+4139332,2077643395261799040,RotV*
Cl* NGC 2099    HGH V889,3451206196015550592,RotV*
2MASS J19162261+4641513,2127756657052926336,RotV*
2MASS J19400021+4607144,2080073419038617344,RotV*
2MASS J19154586+4117392,2102203667525435776,RotV*
2MASS J19331961+4144248,2077621194569874560,RotV*
2MASS J19435230+5043071,2135392597809078272,RotV*
2MASS J19062220+4950201,2133582114471724032,RotV*
HAT 169-20541,218231381416626560,RotV*
2MASS J19432705+4320454,2078037668958280064,RotV*
2MASS J19355400+4016397,2076535224984216064,RotV*
Kepler-1615,2105456160358298880,RotV*
2MASS J19032007+4258070,2105538211414026368,RotV*
2MASS J19322708+4549293,2128042981053742080,RotV*
2MASS J19125749+4240016,2102527714217871872,RotV*
2MASS J19055202+3752419,2099189974872868864,RotV*
2MASS J19111979+5107124,2133376230919799168,RotV*
2MASS J19112126+4057187,2102145393409643904,RotV*
Kepler-557,2077604981077075712,RotV*
BOKS 23384,2128111631810115328,RotV*
2MASS J19105086+5055043,2132997930200884864,RotV*
2MASS J19032877+4747182,2131504724690747008,RotV*
2MASS J19220237+3722230,2051076205038451584,RotV*
2MASS J19452764+4114308,2076825839652596352,RotV*
2MASS J18453150+4335114,2117260414114201984,RotV*
2MASS J19541624+4714295,2085584411837588352,RotV*
2MASS J19190545+4413465,2126907838376236544,RotV*
2MASS J19302954+4811453,2128890910675761536,RotV*
2MASS J19272595+4622001,2126819705647864960,RotV*
KOI-5462,2126107909308815616,RotV*
Kepler-660,2130882023153533184,RotV*
[CBH2015] V145,3451198052757590144,RotV*
2MASS J19392451+4101409,2076673144973722752,RotV*
2MASS J19360985+3840509,2052186436909832576,RotV*
2MASS J19524623+4308059,2078577705270025344,RotV*
Kepler-1977,2051027792165858304,RotV*
UCAC4 571-025673,3425533325356823552,RotV*
2MASS J19140995+4233582,2102523689827352320,RotV*
TYC 3543-3092-1,2126599768962958848,RotV*
2MASS J19290577+3756215,2051896436409714304,RotV*
2MASS J19480541+4826156,2086733264045368448,RotV*
2MASS J19563509+4116578,2075138020594209536,RotV*
2MASS J19201739+3802265,2051311500524964096,RotV*
2MASS J19354696+4606270,2128019994389145728,RotV*
[CBH2015] V1884,3451180086910416768,RotV*
TYC 3145-242-1,2076923180789985536,RotV*
2MASS J19323063+4847442,2129025051094098432,RotV*
2MASS J19580845+4728343,2085651963081506816,RotV*
[CBH2015] V339,3451195303980744832,RotV*
KOI-1417,2132031596918735104,RotV*
2MASS J19490461+4252072,2078702053161929984,RotV*
2MASS J18495842+4805506,2119690948988354176,RotV*
[FCC2013] F17 05786,5896114271997698944,RotV*
2MASS J20055490+4416257,2081875827838524672,RotV*
Kepler-1086,2080018374737161984,RotV*
2MASS J19484983+4917491,2086831945214960384,RotV*
Cl* NGC 2099    HGH V505,3451175066090842496,RotV*
2MASS J19450538+3921413,2073292627760958720,RotV*
BOKS 16170,2128162346784154624,RotV*
2MASS J19472701+4416112,2078931335697175168,RotV*
2MASS J19035809+4838240,2131907833140650880,RotV*
2MASS J19453828+4106176,2076819792338424704,RotV*
[CBH2015] V1428,3451200561016895488,RotV*
KOI-5932,2132160342858569216,RotV*
2MASS J19405952+5052226,2135571199728011904,RotV*
2MASS J19571458+4455312,2079148935919623808,RotV*
2MASS J19301593+4103047,2053559795647030016,RotV*
Kepler-695,2075107062469670272,RotV*
2MASS J20023853+4500448,2082153454523788544,RotV*
2MASS J19382404+4734598,2128581329433561728,RotV*
2MASS J19034713+4501038,2106333708075810688,RotV*
2MASS J19322406+4602476,2128055316199871488,RotV*
2MASS J19421882+4935421,2134921697595046784,RotV*
HD 225515,2076211315732580864,RotV*
2MASS J19534149+4005236,2073562003804180992,RotV*
2MASS J19191624+4623099,2127709863388056832,RotV*
2MASS J19565938+4356323,2079011153369723392,RotV*
2MASS J19152309+4659010,2127798236635352576,RotV*
TYC 3133-1480-1,2106137651409829888,RotV*
2MASS J19294799+4229297,2125740741143963392,RotV*
CRTS J140346.4-254456,6273943193541645824,RotV*
CoRoT 102739999,3125529309978569856,RotV*
2MASS J19313907+3841500,2052318962418714624,RotV*
2MASS J19274854+4127417,2101648620313203200,RotV*
HAT 153-19454,2115267583646705920,RotV*
2MASS J19382224+4500314,2079901551626325120,RotV*
2MASS J19273922+4753295,2129246362169157888,RotV*
Cl* NGC 6791     KR V91,2051293530375009920,RotV*
2MASS J20011533+4406127,2076052539379131264,RotV*
2MASS J19475527+4003156,2073702569488742784,RotV*
2MASS J19593456+4617208,2085379215480043520,RotV*
2MASS J19205490+3806127,2052802846308142464,RotV*
2MASS J19305157+4121555,2053616867172770432,RotV*
SDSS J055257.14+324227.6,3451207746501996032,RotV*
2MASS J19063551+4504419,2106231522214203008,RotV*
2MASS J19372861+4514451,2079919418690947968,RotV*
2MASS J19491511+4808136,2086620907702355456,RotV*
2MASS J16121242-1907191,6245812811317070976,RotV*
2MASS J19543124+4113117,2073831457176820864,RotV*
2MASS J19213913+4046403,2101203799141644416,RotV*
TYC 3121-1573-1,2099683793032180736,RotV*
2MASS J19200214+4941244,2129639643733815296,RotV*
2MASS J19284777+3816222,2051940524258653824,RotV*
2MASS J19012156+4019476,2103373307377627776,RotV*
2MASS J19331084+4510288,2126511086478003584,RotV*
2MASS J19334886+4502087,2126462261289215488,RotV*
2MASS J18490051+4401513,2105367851531900416,RotV*
2MASS J19403564+4351587,2078116253983199872,RotV*
2MASS J19391763+4418422,2078322412411752320,RotV*
TYC 3138-728-1,2053445652595747584,RotV*
2MASS J19420807+4342146,2078104124995708416,RotV*
2MASS J19214297+4432436,2126985628822584448,RotV*
2MASS J19463019+4313255,2078766615111681408,RotV*
2MASS J19051936+4105048,2100883532017628416,RotV*
2MASS J19250654+4043485,2101509222855042560,RotV*
Cl* NGC 2099    HGH V562,3451181220782163328,RotV*
2MASS J19235532+4835389,2129511825506413568,RotV*
[CBH2015] V143,3451173416824287616,RotV*
2MASS J19405235+3946254,2076284875626856832,RotV*
TYC 3144-1244-1,2077228325318718208,RotV*
2MASS J19030701+4602428,2106529833462461568,RotV*
2MASS J19221332+3850262,2052858513385202688,RotV*
2MASS J19155096+4457265,2127161241445388032,RotV*
2MASS J19414637+4054410,2076635624138426752,RotV*
2MASS J19400378+4320564,2078067600592967296,RotV*
