Star,Gaia_DR3_ID,otype
IRAS 06041+5215,972315144809369728,LongPeriodV*
IRAS 05583+5308,972615139685262080,LongPeriodV*
V* V446 Aur,970446112481465728,LongPeriodV*
V* V511 Aur,971727180966671744,LongPeriodV*
V* SV Aur,963522242947423232,LongPeriodV*
IRAS 05565+4503,963021625856213504,LongPeriodV*
IRAS 05565+4732,963732013446046208,LongPeriodV*
V* RS Aur,963516715325714816,LongPeriodV*
V* V962 Her,1362464128525938560,LongPeriodV*
BD+45  2593,1350417917788266624,LongPeriodV*
BD+45  2569,1362437194787937536,LongPeriodV*
IRAS 17372+4840,1363877658099514624,LongPeriodV*
StM 396,1366886914048674688,LongPeriodV*
IRAS 17453+4752,1362883630868217216,LongPeriodV*
IRAS 17344+5448,1417921742684351744,LongPeriodV*
ROTSE1 J173342.04+541055.7,1417819835996710016,LongPeriodV*
V* TY Dra,1422442354677422080,LongPeriodV*
IRAS 17363+5706,1422176749605710720,LongPeriodV*
V* GR Dra,1434775679686246272,LongPeriodV*
StM 372,1434040724882554624,LongPeriodV*
V* GO Dra,1440412429125757184,LongPeriodV*
IRAS 17278+6416,1632605549831982848,LongPeriodV*
V* GN Dra,1634020926238496128,LongPeriodV*
V* GS Dra,1632797895648159744,LongPeriodV*_Candidate
IRAS 17305+6432,1632704127922550272,LongPeriodV*
V* GP Dra,1651092222945526656,LongPeriodV*
IRAS F17110+7223,1652020004600897792,LongPeriodV*
IRAS 17202+7056,1650803017027916800,LongPeriodV*
IRAS 17032+7741,1705126965979131392,LongPeriodV*
V* UW UMi,1707633096575190144,LongPeriodV*
IRAS 16582+7851,1706191705550972800,LongPeriodV*
IRAS F15225+8324,1722341847736375936,LongPeriodV*
IRAS F12019+8503,1726425399561869056,LongPeriodV*
V* VZ Cam,1148730170578687744,LongPeriodV*
FBS 0803+815,1145432078075429632,LongPeriodV*
IRAS 06522+7832,1140320349735649408,LongPeriodV*
IRAS 07429+7929,1138824189288013312,LongPeriodV*
FBS 0719+809,1142354063992560896,LongPeriodV*
AG+76  301,1139701565207703296,LongPeriodV*
V* EO Cam,1115142907848591232,LongPeriodV*
V* EU Cam,1112270365002048000,LongPeriodV*
IRAS 06484+7445,1115302264018472704,LongPeriodV*
IRAS 06561+7359,1114831849137390464,LongPeriodV*
DO 31106,1115361160907068160,LongPeriodV*
V* ER Cam,1109946787695143808,LongPeriodV*_Candidate
StM  67,1106487002561770368,LongPeriodV*
IRAS 06433+6459,1100906328213504768,LongPeriodV*
BD+63   646,1007548067209135488,LongPeriodV*
IRAS 06328+6221,1007129771754125184,LongPeriodV*
IRAS 06408+6402,1100499611990473984,LongPeriodV*
2MASS J06330145+6225436,1007189488979336832,LongPeriodV*
V* V Lyn,1006680999210755840,LongPeriodV*
HD  45272,1004504859541479296,LongPeriodV*
IRAS F06242+6111,1006644612247862656,LongPeriodV*
IRAS 06360+6125,1003706751537953152,LongPeriodV*
IRAS 06226+5657,998223276596520704,LongPeriodV*
IRAS 06210+5318,995929356038997504,LongPeriodV*
IRC +50161,995810952380509696,LongPeriodV*
IRAS 06288+5559,995111624329576320,LongPeriodV*
V* V513 Aur,971050083665659392,LongPeriodV*
IRAS 06141+5220,971580293084658816,LongPeriodV*
V* V453 Aur,995426668770330880,LongPeriodV*
V* KQ Aur,970929652784213504,LongPeriodV*
IRAS 06116+4755,969190603344989952,LongPeriodV*
V* QS Aur,968816361372275456,LongPeriodV*
StM  58,968796982480180736,LongPeriodV*
V* V769 Her,1365189650349374592,LongPeriodV*
ROTSE1 J173113.57+473713.0,1362299240438553216,LongPeriodV*
IRAS 17296+5158,1415160186088580736,LongPeriodV*
ROTSE1 J171829.55+522935.0,1416125621720842496,LongPeriodV*
IRAS 17253+5114,1414924237765295872,LongPeriodV*
ROTSE1 J172445.85+515338.5,1415110742425063040,LongPeriodV*
ROTSE1 J172005.79+515422.2,1415898886103998592,LongPeriodV*
ROTSE1 J172914.61+531236.1,1416091850394493952,LongPeriodV*
V* TT Dra,1433860748573585792,LongPeriodV*
2MASS J17203282+5751438,1433151804091478656,LongPeriodV*
2MASS J17204365+5748441,1433156511375508736,LongPeriodV*
2MASS J17191752+5801070,1433206436075380352,LongPeriodV*
2MASS J17204022+5757329,1433161837134984320,LongPeriodV*
IRAS 17050+5744,1433515501922206080,LongPeriodV*
IRAS 17053+5731,1433497630561998080,LongPeriodV*
V* VW Dra,1437637674093931520,LongPeriodV*
HD 155558,1438436709809411328,LongPeriodV*
IRAS 17068+6325,1631190199193563392,LongPeriodV*
V* UV UMi,1702586677505191552,LongPeriodV*
V* AZ Dra,1653781181710706688,LongPeriodV*
IRAS 16156+7218,1654081554543175552,LongPeriodV*
IRAS 15583+7708,1707070043543037440,LongPeriodV*
V* FS Cam,1721911560732174208,LongPeriodV*
SV* P  3429,1134036361607787008,LongPeriodV*
IRAS 10147+8159,1134197925394050688,LongPeriodV*
V* RS Cam,1144004190427959552,LongPeriodV*
V* FL Cam,1137916542438611712,LongPeriodV*
V* WZ Cam,1136163474228112640,LongPeriodV*
IRAS 07158+7138,1111316504304948096,LongPeriodV*
IRAS 07263+7151,1110646077089837696,LongPeriodV*
V* EQ Cam,1100877186858757760,LongPeriodV*
V* KW Cam,1100490575379235584,LongPeriodV*
V* V458 Cam,1100867776587192832,LongPeriodV*
IRAS 06551+6337,1100568125308400512,LongPeriodV*
V* BR Lyn,1003780143938148608,LongPeriodV*
V* DM Lyn,1003183349644379392,LongPeriodV*
IRAS 06263+5314,992889236451498112,LongPeriodV*
*   7 Lyn,994706424230851712,LongPeriodV*
V* SU Lyn,994896502305377920,LongPeriodV*
IRAS 06326+5511,994641995425614464,LongPeriodV*
V* V460 Aur,992093537927451392,LongPeriodV*
IRAS 06341+5125,992166346213033472,LongPeriodV*
IRAS 06304+4853,967801134181176192,LongPeriodV*
V* V458 Aur,967224680850673152,LongPeriodV*
IRAS 06273+4501,965128427573058816,LongPeriodV*
V* V521 Aur,965525969745972736,LongPeriodV*
V* V757 Her,1364623436220386432,LongPeriodV*
V* V940 Her,1414259445547666432,LongPeriodV*
ROTSE1 J171229.42+471942.1,1365751706949548544,LongPeriodV*
ROTSE1 J171735.20+481835.8,1365956731508133504,LongPeriodV*
HD 234402,1415586281203762944,LongPeriodV*
V* GL Dra,1426211171301066368,LongPeriodV*
StM 323,1414113554098262784,LongPeriodV*
IRAS 17005+5337,1419852661197609472,LongPeriodV*
V* AH Dra,1430892926171373952,LongPeriodV*
IRAS 16572+5843,1436778955512349056,LongPeriodV*
IRAS 16420+6302,1631716938279007232,LongPeriodV*
IRAS 16514+6219,1630701126973410048,LongPeriodV*
IRAS 16359+6439,1629153667437247488,LongPeriodV*
IRAS 16317+6603,1636232838692918400,LongPeriodV*
IRAS 16185+7052,1653143808563580800,LongPeriodV*
IRAS 15473+7127,1648165322992665088,LongPeriodV*
IRAS 15521+7138,1648264725715217664,LongPeriodV*
V* TT UMi,1700635838936248064,LongPeriodV*
V* TW UMi,1701019396694966528,LongPeriodV*
DO 34853,1701048224515538944,LongPeriodV*
[WWV2004] J1500400+763638,1701932983483021824,LongPeriodV*
V* SY UMi,1714712130392210304,LongPeriodV*
IRAS 14509+7833,1714382654860829056,LongPeriodV*
IRAS 13410+8000,1718311446128901248,LongPeriodV*
V* FR Cam,1718111511107661312,LongPeriodV*
IRAS 12351+7929,1717627760351409280,LongPeriodV*
IRAS 10132+7856,1131237284177574528,LongPeriodV*
AG+77  317,1131015560784542976,LongPeriodV*
BD+79   310,1131784806608417536,LongPeriodV*
V* FM Cam,1124500095397880064,LongPeriodV*
IRAS 08041+7428,1135497204541080448,LongPeriodV*
BD+71   422,1110782210372991616,LongPeriodV*
IRAS 08016+6941,1097945515198257536,LongPeriodV*
V* EX Cam,1089862936502800000,LongPeriodV*_Candidate
V* EY Cam,1096023878111446912,LongPeriodV*
V* EZ Cam,1095841187384393344,LongPeriodV*
V* ES Cam,1099678689120658816,LongPeriodV*
IRAS 06542+5531,999869112360369408,LongPeriodV*
IRAS 06491+5552,1000129249939141248,LongPeriodV*
IRAS 06466+5357,993901444281990272,LongPeriodV*
IRAS 06583+5413,987771250342377856,LongPeriodV*
StM  70,991752895480929280,LongPeriodV*
IRAS 06441+5129,991780486351711360,LongPeriodV*
IRAS 06440+4842,990866757828698368,LongPeriodV*
V* TU Aur,965501058935765120,LongPeriodV*
IRAS 16584+4936,1409199454380316160,LongPeriodV*
ROTSE1 J165536.95+502302.0,1412475144333630976,LongPeriodV*
ROTSE1 J170154.68+511536.4,1412640139797102848,LongPeriodV*
ROTSE1 J165742.59+513012.6,1412881409583883264,LongPeriodV*
IRAS 16489+5101,1412433225453223552,LongPeriodV*
IRAS 16514+5232,1413696873551069696,LongPeriodV*
StM 301,1426723028322824192,LongPeriodV*
V* GI Dra,1431942100782633600,LongPeriodV*
V* TX Dra,1624451193643188864,LongPeriodV*
BD+64  1121,1629386385945159936,LongPeriodV*
BD+63  1271,1628717230039857920,LongPeriodV*
HD 145603,1629187236901202176,LongPeriodV*
2MASS J16185184+6310239,1628606930983724800,LongPeriodV*
IRAS 15506+6650,1643081971499584256,LongPeriodV*
V* FW Dra,1646142530834864000,LongPeriodV*
V* TZ UMi,1695672299850433664,LongPeriodV*
FBS 1503+742,1700351512100682112,LongPeriodV*
DO 34914,1697181310840075264,LongPeriodV*
2MASS J14132679+7525553,1712158029304894848,LongPeriodV*
V* BB Cam,1716266668034936960,LongPeriodV*
IRAS 12324+7815,1717163525926288768,LongPeriodV*
DO 33891,1080507466939203840,LongPeriodV*
V* FH Dra,1080127413873210496,LongPeriodV*
BD+68   512,1096248900037476224,LongPeriodV*_Candidate
V* FI Cam,1095458557335163264,LongPeriodV*_Candidate
V* RZ UMa,1091965271455414272,LongPeriodV*
V* BW Lyn,1086586563650212480,LongPeriodV*
HD  56219,990344592884540800,LongPeriodV*
HD  55404,988124541469325952,LongPeriodV*
IRAS 07187+5613,988889698482506752,LongPeriodV*
V* BT Lyn,987840592591810432,LongPeriodV*
V* BU Lyn,981252799953951232,LongPeriodV*
IRAS 06590+5051,980782896172427520,LongPeriodV*
2MASS J07034450+5100423,980781758004366464,LongPeriodV*
V* CC Aur,954155950066615296,LongPeriodV*
IRAS 06415+4434,964496002228216576,LongPeriodV*
IRAS 06543+4514,953841665835208064,LongPeriodV*
GSC 03500-01359,1407475149565958272,LongPeriodV*
V* V924 Her,1407531873198221440,LongPeriodV*
V* V449 Her,1411896560699673728,LongPeriodV*
2MASS J16495569+4726426,1408551880688286976,LongPeriodV*
BD+51  2131,1413221884527834112,LongPeriodV*
V* AT Dra,1624770945369328128,LongPeriodV*
V* FY Dra,1627416881445068160,LongPeriodV*
2MASS J16015402+6235529,1627955405920666496,LongPeriodV*
V* V340 Dra,1639910086612887168,LongPeriodV*
Irwin UMi 27940,1645488183977637376,LongPeriodV*
V* V UMi,1712509735586810880,LongPeriodV*
V* CT Dra,1079508869863038720,LongPeriodV*
V* FF Dra,1080096593187951104,LongPeriodV*
V* FG Dra,1079765915065630592,LongPeriodV*
V* CS Dra,1079919537455845120,LongPeriodV*
IRAS 10065+7253,1077882863964346752,LongPeriodV*
IRAS 09332+7012,1071226248771212672,LongPeriodV*
BD+67   566,1116984658544068992,LongPeriodV*
V* FZ UMa,1117777333411917312,LongPeriodV*
IRAS 08488+6818,1117284992720837632,LongPeriodV*
V* FN UMa,1093896593691778944,LongPeriodV*
IRAS 08066+6443,1091864322544252416,LongPeriodV*
IRAS 07480+6206,1087810663688878592,LongPeriodV*
IRAS 07599+6333,1091360265181019648,LongPeriodV*
BD+62   990,1090221136775448704,LongPeriodV*
V* FK Cam,1084064696292653440,LongPeriodV*
V* DP Lyn,1082894747201620736,LongPeriodV*
BD+56  1229,986167170252958848,LongPeriodV*
StM  79,977266932863611392,LongPeriodV*
V* TX Lyn,976537991014471040,LongPeriodV*
V* RS Lyn,976564757250559872,LongPeriodV*
IRAS 07056+4729,978125960682631424,LongPeriodV*
IRAS 07063+4816,978173686359096320,LongPeriodV*
BD+45  1379,953389491678124672,LongPeriodV*
IRAS 07040+4536,953348706668848128,LongPeriodV*
IRAS 16346+4627,1407123271485556096,LongPeriodV*
V* V906 Her,1410669162125604480,LongPeriodV*
IRAS 16324+4936,1411532416191841408,LongPeriodV*
V* EU Dra,1620044282320114688,LongPeriodV*
V* RR UMi,1621259036510505344,LongPeriodV*
V* SX UMi,1670051205022226688,LongPeriodV*
V* SV UMi,1674467290395723904,LongPeriodV*
2MASS J12433942+7005169,1688928166107837184,LongPeriodV*
V* VW UMa,1072874863377584768,LongPeriodV*
HD  97084,1075289597070643712,LongPeriodV*
V* CT UMa,1073416441573625856,LongPeriodV*
IRAS 10093+6847,1067245226404304768,LongPeriodV*
V* RX UMa,1068963282042656768,LongPeriodV*
V* FY UMa,1044442523476377344,LongPeriodV*
IRAS 08258+6237,1090460074396428672,LongPeriodV*
V* SY Lyn,984305147310688000,LongPeriodV*
V* CH Lyn,985881125431361920,LongPeriodV*
V* BZ Lyn,976928970477123968,LongPeriodV*
V* BY Lyn,976336127551825024,LongPeriodV*
IRAS 07189+4631,974684248770482944,LongPeriodV*
IRAS 07069+4408,953118427703050624,LongPeriodV*
IRAS 16265+4441,1406377046687573504,LongPeriodV*
GSC 03495-00131,1423196619654946944,LongPeriodV*
V* FV Dra,1601936081724443904,LongPeriodV*
IRAS 15328+5722,1601950134857381504,LongPeriodV*
V* FS Dra,1615003880500078080,LongPeriodV*
V* FL Dra,1679548064908345600,LongPeriodV*
V* LL Dra,1682597796630258176,LongPeriodV*
2MASS J12110391+7005314,1683685355364851840,LongPeriodV*
V* SS Dra,1682611235583790464,LongPeriodV*
IRAS 12234+6915,1682621749663745280,LongPeriodV*
V* FI Dra,1061170184142825984,LongPeriodV*
V* HL UMa,1060302738187761408,LongPeriodV*
V* GN UMa,1066000579241529344,LongPeriodV*
DO 33122,1065318023039515392,LongPeriodV*
IRAS 09315+6530,1064947796858357632,LongPeriodV*
V* FV UMa,1043501680823621120,LongPeriodV*
V* EZ UMa,1064389863427560064,LongPeriodV*
V* TT UMa,1039517497361063680,LongPeriodV*
IRC +60189,1043058616293179392,LongPeriodV*
V* SS Lyn,936221133006216704,LongPeriodV*
IRAS 07221+4349,973219046446769536,LongPeriodV*
[WWV2004] J1618525+441133,1385468935436267776,LongPeriodV*
StM 251,1404111709137290240,LongPeriodV*
V* KW Dra,1596184944421054720,LongPeriodV*
V* FT Dra,1598031750294369408,LongPeriodV*
V* FN Dra,1664981631784328960,LongPeriodV*
V* FM Dra,1677846158347549440,LongPeriodV*
V* KU Dra,1678782010246293504,LongPeriodV*
DO 33656,1057234207393005824,LongPeriodV*
V* GY UMa,1058848221743528064,LongPeriodV*
IRAS 09328+6231,1063293959570795520,LongPeriodV*
V* CV Lyn,1028483730672507264,LongPeriodV*
IRAS 08049+5102,935367877622751872,LongPeriodV*
IRAS 07428+4708,927636214936081664,LongPeriodV*
IRAS 07348+4402,925365963943849600,LongPeriodV*
IRAS F07454+4428,926019280008824704,LongPeriodV*
BD+43  2565,1384958663257820160,LongPeriodV*
C* 2274,1401587260504007040,LongPeriodV*
IRAS 15126+5247,1598914864289830400,LongPeriodV*
IRAS F12427+6325,1676771798048087168,LongPeriodV*
V* IL UMa,1580439048853084160,LongPeriodV*
IRAS 11550+6411,863276370523893888,LongPeriodV*
2MASS J11583426+6155275,859811431427542656,LongPeriodV*
V* GR UMa,1052179889879317760,LongPeriodV*
V* GO UMa,1046797436863973504,LongPeriodV*
V* GK UMa,1026412486989292928,LongPeriodV*
HD 237851,1046469816758286336,LongPeriodV*
V* CG UMa,1025792744683898496,LongPeriodV*
HD 233586,1017574926058718848,LongPeriodV*
BPS BS 16922-0066,1017587536082647424,LongPeriodV*
IRAS 08028+4625,929782942670203392,LongPeriodV*
IRAS 08050+4652,929775280448456192,LongPeriodV*
IRAS 07535+4454,926224781307549056,LongPeriodV*
V* CI Lyn,924232092577184000,LongPeriodV*
BD+47  2234,1401763633336917376,LongPeriodV*
V* FG Boo,1589555924392273024,LongPeriodV*
IRAS 15016+5048,1592868821647332480,LongPeriodV*
IRAS 14514+5230,1593683559763649152,LongPeriodV*
SDSS J145107.28+523003.7,1605709704415265536,LongPeriodV*
V* EH Boo,1606918587385931648,LongPeriodV*
IRAS 13256+5731,1565898621755327360,LongPeriodV*
V* RY UMa,1581846389377539200,LongPeriodV*
V* GX UMa,855360883236362752,LongPeriodV*
StM 144,855319960787956224,LongPeriodV*
ATO J158.7719+57.7002,854811848977333376,LongPeriodV*
V* GH UMa,1022986000736318080,LongPeriodV*
V* V UMa,1016342029926802688,LongPeriodV*
V* PT UMa,1017567366916319488,LongPeriodV*
V* FO UMa,1026988978975266944,LongPeriodV*
IRAS 08488+5042,1016773485162002944,LongPeriodV*
BD+47  2205,1588684046031864064,LongPeriodV*
V* DS Boo,1608211784858344832,LongPeriodV*
IRAS 14040+5426,1609234639910427648,LongPeriodV*
V* IR UMa,1561555314603877888,LongPeriodV*
V* IS UMa,1657359817181424768,LongPeriodV*
*  83 UMa,1561883759343666304,LongPeriodV*
V* IM UMa,1577229952368958720,LongPeriodV*
V* OP UMa,1577881825325378560,LongPeriodV*
2MASS J12382196+5601274,1571617559688943488,LongPeriodV*
V* TZ UMa,1575797494876665728,LongPeriodV*
V* WW UMa,846200199030154880,LongPeriodV*
V* Z UMa,845446140211995264,LongPeriodV*
V* YY UMa,1020598239437675776,LongPeriodV*
IRAS 09587+5306,828300630766393344,LongPeriodV*
V* GI UMa,1018047922217633152,LongPeriodV*
IRAS 09083+4837,1012390694373839232,LongPeriodV*
*  31 Lyn,916230087468692864,LongPeriodV*
IRAS 08251+4402,916181502797953024,LongPeriodV*
StM 213,1587008665189863040,LongPeriodV*
*  13 Boo,1511173389717021312,LongPeriodV*
V* EH UMa,1560648453733709056,LongPeriodV*
IRAS 11244+5347,839837909356141184,LongPeriodV*
V* GQ UMa,847599155778203776,LongPeriodV*
IRAS 08274+4132,914921634271203456,LongPeriodV*
IRAS 08350+4156,913476738553475840,LongPeriodV*
V* EI Boo,1490097710317311744,LongPeriodV*
StM 204,1490445121631778176,LongPeriodV*
V* EE Boo,1494530254005894656,LongPeriodV*
V* CT CVn,1510126895165680128,LongPeriodV*
IRAS 11554+5252,791498773995401856,LongPeriodV*
V* HM UMa,839138001484464000,LongPeriodV*
V* WY UMa,836944681947087744,LongPeriodV*
V* LM UMa,821626114150132864,LongPeriodV*
HD  79478,818827062486764928,LongPeriodV*
2MASS J09055120+4419259,1009476541884049152,LongPeriodV*
V* CZ Lyn,912690965697274112,LongPeriodV*
BD+40  2113,912204191283704448,LongPeriodV*
2MASS J08482805+4143093,912541157238422400,LongPeriodV*
V* CX Lyn,910733319603317248,LongPeriodV*
StM 198,1491583047448121344,LongPeriodV*
V* ZZ CVn,1508733470335664896,LongPeriodV*
BD+46  1897,1503763918296355200,LongPeriodV*
V* CO CVn,1550267041040243200,LongPeriodV*
V* BR CVn,1551188225625002496,LongPeriodV*
V* SY CVn,1554015379255327360,LongPeriodV*
BD+48  2083,1554304516456153088,LongPeriodV*
V* TU CVn,1531136019754825600,LongPeriodV*
V* BY CVn,1543128667956596992,LongPeriodV*
IRAS 12020+5039,1546899752321574272,LongPeriodV*
V* HP UMa,790038897432288384,LongPeriodV*
V* CV UMa,837969014467045888,LongPeriodV*
BD+47  1759,810349488535533440,LongPeriodV*
IRAS 09588+4627,822027435893522816,LongPeriodV*
V* YZ UMa,808252307545162880,LongPeriodV*
V* UX Lyn,719225572599575808,LongPeriodV*
IRAS 08430+3705,718071321610974592,LongPeriodV*
2MASS J14584340+3542577,1293286739557336064,LongPeriodV*
V* V Boo,1487656794503669888,LongPeriodV*
V* KV Boo,1487657069381569536,LongPeriodV*
NSVS   5090006,1502285831071547904,LongPeriodV*
BD+45  2076,1530253008836128128,LongPeriodV*
V* CE CVn,1529935971529987072,LongPeriodV*
V* BZ CVn,1531002291651620864,LongPeriodV*
BD+47  1958,1545299859823764864,LongPeriodV*
V* UY CVn,1541775547096686592,LongPeriodV*
V* BW CVn,1541619553884310528,LongPeriodV*
SDSS J121923.25+470940.3,1545012612407771136,LongPeriodV*
V* ST UMa,784579822198772352,LongPeriodV*
IRAS 11025+4444,782052251124024320,LongPeriodV*
IRAS 09581+4354,808086453088065280,LongPeriodV*
2MASS J10073907+4317092,808719325109137408,LongPeriodV*
V* V335 UMa,808115006030787328,LongPeriodV*
V* TW LMi,806776110106407808,LongPeriodV*
BD+41  1991,801483542166494848,LongPeriodV*
IRAS 08524+3710,718681245623682176,LongPeriodV*
V* V567 Per,136071989937172480,LongPeriodV*
IRAS 03030+3323,136153731753606144,LongPeriodV*
IRAS 03038+3018,123185473141706368,LongPeriodV*
IRAS 03041+3004,122968044716918400,LongPeriodV*
IRAS 03037+2808,115945395232033536,LongPeriodV*
2MASS J03051651+2004356,60176688000705152,LongPeriodV*
2MASS J03032435+1718509,34742750667251840,LongPeriodV*
V* ST Ari,29620675749358080,LongPeriodV*
V* AQ Ari,27700619209529216,LongPeriodV*
IRAS 03028+1040,27585067409433984,LongPeriodV*
BD+03   433,2778538898443264,LongPeriodV*
CRTS J030012.6+055044,6891090343465984,LongPeriodV*
HD  19043,180736519432320,LongPeriodV*
V* UW Eri,5155893769656895872,LongPeriodV*
V* AF For,5073589861120506368,LongPeriodV*
[BEM91] 29,5071792984242406400,LongPeriodV*
V* AG For,5048525531492329984,LongPeriodV*
V* UZ Per,124363599849353216,LongPeriodV*
IRAS 03156+2952,122386506144958848,LongPeriodV*
IRAS 03152+2133,62135880284806784,LongPeriodV*
US 3742,58667814450062080,LongPeriodV*
US 3805,55175318843822976,LongPeriodV*
2MASS J03155565+0710513,10463815938985472,LongPeriodV*
DO   534,3268564708911339392,LongPeriodV*
2MASS J03163910-0706374,5169430097824435712,LongPeriodV*
ATO J048.4788-13.9205,5155354287404784384,LongPeriodV*
* tau04 Eri,5099455184968674560,LongPeriodV*
V* VW Eri,5099844240285911680,LongPeriodV*
V* AI For,5074145801686988800,LongPeriodV*
CD-26  1252,5061609788586204288,LongPeriodV*
IRAS 03214+3508,222103517771606016,LongPeriodV*
DO  9953,124869237761086208,LongPeriodV*
V* V574 Per,124378855574453504,LongPeriodV*
IRAS 03295+2947,120660715269786240,LongPeriodV*
V* AT Ari,69027069410275328,LongPeriodV*
FBS 0328+232,67894774295826688,LongPeriodV*
V* AS Ari,61076363392669568,LongPeriodV*
IRAS 03208+0913,12741351196872960,LongPeriodV*
2MASS J03331646+0837550,11699804447782784,LongPeriodV*
IRAS 03267+0608,9605681473273216,LongPeriodV*
2MASS J03331587-0606399,3247233221260641024,LongPeriodV*
IRAS 03275-0705,5168711940637597056,LongPeriodV*
V* VX Eri,5161989943158127872,LongPeriodV*
V* BH Eri,5100253911446411264,LongPeriodV*
ATO J053.1425-25.4442,5085060069501541888,LongPeriodV*
V* T For,5057364711626765056,LongPeriodV*
IRAS 03399+3924,224715270205967360,LongPeriodV*
HD 275645,224515949364936960,LongPeriodV*
HD 275647,224300101487200896,LongPeriodV*
HD 275648,224298761457662080,LongPeriodV*
IRAS 03382+3906,224520278692139008,LongPeriodV*
HD 275734,224700804756154880,LongPeriodV*
IRAS 03315+3441,221152096615716736,LongPeriodV*
V* AF Per,223210313665328512,LongPeriodV*
V* V735 Per,221264727838473600,LongPeriodV*
IRAS 03333+3145,121312111485840384,LongPeriodV*
V* V734 Per,217382657221379200,LongPeriodV*
ATO J055.7496+32.1540,216690171054418688,LongPeriodV*
IRAS 03415+3305,217889502019563776,LongPeriodV*
IRAS 03330+2914,119818974695607808,LongPeriodV*
IRAS 03337+3043,121178894484655488,LongPeriodV*
V* BH Tau,70994095712857984,LongPeriodV*
IRAS 03369+2535,68673954379514368,LongPeriodV*
2MASS J03431103+2551185,70140767313611648,LongPeriodV*
V* V1124 Tau,56779403230848896,LongPeriodV*
V* V1127 Tau,37819699599347072,LongPeriodV*
V* CH Tau,36055601912089088,LongPeriodV*
FBS 0332+087,11720763888200320,LongPeriodV*
2MASS J03424650+0746461,3278150697960691072,LongPeriodV*
2MASS J03422248+0547445,3276679894998846464,LongPeriodV*
V* VY Eri,5115894636150439552,LongPeriodV*
V* HZ Eri,5112686501738602112,LongPeriodV*
V* IT Eri,5112302497302664320,LongPeriodV*
CD-29  1391,5080136044114801152,LongPeriodV*
V* AM For,4863724393100650368,LongPeriodV*
CD-32  1375,4863176836309080448,LongPeriodV*
IRAS 03437+3720,223193992789678848,LongPeriodV*
IRAS 03446+3709,223176331883254784,LongPeriodV*
IRAS 03458+3900,223984228113842816,LongPeriodV*
IRAS 03460+3921,224010345812650496,LongPeriodV*
IRAS 03486+3900,223949799655996032,LongPeriodV*
IRAS 03513+3757,220637628253532032,LongPeriodV*
V* V377 Per,220013758486227968,LongPeriodV*
IRAS 03478+3619,220031762988141056,LongPeriodV*
IRAS 03496+3519,219723143819051904,LongPeriodV*
IRAS 03482+3716,223500516014965376,LongPeriodV*
V* AZ Per,217223404132240384,LongPeriodV*
HD 279126,218517048281976448,LongPeriodV*
V* V1190 Tau,168122547730178816,LongPeriodV*
V* V1192 Tau,70818448732396928,LongPeriodV*
2MASS J03460964+2454334,69816965436241280,LongPeriodV*
V* BI Tau,70443412187678976,LongPeriodV*
V* BK Tau,67347771559481344,LongPeriodV*
V* V1244 Tau,69958115241943808,LongPeriodV*
V* SY Tau,64947984351499776,LongPeriodV*
2MASS J03524932+2405366,66480566123540096,LongPeriodV*
SV* HV  6196,65639405367634688,LongPeriodV*
2MASS J03454549+2223578,64754878329053184,LongPeriodV*
V* WZ Tau,63210790338550144,LongPeriodV*
IRAS 03513+1801,49875707159065856,LongPeriodV*
IRAS 03450+1830,44749096755188992,LongPeriodV*
IRAS 03465+1254,37895428462851840,LongPeriodV*
IRAS 03489+1257,38638526524815744,LongPeriodV*
IRAS 03474+0843,3302296832300357888,LongPeriodV*
IRAS 03506+0834,3301552325489126016,LongPeriodV*
[R78b] 245,3273428501677281024,LongPeriodV*
2MASS J03484367+0652355,3277225458926451584,LongPeriodV*
DO   642,3271537479117074304,LongPeriodV*
V* V1290 Tau,3258140995084001024,LongPeriodV*
V* SU Eri,3250455133929795456,LongPeriodV*
FASTT  108,3256461559792348672,LongPeriodV*
V* BR Eri,3243503471660664320,LongPeriodV*
BD-09   764,3195044695690942592,LongPeriodV*
V* GP Eri,4888192340749036800,LongPeriodV*
V* II Eri,4887595099776543872,LongPeriodV*
V* GL Eri,4855576118584648448,LongPeriodV*
V* GM Eri,4843436303326385536,LongPeriodV*
IRAS 03561+3846,226696968115729408,LongPeriodV*
IRAS 03562+3825,226641339699397248,LongPeriodV*
IRAS 04021+3757,225704521433775616,LongPeriodV*
V* V739 Per,218687163346488832,LongPeriodV*
IRAS 03532+3001,168325648143292032,LongPeriodV*
IRAS 03564+3128,168578226580733312,LongPeriodV*
HD 283086,166671845216498432,LongPeriodV*
HD 283277,164178874399959040,LongPeriodV*
[D75]  14,164187979730428800,LongPeriodV*
Cl* Melotte   22     MT     125,67021349746765952,LongPeriodV*
IRAS 04010+2534,162436182830025728,LongPeriodV*
StM  28,47093874021699840,LongPeriodV*
2MASS J04005053+1940259,50449647932134400,LongPeriodV*
IRAS 03560+1636,46471378641289216,LongPeriodV*
2MASS J03565615+1020271,3302888919311555584,LongPeriodV*
2MASS J03572620+0532476,3273620984932073472,LongPeriodV*
DO   673,3256276566960201728,LongPeriodV*
V* GR Eri,3196956505892475648,LongPeriodV*
V* RV Eri,3195813769714641024,LongPeriodV*
V* CY Eri,3190737736845597824,LongPeriodV*
V* AT Eri,5095926680356530688,LongPeriodV*
V* DP Eri,5083116132943397760,LongPeriodV*
