Star,Gaia_DR3_ID,otype
TYC 3674-233-1,412322740233086976,SB*
TYC 3674-303-1,410846882090712448,SB*
TYC 3674-544-1,412442002886418944,SB*
TYC 3674-1080-1,410849978765824000,SB*
TYC 3674-1195-1,412390703795630976,SB*
TYC 3677-1260-1,413318451097536256,SB*
TYC 3677-1541-1,413427985637347456,SB*
TYC 3677-1571-1,413376141095501568,SB*
TYC 3677-1791-1,413434002896753664,SB*
TYC 3677-1809-1,413438641461318656,SB*
TYC 3677-1911-1,413337726911764608,SB*
TYC 3677-2147-1,411786144203254528,SB*
TYC 3678-1231-1,412747083003835136,SB*
TYC 3678-1824-1,412606242432355456,SB*
HD 232439,412161799218081152,SB*
IRAS 01270+5502,412144000872964224,SB*
ATO J025.2495+54.5923,408955103615602944,SB*
V* AX Per,409028569033785728,Symbiotic*
TYC 3679-2081-1,412691523306523392,SB*
TYC 3670-54-1,410589325789484672,SB*
TYC 3670-794-1,409073683369579520,SB*
TYC 3674-160-1,410639177470730112,SB*
TYC 3675-868-1,409189475688549248,SB*
TYC 3675-974-1,409378007573054336,SB*
TYC 3675-1258-1,409249433431556736,SB*
TYC 3675-1922-1,408941913775298304,SB*
TYC 3675-2041-1,409201501596774528,SB*
TYC 3675-2286-1,409355635086786432,SB*
TYC 3675-2373-1,409134156510107904,SB*
TYC 3675-2492-1,409046848414148736,SB*
TYC 3678-1814-1,412754642147181312,SB*
TYC 3679-1769-1,409683534369513728,SB*
V* IS Per,409061893681183232,SB*
HD  11215,408591066486606848,SB*
*   1 Per,408620409702994432,SB*
BD+54   402,408576463597931008,SB*
BD+54   435,456400477761450496,SB*
TYC 3671-89-1,408926039576225152,SB*
TYC 3671-111-1,408881165756611968,SB*
TYC 3671-239-1,408880512921577984,SB*
TYC 3671-1159-1,408105563381508864,SB*
TYC 3671-1746-1,408023512326533632,SB*
PM J01407+5403,408867898598114560,SB*
TYC 3675-94-1,409324028424653184,SB*
TYC 3684-305-1,408457956860155776,SB*
TYC 3684-1299-1,408456135794043648,SB*
TYC 3688-332-1,504487859321591040,SB*
TYC 3688-507-1,409452980525305728,SB*
BD+54   412,504684908120128768,SB*
TYC 3688-1675-1,409456485218591744,SB*
TYC 3688-2013-1,408375115532260480,SB*
HD  12940,456421059247255040,SB*
BD+53   447,456321308626831872,SB*
HD 232621,455416586654320256,SB*
HD  12433,456390784017806464,SB*
TYC 3292-1772-1,360020690084942720,SB*
TYC 3293-1686-1,359790789075402496,SB*
TYC 3293-1982-1,359126477892593280,SB*
TYC 3684-938-1,360112877262372736,SB*
TYC 3684-1354-1,408182151241126784,SB*
TYC 3685-691-1,359938226712046080,SB*
TYC 3685-1146-1,456104361237975168,SB*
TYC 3685-1216-1,456160956026919552,SB*
TYC 3685-1944-1,360267530445108864,SB*
TYC 3685-2008-1,360003200976758528,SB*
HD  14304,451839085053627136,SB*
HD  13738,455181085007127040,SB*
HD 232637,455518772516193024,SB*
HD  14647,452046549154458880,SB*
HD  15137,452357745305268224,SB*
V* DG Per,455332985113567488,SB*
TYC 3293-950-1,358850878430970240,SB*
TYC 3293-2094-1,359054352505967360,SB*
TYC 3686-1027-1,452424506276383744,SB*
TYC 3686-1405-1,455186135888624896,SB*
TYC 3687-812-1,452409765949122304,SB*
*  66 And,451548092429298944,SB*
V* V376 And,450600038527653888,SB*
HD  16083,451423675817561984,SB*
BD+50   578,451309635844189056,SB*
TYC 3307-1991-1,452132173621704064,SB*
TYC 3307-1994-1,452125164235230592,SB*
TYC 3308-88-1,451070595145695616,SB*
TYC 3308-562-1,451116431036422912,SB*
TYC 3308-1946-1,451379931570525824,SB*
BD+49   769,438990535769377664,SB*
BD+49   732,450548632060643072,SB*
BD+49   751,438945421431728768,SB*
HD  18125,439489301731467264,SB*
BD+48   754,438664358771611520,SB*
TYC 3300-37-1,438435385475671168,SB*
TYC 3309-1158-1,440327267031587712,SB*
BD+46   653,437467574725029248,SB*
HD  18027,437462042807096320,SB*
AG+46  311,434469309592931456,SB*
HD  17623,437810622352836992,SB*
TYC 3301-833-1,434536173646354560,SB*
TYC 3305-1161-1,439231878570837376,SB*
TYC 3314-2298-1,436049994999806720,SB*
TYC 3318-612-1,439164361685453440,SB*
Cl Melotte   20     1,436185097493386880,SB*
V* V889 Per,434722918824233728,SB*
BD+45   733,242619339598747904,SB*
HD  20577,242935724068826368,SB*
IRAS 03191+4609,242952835218379648,SB*
TYC 3311-712-1,434636362344315136,SB*
TYC 3311-1032-1,434779990353415936,SB*
TYC 3311-1104-1,434720857239999872,SB*
TYC 3311-1869-1,242998808548260352,SB*
Cl Melotte   20   233,435069780388924672,SB*
Cl Melotte   20   217,435084726875074432,SB*
Cl Melotte   20   310,434859636226282496,SB*
BD+45   755,242664557013053440,SB*
HD  21098,242693453553351680,SB*
BD+44   724,241668399478732800,SB*
BD+44   732,241725608442857472,SB*
HD  21312,241607376582797440,SB*
TYC 3312-194-1,241908230451705728,SB*
TYC 2873-1035-1,241795908467648768,SB*
TYC 3311-2172-1,242519215321460352,SB*
HD  22521,237507744398899200,SB*
2MASS J03313248+4355522,238540804293094656,SB*
TYC 2869-2237-1,238115430727214848,SB*
TYC 2870-102-1,238304271854107008,SB*
TYC 2870-851-1,238143708797387136,SB*
TYC 2870-928-1,237405799054694144,SB*
TYC 2870-1217-1,238172880215507584,SB*
TYC 2870-1575-1,238269774676951040,SB*
TYC 2870-2177-1,237374566052731776,SB*
TYC 2874-2677-1,238492700659578624,SB*
HD 275724,224936272043887104,SB*
HD  23439B,231113740685855616,SB*
HD 275704,237143737327964416,SB*
HD 275714,225063712313428608,SB*
TYC 2867-1368-1,225049109424817920,SB*
TYC 2871-966-1,237191394287761408,SB*
TYC 2871-2307-1,237245785753163520,SB*
BD+42  3560,2075698359201981568,Star
HD 191100,2075773538304368384,SB*
HD 227566,2074881387704595968,SB*
HD 192001,2074735977289390080,SB*
HD 227567,2074399664175092352,SB*
V* WW Cyg,2074464462324115456,SB*
HD 226669,2075136268247369728,SB*
HD 227438,2074357058097935488,SB*
BD+42  3630,2074751576611140608,SB*
TYC 3154-485-1,2075180592304985472,SB*
HD 227299,2074403512466233472,SB*
TYC 3158-191-1,2075758179503308672,SB*
TYC 3158-509-1,2075763848857671040,SB*
TYC 3158-623-1,2075297277979561728,SB*
TYC 3158-937-1,2075807932403110656,SB*
TYC 3158-1623-1,2075737391858733696,SB*
TYC 3162-1427-1,2075917471239495296,SB*
TYC 3162-1661-1,2076018935554556928,SB*
TYC 3162-1782-1,2075826246143824896,SB*
HD 192785,2081589817375031424,SB*
BD+43  3503,2081850642151438720,SB*
BD+43  3539,2081129259443327872,SB*
HD 192867,2081131527184144128,SB*
BD+42  3665,2080861012964270848,SB*
IRAS 20078+4355,2081083011235446144,SB*
BD+42  3640,2080774460781560832,SB*
TYC 3162-533-1,2081960284073953920,SB*
TYC 3162-1441-1,2075797383962919040,SB*
TYC 3162-1556-1,2075778997198010368,SB*
TYC 3163-307-1,2081334352719528192,SB*
TYC 3163-626-1,2081525839540787328,SB*
TYC 3163-693-1,2080829676882658944,SB*
TYC 3163-705-1,2080884515026084224,SB*
TYC 3163-1384-1,2081181623683185280,SB*
TYC 3559-1946-1,2081986500554718848,SB*
TYC 3163-637-1,2080911968457603968,SB*
BD+46  2926,2083368002554901888,SB*
HD 193536,2083269012150709120,SB*
BD+45  3117,2081745054674213632,SB*
HD 194152,2082999700523041920,SB*
HD 195355,2071064261288792448,SB*
BD+45  3208,2071379851174325888,SB*
BD+45  3214,2071388234950482944,SB*
BD+44  3461,2070883529060578816,SB*
TYC 3572-284-1,2081489791873113216,SB*
TYC 3572-1061-1,2081682348150180096,SB*
TYC 3572-1439-1,2081761787867292288,SB*
TYC 3572-1731-1,2083034472579812480,SB*
TYC 3573-1112-1,2071417994789111936,SB*
TYC 3573-1478-1,2083093326499699584,SB*
TYC 3576-510-1,2083314298286810368,SB*
TYC 3577-45-1,2083487540086973696,SB*
LS III +46   11,2071522345312074240,BlueSG
BD+47  3160,2167687350266651520,SB*
BD+46  2932,2083759772292140800,SB*
BD+48  3179,2179883820434839424,SB*
TYC 3573-1355-1,2071482797257266304,SB*
TYC 3577-226-1,2083682806482737024,SB*
TYC 3577-718-1,2083738499307021184,SB*
TYC 3577-1251-1,2167670067317558144,SB*
TYC 3577-1898-1,2071567592784388608,SB*
TYC 3577-2074-1,2071616594075881472,SB*
TYC 3577-2120-1,2071591885118402944,SB*
TYC 3577-2504-1,2083901815454863104,SB*
TYC 3578-1185-1,2167510878649188352,SB*
TYC 3578-2327-1,2167438585765915904,SB*
TYC 3581-988-1,2179856573166570752,SB*
TYC 3581-1077-1,2179795172312653824,SB*
TYC 3581-1963-1,2167777785099409536,SB*
HD 235365,2168457764322255616,SB*
HD 198344,2168412095926589056,SB*
HD 198400,2168165633517159424,SB*
BD+49  3423,2168821187272707712,SB*
IRAS 20382+4900,2167891618911452672,SB*
TYC 3581-1820-1,2179954013078284032,SB*
TYC 3582-135-1,2168419929941600256,SB*
TYC 3582-342-1,2167974215417513344,SB*
TYC 3582-657-1,2168268270363383936,SB*
TYC 3582-1621-1,2167826988242593920,SB*
TYC 3583-256-1,2167275754964195072,SB*
TYC 3583-479-1,2167967657013069568,SB*
TYC 3583-717-1,2168818850812234496,SB*
TYC 3583-819-1,2169615996736717056,SB*
TYC 3583-998-1,2169667536344687360,SB*
BD+51  2971,2170094215575196928,SB*
HD 235416,2169005252385691520,SB*
BD+49  3437,2168963574023247360,SB*
G 231-24,2169403790988995072,SB*
HD 201395,2169472647902876032,SB*
HD 200926,2169137567438552960,SB*
BD+49  3439,2168726182596804736,SB*
TYC 3583-846-1,2168978554869555456,SB*
TYC 3587-373-1,2169831088698297984,SB*
TYC 3596-1005-1,2168754254503574400,SB*
TYC 3600-146-1,2169379910971573248,SB*
HD 200817,2170445612615808512,SB*
HD 201543,2176380054828575616,SB*
HD 235454,2175643759993687936,SB*
HD 235465,2175273258935765760,SB*
IRAS 21095+5339,2176513130095768192,SB*
V* V1061 Cyg,2169527108088349952,SB*
TYC 3600-538-1,2175534186785149440,SB*
TYC 3602-1400-1,2172729092111334016,SB*
TYC 3952-466-1,2170367959606945280,SB*
TYC 3953-456-1,2176083736455839232,SB*
TYC 3953-515-1,2175667880532273920,SB*
TYC 3953-590-1,2175370428276217984,SB*
TYC 3953-895-1,2176430735444189056,SB*
TYC 3953-936-1,2175708802982723072,SB*
TYC 3953-996-1,2176447674793742464,SB*
TYC 3953-1245-1,2175730174738553600,SB*
TYC 3966-420-1,2175833734990032896,SB*
BD+52  2952,2172661059836212352,SB*
HD 235514,2176024775140518016,SB*
HD 204791,2172957790536301568,SB*
HD 205729,2174199963804422144,SB*
IRAS 21214+5508,2176336280536668672,SB*
2MASS J21212136+5433337,2176147851725221760,SB*
TYC 3966-38-1,2172929856070071040,SB*
TYC 3966-512-1,2172812517558089600,SB*
TYC 3966-664-1,2172845228029367168,SB*
TYC 3966-738-1,2172918792232697088,SB*
TYC 3967-352-1,2174331527242653440,SB*
TYC 3967-624-1,2174279472234638592,SB*
TYC 3970-633-1,2174498927881560448,SB*
TYC 3970-1043-1,2177525952112884992,SB*
TYC 3970-1161-1,2176282576261768704,SB*
HD 206843,2174771572407323008,SB*
HD 239768,2175097955557202176,SB*
Cl Trumpler   37   223,2175202782814509440,SB*
BD+56  2638,2178210776058270848,SB*
TYC 3971-247-1,2178055401325963776,SB*
TYC 3975-1467-1,2178130305553519872,SB*
TYC 3975-1490-1,2175173650062329472,SB*
HD 239816,2199338579177313024,SB*
AG+56 1512,2199176950969916928,SB*
HD 239803,2199009515967730432,SB*
HD 209146,2199041092551681664,SB*
HD 239804,2198940212373630208,SB*
V* V601 Cep,2198983058969830272,SB*
*  14 Cep,2199161386015469312,SB*
TYC 3976-1655-1,2174946875789961216,SB*
BD+56  2689,2199080056512420096,SB*
TYC 3977-1136-1,2198015179504553344,SB*
TYC 3972-309-1,2174110559757872128,SB*
TYC 3973-763-1,2198101594245252992,SB*
TYC 3976-1017-1,2198977320892027136,SB*
TYC 3977-850-1,2199136372125671936,SB*
TYC 3977-1045-1,2198691516592377856,SB*
HD 239881,2199594490506704512,SB*
BD+56  2737,2198442167969655296,SB*
* eps Cep,2198483880690116480,SB*
IRAS 22192+5731,2200031649460353920,SB*
IRAS 22234+5655,2007789359971372416,RedSG
2MASS J22133858+5721498,2198460000673922560,SB*
2MASS J22235409+5739485,2007864298562637056,SB*
TYC 3977-54-1,2198718076669680512,SB*
GSC 03981-00315,2199510343510448768,SB*
TYC 3981-611-1,2199610502144752768,SB*
TYC 3990-2267-1,2007767266659275776,SB*
LS III +58   38,2007965144393638016,SB*
HD 240008,2007756099750572544,SB*
BD+57  2539,2007883295191086080,SB*
TYC 3991-166-1,2007749674479297024,SB*
TYC 3991-2748-1,2007742871251473152,SB*
TYC 3992-349-1,2007362852537606784,SB*
TYC 3995-340-1,2200516774604456576,SB*
TYC 3995-710-1,2200621468725667456,SB*
GSC 03996-00867,2008158246125805056,SB*
TYC 3996-1253-1,2008178999407922944,SB*
HD 216712,2013475312551542144,SB*
HD 240152,2013604195929543296,SB*
HD 240068,2008194319542195328,SB*
2MASS J22493041+5802530,2007392092676028928,SB*
TYC 3992-310-1,2007373572779858688,SB*
BD+57  2636,2013205034544659072,SB*
HD 215835,2007416556811088768,SB*
NGC  7380    10,2007418137359173504,SB*
NGC  7380    17,2007422982082164352,SB*
NGC  7380    11,2007436107502104704,SB*
2MASS J22471254+5814251,2007436176221552640,SB*
UCAC3 297-188803,2007417862481063424,SB*
2MASS J22454663+5806550,2007428582719342720,SB*
TYC 3993-535-1,2013198544860891776,SB*
TYC 3996-196-1,2008572899440047872,SB*
TYC 3996-261-1,2008254934422332672,SB*
TYC 3996-348-1,2008539776651387264,SB*
TYC 3997-882-1,2013220500734511104,SB*
TYC 3997-1806-1,2013242009930969728,SB*
TYC 3992-450-1,2007358209668719872,SB*
TYC 3997-2265-1,2013342374724095232,SB*
TYC 3997-2070-1,2013237955481531392,SB*
Cl* NGC 7419   BNSW      e,2014636534263938816,RedSG
LS III +60   36,2014882687430294400,SB*
BD+60  2500,2014850080039369984,SB*
HD 240261,2013923088665010560,YellowSG
HD 240205,2013981500212970880,SB*
HD 219286,2013738164547406464,SB*
TYC 4010-77-1,2010715057327650688,SB*
HD 218067,2013590928766395264,SB*
HD 218440,2013579250758906240,SB*
V* PV Cas,2013679340674718208,SB*
HD 240163,2014481709286048256,SB*
WP  4,2014027026867605760,SB*
TYC 4010-12-1,2010415199890107392,SB*
TYC 4011-488-1,2010535940010434304,SB*
TYC 4278-640-1,2014798712229473920,SB*
TYC 4278-705-1,2014887257274849536,SB*
TYC 4278-925-1,2014402544446884096,SB*
TYC 4279-993-1,2014884199258818432,SB*
BD+60  2530,2015431309381598848,SB*
BD+59  2723,2012367039189084928,SB*
HD 240300,2012348313131831296,RedSG
HD 221670,2012218158438964224,SB*
TYC 4280-1679-1,2012217093287085184,SB*
V* IS Cas,2012374834545190144,SB*
BSD  19-731,2012303233154271104,SB*
BD+58  2622,2011290273707729024,SB*
TYC 4279-1821-1,2014142131992726528,SB*
HD 220057,2014149588055625984,SB*
HD 220102,2013854025588890240,SB*
BSD  19-526,2013853063516234496,SB*
TYC 4011-838-1,2011202484573554304,SB*
V* UU Cas,2011823365048527488,SB*
HD 223847,1999483404310990592,SB*
NSV 14710,2012595630227379456,SB*
TYC 4012-1167-1,2011329684327408512,SB*
TYC 4013-453-1,1999519864293435008,SB*
TYC 4013-669-1,1999531340446660352,SB*
TYC 4013-1143-1,1999441558450785280,SB*
TYC 4280-80-1,2012528392520311296,SB*
TYC 4280-708-1,2012523410352163200,SB*
TYC 4281-558-1,2012775542124530688,SB*
TYC 4281-640-1,2012760625691051264,SB*
TYC 4281-951-1,2011559619696991616,SB*
TYC 4281-1747-1,2011730318875048192,SB*
TYC 4281-1792-1,2012859036286824576,SB*
HD   1383,429709420686842624,SB*
BD+60    29,428930279259739136,SB*
HD    962,429178047332472704,SB*
HD    936,429037103683886976,SB*
HD 240482,423272604739857408,SB*
IRAS 00045+5941,429257590127339264,SB*
HD 240474,429341874566873472,SB*
HD 240475,423322976116896512,SB*
TYC 3664-1131-1,423109082441914752,SB*
TYC 3664-1292-1,423236698812519296,SB*
TYC 3665-1167-1,429005801957404416,SB*
TYC 4014-514-1,429835211688792960,SB*
TYC 4014-1601-1,429134547906656512,SB*
TYC 4014-1782-1,429480035075740416,SB*
TYC 4014-2092-1,429661042171977600,SB*
HD   1917,428858158167256960,SB*
HD 236423,428645746266488064,SB*
HD 236433,428617468202189824,SB*
HD   3039,428552287776802176,SB*
IRAS 00212+6126,430407129522833792,SB*
[I81] M 352,425434583895531264,SB*
[I81] M 300,430166199049955200,SB*
[I81] M 365,427101306083919360,SB*
V* TV Cas,428246623544412416,SB*
Cl* NGC  129     SS     110,428637534289131520,SB*
Cl* NGC  129     SS     446,428604407194627840,SB*
Cl* NGC  129     SS     495,428613478165533440,SB*
Cl* NGC  129     SS     497,428605957688694144,SB*
GSC 03665-00594,428239511078543616,SB*
TYC 3665-608-1,428268338897114240,SB*
TYC 3666-1137-1,428555689390886016,SB*
TYC 3666-1246-1,428417425794174720,SB*
TYC 3666-1776-1,428406190168027136,SB*
TYC 4016-1599-1,427098488581394816,SB*
TYC 3680-112-1,424391460898566144,SB*
LS   I +60  120,427039394137929216,SB*
BSD   8-824,427334338130748416,SB*
BD+60   125,427322174776561536,SB*
HD   3881,427015307960557952,SB*
HD 236554,426862304045774848,SB*
V* V1010 Cas,426458577120017280,SB*
[I81] M 533,425283645867618816,SB*
[I81] M 708,426467098334942208,SB*
TYC 3666-944-1,425335013672237952,SB*
TYC 3666-1292-1,425378444382444800,SB*
TYC 3666-1424-1,425424417714108800,SB*
TYC 3667-437-1,426821965714447360,SB*
TYC 3667-537-1,426766749605147648,SB*
TYC 3667-617-1,426745377854667264,SB*
TYC 3667-661-1,425457433119823872,SB*
TYC 3667-936-1,425251553871044992,SB*
TYC 3667-1045-1,426798360573105280,SB*
TYC 3667-1389-1,426761389493756928,SB*
BSD   8-310,426106595963096064,SB*
TYC 3680-1777-1,424445749287047808,SB*
TYC 4017-2055-1,426870481663358976,SB*
NSV   347,425894184055119744,SB*
HD   5813,425690808765718400,SB*
BSD   8-1059,426391541270761216,SB*
BD+59   214,510400998502660992,SB*
BD+59   224,510371517846253184,SB*
BSD   8-552,426270010875761408,SB*
HD 236604,426244412869630976,SB*
BSD   8-174,414147689021270016,SB*
HD 236637,414189951495031936,SB*
HD 236642,414188401005167744,SB*
HD 236662,414080618809884800,SB*
HD 236652,413684588466334720,SB*
V* BN Cas,426461115447465088,SB*
IRAS 00545+5853,425937271167871744,SB*
TYC 3677-758-1,413608653441662080,SB*
TYC 3677-769-1,413671119452519296,SB*
TYC 3677-782-1,413705341749725312,SB*
TYC 3680-56-1,425884013572719232,SB*
BSD   8-440,426059969794822912,SB*
BSD   8-87,425815946933820928,SB*
TYC 3680-1474-1,425762964213753472,SB*
TYC 3680-1820-1,425719189910757632,SB*
TYC 3681-77-1,413733379297324544,SB*
BSD   8-665,414287395711501440,SB*
BSD   8-184,414185381655014912,SB*
BSD   8-199,414261140573452160,SB*
BSD   8-717,414224689193754752,SB*
BSD   8-741,510332863139532032,SB*
TYC 3681-1118-1,413741453837297664,SB*
TYC 4017-1943-1,426368004850260096,SB*
BSD   8-726,510394813750075008,SB*
HD 236746,412966882252335616,SB*
HD   8372,413958332503162496,SB*
BD+58   231,413959878691371136,SB*
HD 236730,509282279784984448,SB*
BD+58   253,509402367068819456,SB*
BD+58   255,509411541118748288,SB*
NGC   457   283,413824565739476992,SB*
TYC 3682-2254-1,509210502286434688,SB*
TYC 3683-1091-1,509336082823833088,SB*
TYC 3683-1996-1,509127592237551360,SB*
TYC 3682-1507-1,510182917241794688,SB*
TYC 3683-2045-1,509545509736658432,SB*
NGC   457   266,413881297966964608,SB*
TYC 3678-336-1,413771862202237824,SB*
TYC 3678-374-1,413144831338780032,SB*
TYC 3678-524-1,413774301743652096,SB*
TYC 3678-1561-1,413394248678348416,SB*
TYC 3682-383-1,510081796532446464,SB*
TYC 3682-389-1,510176212786882304,SB*
TYC 3682-431-1,509422020841343488,SB*
TYC 3682-860-1,509270975431179392,SB*
TYC 3682-1343-1,510103477528582784,SB*
TYC 3682-1785-1,510047574231753600,SB*
TYC 3682-2093-1,413160873029301504,SB*
TYC 3682-2354-1,508996853432118912,SB*
HD 236873,505642827571351808,SB*
HD  11200,505737454289823616,SB*
BD+57   356,509078973210729216,SB*
TYC 3679-354-1,508919750177711232,SB*
TYC 3679-516-1,508938063918039680,SB*
TYC 3679-1315-1,505909149901974784,SB*
TYC 3679-1684-1,505886197596935680,SB*
TYC 3679-1850-1,409767062894868352,SB*
TYC 3683-2002-1,506063803086051072,SB*
TYC 3683-2164-1,508967063538077056,SB*
TYC 3692-753-1,505991166597730432,SB*
TYC 3692-956-1,505560673434286336,SB*
TYC 3692-2324-1,505590222810065152,SB*
TYC 3696-1014-1,506377816732262912,SB*
HD 236899,504929622482607232,SB*
V* CM Per,505180860890388608,SB*
2MASS J02044856+5708154,505181651164415488,SB*
2MASS J02124105+5706081,457096258164921216,SB*
HD  12323,504561286085395712,SB*
HD  11103,505581388054169088,SB*
TYC 3688-1031-1,504769334301489280,SB*
TYC 3688-1123-1,505534937990502656,SB*
TYC 3688-1695-1,504542078990930816,SB*
TYC 3689-890-1,456933156791133312,SB*
TYC 3689-1710-1,504554104900179328,SB*
TYC 3692-1191-1,505328126728557312,SB*
TYC 3692-1806-1,505578025103061248,SB*
TYC 3692-2253-1,504921273066311424,SB*
TYC 3692-2363-1,504875505894052480,SB*
TYC 3692-2445-1,504673230114991232,SB*
TYC 3692-2493-1,505541054023759616,SB*
TYC 3693-1857-1,505071425122806656,SB*
TYC 3693-2156-1,505131795182449152,SB*
TYC 3693-2369-1,505075617012000000,SB*
TYC 3693-2519-1,457059291390822400,SB*
TYC 3693-2938-1,505066923997111424,SB*
TYC 3696-276-1,505490132895954560,SB*
HD  14039,458319228639270016,SB*
HD  14544,457527992577946752,SB*
V* V505 Per,455772347387763840,SB*
V* DM Per,457464770661735296,SB*
TYC 3689-1064-1,456652609527345792,SB*
TYC 3689-1958-1,456468372607309568,SB*
TYC 3689-2182-1,456838014676895488,SB*
TYC 3690-24-1,455870203923264000,SB*
TYC 3690-743-1,457488478881905920,SB*
TYC 3690-1839-1,456674015644884864,SB*
TYC 3690-2042-1,456695765357097472,SB*
TYC 3694-3624-1,458543563370852096,SB*
2MASS J02192780+5646031,458351354995512448,SB*
TYC 3686-753-1,455529973790871424,SB*
TYC 3686-806-1,455465446203210624,SB*
TYC 3687-1745-1,452517208847942912,SB*
TYC 3687-2172-1,452532533296948608,SB*
TYC 3691-1128-1,454260312742031360,SB*
TYC 3691-2021-1,457193122570865280,SB*
HD  17306,453489245850916992,RedSG
BD+52   606,453773332169248512,SB*
BD+52   632,453249724114710912,SB*
HD 232734,441134308566671104,SB*
* tau Per,441161693272718336,SB*
TYC 3309-1797-1,440746657697515776,SB*
TYC 3700-1036-1,453147263375440384,SB*
TYC 3700-1541-1,452949454363414528,SB*
HD 232759,439864647513469952,SB*
TYC 3309-210-1,440667943839217024,SB*
TYC 3309-1466-1,441090706059018496,SB*
TYC 3309-1529-1,440705876990532096,SB*
TYC 3309-1599-1,440900112591138944,SB*
TYC 3322-292-1,440014559052622208,SB*
Cl Melotte   20    46,439883373571055616,SB*
TYC 3322-1234-1,440954504056964224,SB*
TYC 3322-1363-1,440837406067713280,SB*
Cl Melotte   20    75,439929690498092288,SB*
V* V570 Per,435997252803241856,SB*
BD+49   870,436786358548963072,SB*
BD+49   905,441726017621165056,SB*
BD+48   887,435715090629849600,SB*
BD+48   900,441661180795461248,SB*
Cl Melotte   20   124,436304119625954560,SB*
TYC 3318-648-1,439270979949142016,SB*
TYC 3318-712-1,436376275076349184,SB*
TYC 3318-1133-1,439276305715201664,SB*
Cl Melotte   20   125,436784262608941184,SB*
Cl Melotte   20   117,436686337354921472,SB*
NSV 15668,442500417404203008,SB*
Cl Melotte   20   457,435700590820262528,SB*
Cl Melotte   20   288,436526598930970752,SB*
Cl Melotte   20   321,435577823476162304,SB*
TYC 3315-1781-1,435223677653018112,SB*
HD  20487,435609674953487104,SB*
Cl Melotte   20   464,435404547315996800,SB*
2MASS J03204185+4824375,435404306796373248,YSO
Cl Melotte   20   695,441460004528324736,SB*
Cl Melotte   20   488,435211617384833536,HotSubdwarf
Cl Melotte   20   549,243150094474889600,SB*
HD  21279,249126524289405184,SB*
HD  21844,249040246984382464,SB*
BD+46   756,242905006460938624,SB*
Cl Melotte   20   444,435376715926570112,SB*
V* V627 Per,243108622271431424,RSCVnV*
V* LX Per,435534392766818560,RSCVnV*
Cl Melotte   20   427,435213678969310336,SB*
Cl Melotte   20   393,435194093918448384,SB*
BD+47   836,249120236457195136,SB*
2MASS J03281336+4856154,441402795562969728,YSO
BD+47   837,249164423080454912,YSO
Cl Melotte   20   568,441636476143706368,SB*
V* RT Per,242962936981732608,SB*
HD  23140,244808226728958848,SB*
PM J03396+4531,244734765608363136,SB*
GSC 03312-01508,242836527502840960,SB*
Cl Melotte   20  1296,247943381055721472,SB*
Cl Melotte   20  1081,248103183899971584,SB*
TYC 3313-1347-1,248085699092571648,SB*
TYC 3313-1973-1,244825990713922304,SB*
TYC 3313-2091-1,244833446777247488,SB*
TYC 3326-1892-1,244596192785379584,SB*
Cl Melotte   20  1070,248110743042420992,SB*
HD  23838,244122956108424576,SB*
BD+43   801,243640339222090368,SB*
TYC 2874-1634-1,244417041107409152,SB*
TYC 2875-6-1,243509291180514816,SB*
TYC 2875-547-1,243443114323446144,SB*
TYC 2875-1327-1,243727063201078272,SB*
TYC 2875-2116-1,243653739520556288,SB*
TYC 2876-402-1,243457957731452544,SB*
TYC 3326-163-1,244581521175561856,SB*
BD+41   763,231252760187854848,SB*
HD 275845,231027188504840064,SB*
BD+42   840,231465069010376320,SB*
HD 276012,230312540302590208,SB*
BD+42  3451,2077262105249669120,SB*
HD 187920,2078484246784446592,SB*
BD+42  3546,2075900909859031808,SB*
HD 226325,2073906086530270336,SB*
HD 186788,2077071477420073984,SB*
HD 187848,2076915965244539264,SB*
TYC 3144-254-1,2076964927872963584,SB*
TYC 3145-649-1,2075570437895801856,SB*
TYC 3145-1405-1,2078464936610674432,SB*
TYC 3145-2486-1,2073899863106124288,delSctV*
TYC 3148-255-1,2078799222503912832,SB*
TYC 3148-318-1,2078733114365910528,SB*
TYC 3148-501-1,2078729674086754816,SB*
TYC 3149-89-1,2078590796331102720,SB*
TYC 3162-1646-1,2075939633280997632,SB*
TYC 3162-1748-1,2075933444218676224,SB*
HD 190209,2085336953000897536,SB*
HD 190565,2082308485663427200,SB*
HD 191942,2082377445657850368,SB*
HD 190087,2082171527746130816,SB*
HD 190837,2082109336618715136,SB*
TYC 3558-714-1,2079237068650280704,SB*
TYC 3559-872-1,2082048206339276800,SB*
TYC 3559-1528-1,2082135690538346880,SB*
BD+47  3014,2085874992143499008,SB*
HD 192276,2084342650891741056,SB*
HD 191470,2082701011313482496,SB*
HD 191895,2082781756698087552,SB*
HD 192338,2082577178817905280,SB*
HD 192657,2082606968711569536,SB*
HD 191471,2082650055820845312,SB*
V* KU Cyg,2084134705758394112,SB*
V* SW Cyg,2082658577035787392,SB*
* omi02 Cyg,2084154943646648320,SB*
HD 191420,2082639954057587072,SB*
TYC 3559-551-1,2085739030658985088,SB*
TYC 3559-937-1,2082732690992923392,SB*
TYC 3559-1211-1,2082650330698748032,SB*
TYC 3563-4-1,2082911911389343488,SB*
