Star,Gaia_DR3_ID,otype
OGLE BLG-ELL-16412,4044158458868817152,EllipVar
ZTF J195425.74+220500.3,1827140935251105536,EllipVar
OGLE BLG-ELL-13891,4056236009971645056,EllipVar
OGLE BLG-ELL-709,4059456990598385280,EllipVar
Gaia DR3 5889094199503047424,5889094199503047424,EllipVar
OGLE BLG-ELL-17946,4062509823362902656,EllipVar
ZTF J191042.42+115950.2,4313098689421861376,EllipVar
OGLE BLG-ELL-5771,4068531676774242816,EllipVar
OGLE BLG-ELL-24661,4052964000864173568,EllipVar
Gaia DR3 2178142052275929600,2178142052275929600,EllipVar
OGLE BLG-ELL-22848,4066658143222095872,EllipVar
OGLE BLG-ELL-20292,4062845135694731264,EllipVar
OGLE BLG-ELL-6141,4067263385697110016,EllipVar
OGLE BLG-ELL-863,4059475235596177024,EllipVar
OGLE SMC-ECL- 8303,4638311792007485568,EllipVar
Gaia DR3 5880756083107687040,5880756083107687040,EllipVar
OGLE BLG-ELL-15409,4062695950024208512,EllipVar
OGLE BLG-ELL-24354,4049835748436809344,EllipVar
OGLE BLG-ELL-3729,4117164342960723328,EllipVar
ZTF J191503.96+151925.2,4320941166618366336,EllipVar
OGLE BLG-ELL-21009,4050134819989443968,EllipVar
OGLE BLG-ELL-9137,4056566408888842624,EllipVar
Gaia DR3 4117715443100562688,4117715443100562688,EllipVar
OGLE BLG-ELL-24219,4065196235121028608,EllipVar
OGLE BLG-ELL-5690,4117129300421515392,EllipVar
ZTF J194713.48+363346.3,2047979258759086592,EllipVar
OGLE BLG-ELL-25327,4047116454356424192,EllipVar
Gaia DR3 245409724013995776,245409724013995776,EllipVar
OGLE BLG-ELL-11927,4043350657229810560,EllipVar
OGLE BLG-ELL-3987,4117379989087616640,EllipVar
OGLE BLG-ELL-18088,4062504497534733696,EllipVar
Gaia DR3 4122046312031332480,4122046312031332480,EllipVar
OGLE LMC532.09.012713,4661542995268837632,EllipVar
ZTF J200241.51+344729.6,2058641463514382720,EllipVar
OGLE LMC-ECL-14306,4657971575450301696,EllipVar
OGLE BLG-ELL-302,4107330968156581632,EllipVar
OGLE BLG-ELL-689,4109665261351693440,EllipVar
ZTF J193010.82+055505.5,4294321749575228672,EllipVar
OGLE BLG-ELL-8064,4057228113037078272,EllipVar
OGLE BLG-ELL-20285,4050804177944107904,EllipVar
OGLE BLG-ELL-9420,4057438566457852416,EllipVar
OGLE BLG-ELL-24424,4051345034385836672,EllipVar
Gaia DR3 5990655019077762432,5990655019077762432,EllipVar
Gaia DR3 5893248326195239424,5893248326195239424,EllipVar
ZTF J194158.86+204622.1,1825882097516027648,EllipVar
OGLE BLG-ELL-8396,4043389968948570624,EllipVar
OGLE BLG-ELL-10151,4067816822301521280,EllipVar
OGLE BLG-ELL-4655,4067127703431634432,EllipVar
OGLE BLG-ELL-22589,4050910147457144960,EllipVar
Gaia DR3 5526660596763326720,5526660596763326720,EllipVar
OGLE BLG-ELL-23988,4052556150708689536,EllipVar
Gaia DR3 1824047631086902272,1824047631086902272,EllipVar
OGLE BLG-ELL-17670,4062522880072550528,EllipVar
OGLE BUL-SC27 619800,4041451216384486656,EllipVar
OGLE BLG-ELL-14228,4062774152818918016,EllipVar
OGLE SMC725.03.014502,4687462268187927680,EllipVar
Gaia DR3 4125640752978941184,4125640752978941184,EllipVar
OGLE BLG-ELL-9660,4056385642283421568,EllipVar
ZTF J204801.43+372436.2,1871122916497326336,EllipVar
OGLE BLG-ELL-6522,4039853870819277056,EllipVar
Gaia DR3 5934050889176931200,5934050889176931200,EllipVar
ZTF J204219.71+370017.1,2062827746654527872,EllipVar
OGLE BLG-ELL-24489,4052579618417521152,EllipVar
OGLE BLG-ELL-20890,4050128807031182464,EllipVar
Gaia DR3 4291634233899864960,4291634233899864960,EllipVar
ZTF J054937.92+265044.2,3429465385096391040,EllipVar
Gaia DR3 5991484978558404864,5991484978558404864,EllipVar
OGLE BLG-ELL-13911,4062569192618526976,EllipVar
OGLE BLG-ELL-20188,4062880118288945152,EllipVar
OGLE BLG-ELL-4508,4060690165912825344,EllipVar
OGLE BLG-ELL-3091,4060942224627991680,EllipVar
OGLE BLG-ELL-1823,4061346230799822976,EllipVar
Gaia DR3 4124823300440789248,4124823300440789248,EllipVar
OGLE BLG-ELL-1178,4061210578550995840,EllipVar
OGLE BLG-ELL-1245,4059635734364041984,EllipVar
OGLE BLG-ELL-9181,4040368511011137152,EllipVar
OGLE BLG-ELL-1275,4061438452335604608,EllipVar
OGLE BLG-ELL-24588,4052163006592828416,EllipVar
OGLE BLG-ELL-20694,4062968796360712192,EllipVar
OGLE LMC-ECL-38840,4657496208327105408,EllipVar
OGLE BLG-ELL-1164,4059627625463793408,EllipVar
Gaia DR3 5938918805105453056,5938918805105453056,EllipVar
Gaia DR3 5321094945064301696,5321094945064301696,EllipVar
OGLE BLG-ELL-24086,4065491939363985792,EllipVar
Gaia DR3 5950591534124642304,5950591534124642304,EllipVar
OGLE BLG-ELL-6695,4068869497344553088,EllipVar
OGLE LMC-ECL-29353,4661294647416002944,EllipVar
OGLE BLG-ELL-12299,4063412007005802368,EllipVar
ZTF J200651.60+555727.0,2186314206807858048,EllipVar
OGLE BLG-ELL-21559,4064848587647890688,EllipVar
OGLE BLG-ELL-3300,4060486511418704640,EllipVar
OGLE BLG-ELL-20117,4065636108489470720,EllipVar
OGLE BLG-ELL-397,4059428235864811648,EllipVar
OGLE BLG-ELL-13442,4062532432029659392,EllipVar
Gaia DR3 6055752640105869440,6055752640105869440,EllipVar
Gaia DR3 2083196440078979072,2083196440078979072,EllipVar
OGLE BLG-ELL-12065,4056542013466989952,EllipVar
OGLE BLG-ELL-5296,4041779901692875392,EllipVar
Gaia DR3 6029163558415639936,6029163558415639936,EllipVar
OGLE BLG-ELL-4326,4117386719192313728,EllipVar
OGLE BLG-ELL-16537,4062737349398110720,EllipVar
OGLE BLG-ELL-14457,4062270198495261696,EllipVar
Gaia DR3 458679245671841536,458679245671841536,EllipVar
Gaia DR3 5861544664405862016,5861544664405862016,EllipVar
Gaia DR3 5932795075094733440,5932795075094733440,EllipVar
OGLE BLG-ELL-196,4107285677665634816,EllipVar
OGLE BLG-ELL-6881,4068439485184692224,EllipVar
OGLE BLG-ELL-2982,4116306861335782016,EllipVar
OGLE BLG-ELL-3221,4068255080867780480,EllipVar
OGLE BLG-ELL-23538,4064756843041750656,EllipVar
OGLE BLG-ELL-19900,4050338775172489088,EllipVar
OGLE BLG-ECL-118454,4120682750119489280,EllipVar
OGLE BLG-ELL-8189,4056419417920340352,EllipVar
ATO J050.9358+38.6291,235110190572056576,EllipVar
OGLE BLG-ELL-3146,5962420148974418944,EllipVar
OGLE BLG-ELL-10113,4056604930535472512,EllipVar
OGLE BLG-ELL-18579,4043050593488190336,EllipVar
OGLE BLG-ELL-10440,4063378712412425344,EllipVar
OGLE BLG-ELL-18939,4043089901006156928,EllipVar
OGLE BLG-ELL-367,4059265263238656640,EllipVar
OGLE BLG-ELL-5981,4040239593272863488,EllipVar
OGLE BLG-ELL-24246,4052234367667422848,EllipVar
OGLE BLG-ELL-16665,4063974716360845056,EllipVar
OGLE LMC-ECL-25456,4656905637463272576,EllipVar
OGLE BLG-ELL-16758,4062487038812920576,EllipVar
OGLE BLG-ELL-3470,4116455020521248768,EllipVar
OGLE LMC-ECL-31637,4658145401351785728,EllipVar
OGLE BLG-ELL-889,4057984366554286336,EllipVar
OGLE BLG-ELL-4367,4040966404861709056,EllipVar
OGLE BLG-ELL-24589,4051397845227898624,EllipVar
OGLE BLG-ELL-15609,4042113607756434816,EllipVar
OGLE BLG-ELL-17668,4050256350379320832,EllipVar
Gaia DR3 5932069058217766656,5932069058217766656,EllipVar
OGLE BLG-ELL-11469,4040307346392120064,EllipVar
OGLE BLG-ELL-23056,4064670599952593024,EllipVar
OGLE BLG-ELL-515,4059820001211209984,EllipVar
Gaia DR3 4148951056675913600,4148951056675913600,EllipVar
2MASS J18434167+0643519,4285697622704854912,EllipVar
OGLE LMC509.32.000222,4655254686433200896,EllipVar
OGLE LMC-ECL-21032,4651069975224412288,EllipVar
OGLE BLG-ELL-1278,4059635042770481536,EllipVar
OGLE BLG-ELL-11909,4044029678574990208,EllipVar
OGLE BLG-ELL-25374,6761209574061133312,EllipVar
OGLE BLG-ELL-5378,4040899575165278976,EllipVar
OGLE BLG-ELL-3959,4068370426421214976,EllipVar
Gaia DR3 5593727851120163072,5593727851120163072,EllipVar
OGLE BLG-ELL-673,4059563132176767744,EllipVar
OGLE BLG-ELL-16234,4038987760559119360,EllipVar
OGLE BLG-ELL-16591,4043719371410061568,EllipVar
OGLE BLG-ELL-5040,4040890053113129856,EllipVar
OGLE BLG-ELL-21466,4065022928979675648,EllipVar
Gaia DR3 4163147534147705984,4163147534147705984,EllipVar
OGLE BLG-ELL-4596,4067878974771937280,EllipVar
OGLE BLG-ELL-21048,4066604438976763392,EllipVar
OGLE BLG-ECL-48166,4118012478741480576,EllipVar
OGLE BLG-ELL-13108,4056333999659308672,EllipVar
OGLE BLG-ELL-24991,4053174106255426560,EllipVar
OGLE BLG-ELL-3376,4061843725380628992,EllipVar
OGLE BLG-ELL-16562,4050221299239577600,EllipVar
OGLE BLG-ELL-20119,4050327161414194304,EllipVar
OGLE BLG-ELL-24096,4065488980089410944,EllipVar
OGLE BLG-ELL-12810,4056200035311884416,EllipVar
OGLE BLG-ELL-10833,4056584138668394112,EllipVar
ZTF J192923.02+135340.6,4316645409024264576,EllipVar
OGLE BLG-ELL-23776,4050614134073865728,EllipVar
OGLE BLG-ELL-14214,4062772739707518080,EllipVar
OGLE BLG-ELL-8799,4057335074868378240,EllipVar
OGLE BLG-ELL-22288,4049292795902684032,EllipVar
OGLE BLG-ELL-22038,4064951971759002240,EllipVar
Gaia DR3 3412430372272329472,3412430372272329472,EllipVar
OGLE BLG-ELL-14906,4062686909060406400,EllipVar
OGLE BLG-ELL-5682,4117129399115947392,EllipVar
OGLE BLG-ELL-19474,4049862622087518464,EllipVar
OGLE BLG-ELL-23849,4045690765809584384,EllipVar
OGLE BLG-ELL-15843,4044145677040311040,EllipVar
Gaia DR3 5835873228190759680,5835873228190759680,EllipVar
OGLE BLG-ELL-23382,4090483666838853632,EllipVar
OGLE BLG-ELL-4007,4060906048145388544,EllipVar
OGLE BLG-ELL-16736,4063114516001772288,EllipVar
OGLE BLG-ELL-3963,4060660032445290368,EllipVar
OGLE BLG-ELL-23601,4065140198749177856,EllipVar
OGLE BLG-ELL-4129,4041205131916803200,EllipVar
OGLE BLG-ELL-17575,4062420621244259456,EllipVar
Gaia DR3 5972193261094918016,5972193261094918016,EllipVar
OGLE BLG-ELL-12165,4069387779595598848,EllipVar
Gaia DR3 5881561956408910848,5881561956408910848,EllipVar
OGLE BLG-ELL-8398,4056417974802222464,EllipVar
OGLE BLG-ELL-4338,4040887480431839488,EllipVar
ZTF J200543.91+262655.7,1835114254294582784,EllipVar
Gaia DR3 5934790074572843136,5934790074572843136,EllipVar
OGLE BLG-ELL-11643,4070139227081133568,EllipVar
OGLE BLG-ELL-3272,4062141448211581696,EllipVar
ZTF J194232.27+100831.3,4302669825933482112,EllipVar
OGLE BLG-ELL-21555,4050951722759455744,EllipVar
ZTF J193633.70+105707.1,4303010361005709696,EllipVar
OGLE BLG-ELL-24289,4049738583402147968,EllipVar
OGLE BLG-ELL-3690,4061957657973023744,EllipVar
OGLE BLG-ELL-7391,4056440416048399488,EllipVar
OGLE BLG-ELL-13695,4062763879194630272,EllipVar
OGLE BLG-ELL-17009,4037385501669736960,EllipVar
ZTF J215753.07+604643.7,2203229819551747456,EllipVar
OGLE BLG-ELL-18063,4062898638150414208,EllipVar
OGLE BLG-ELL-23569,4065409888282130560,EllipVar
OGLE LMC-ECL-27353,4655518947150665600,EllipVar
OGLE BLG-ELL-4743,4068314003569152256,EllipVar
OGLE BLG-ECL-233174,4062268579304816000,EllipVar
OGLE BLG-ELL-13985,4062321665059996928,EllipVar
OGLE BLG-ELL-18712,4049936220626018944,EllipVar
OGLE BLG-ELL-4767,4060794134156769792,EllipVar
OGLE BLG-ELL-21511,4064570131989090048,EllipVar
OGLE BLG-ELL-16469,4062485595583740032,EllipVar
OGLE BLG-ELL-15286,4062806481145247616,EllipVar
OGLE BLG-ELL-1761,4061593586493519616,EllipVar
OGLE BLG-ELL-19382,4062811501806711808,EllipVar
Gaia DR3 5942901270583172352,5942901270583172352,EllipVar
OGLE BLG-ELL-24531,4089633877472983808,EllipVar
ZTF J041605.71+495711.3,270621701732870400,EllipVar
OGLE BLG-ELL-15564,4062382413339217280,EllipVar
OGLE BLG-ELL-577,4109932378359341184,EllipVar
Gaia DR3 5875031617582762624,5875031617582762624,EllipVar
OGLE BLG-ELL-19960,4050809572337945472,EllipVar
OGLE BLG-ELL-22015,4064520379089756928,EllipVar
OGLE BLG-ELL-6628,4067255757829625344,EllipVar
OGLE SMC-ECL- 6757,4685949885697496448,EllipVar
Gaia DR3 5516255540272479744,5516255540272479744,EllipVar
ZTF J191458.30+152036.5,4320941441496303232,EllipVar
OGLE BLG-ELL-5896,4041056148089467264,EllipVar
OGLE BLG-ELL-24790,4051327682641603456,EllipVar
OGLE BLG-ELL-7064,4068500684202766336,EllipVar
OGLE BLG-ELL-6036,4041113769373316864,EllipVar
OGLE BLG-ELL-16329,4062363553949217792,EllipVar
Gaia DR3 6025966487845643520,6025966487845643520,EllipVar
OGLE BLG-ELL-11187,4043242874946828544,EllipVar
OGLE BLG-ELL-6844,4068439558295824768,EllipVar
OGLE BLG-ELL-10404,4063394169913969280,EllipVar
Gaia DR3 3397291265388896768,3397291265388896768,EllipVar
OGLE BLG-ELL-15307,4044205085051745280,EllipVar
OGLE BLG-ELL-13951,4063526248786388480,EllipVar
OGLE BLG-ECL-92634,4068803423525078016,EllipVar
OGLE BLG-ELL-17498,4064078207943105920,EllipVar
OGLE BLG-ELL-11341,4044044040952359552,EllipVar
OGLE BLG-ELL-20620,4063284498005997952,EllipVar
OGLE BLG-ELL-655,4109880391993567360,EllipVar
Gaia DR3 6033988833919507200,6033988833919507200,EllipVar
OGLE BLG-ELL-17321,4043920414569960960,EllipVar
OGLE BLG-ELL-20511,4049141990960205440,EllipVar
OGLE BLG-ELL-8875,4056572490562240512,EllipVar
OGLE BLG-ELL-4252,4068203987840235648,EllipVar
Gaia DR3 5940624559955776000,5940624559955776000,EllipVar
OGLE BLG-ELL-23763,4065145593230794240,EllipVar
Gaia DR3 2954195952077391360,2954195952077391360,EllipVar
OGLE BLG-ELL-9946,4066941675462401152,EllipVar
OGLE BLG-ELL-24313,4065494477784276480,EllipVar
OGLE BLG-ELL-19051,4062438973544687488,EllipVar
OGLE BLG-ELL-4841,4119723117075230976,EllipVar
OGLE BLG-ELL-7278,4041457611719999872,EllipVar
OGLE BLG-ELL-21833,4064818071865745408,EllipVar
OGLE BLG-ELL-25052,4089613261629407104,EllipVar
OGLE BLG-ELL-428,4059113878634744832,EllipVar
Gaia DR3 4319900440147397248,4319900440147397248,EllipVar
OGLE BLG-ELL-25038,4053028386799710080,EllipVar
Gaia DR3 5933767764932403072,5933767764932403072,EllipVar
OGLE BLG-ELL-3188,4116509068400631424,EllipVar
OGLE BLG-ELL-21942,4062995463818017792,EllipVar
ZTF J210036.99+433532.5,2162152924130994048,EllipVar
OGLE BLG-ELL-5939,4068738071455760768,EllipVar
OGLE BLG-ECL-97981,4068779921582461696,EllipVar
OGLE BLG-ELL-20933,4063082802168218496,EllipVar
Gaia DR3 5993159191171950976,5993159191171950976,EllipVar
OGLE BLG-ELL-683,4059933942501824512,EllipVar
ZTF J043122.33+533555.6,272374941743176960,EllipVar
Gaia DR3 4362138385486428416,4362138385486428416,EllipVar
OGLE BLG-ELL-6552,4041500556950719104,EllipVar
OGLE BLG-ELL-3374,4053277189858732160,EllipVar
Gaia DR3 5969199802012919936,5969199802012919936,EllipVar
OGLE BLG-ELL-2421,4061303826545656448,EllipVar
ZTF J190018.72+151014.9,4506934652297800448,EllipVar
ZTF J183600.66+455341.3,2118522889683073792,EllipVar
OGLE BLG-ELL-4859,4041800418758458752,EllipVar
OGLE BLG-ELL-10752,4056497418808340352,EllipVar
OGLE BLG-ELL-12416,4056282047670670208,EllipVar
OGLE BLG-ELL-12966,4062610767973785856,EllipVar
OGLE BLG-ELL-9702,4056561770442081280,EllipVar
OGLE BLG-ELL-18137,4062427462978910976,EllipVar
OGLE BLG-ELL-5797,4041807389410224128,EllipVar
Gaia DR3 5961314860547542272,5961314860547542272,EllipVar
OGLE BLG-ELL-4329,4068331359445453568,EllipVar
Gaia DR3 5860629905019835776,5860629905019835776,EllipVar
OGLE BLG-ELL-5054,4041771655278783232,EllipVar
OGLE BLG-ELL-21623,4064602262641635072,EllipVar
OGLE BLG-ELL-15536,4063939325892061312,EllipVar
OGLE BLG-ELL-2933,4061714532772299648,EllipVar
OGLE BLG-ELL-25238,4052839962106247040,EllipVar
OGLE BLG-ELL-24519,4065103983571102464,EllipVar
OGLE BLG-ELL-18918,4062934814804438912,EllipVar
OGLE BLG-ELL-18197,4043056507710497280,EllipVar
OGLE BLG-ELL-7419,4057399533783260160,EllipVar
OGLE BLG-ELL-17333,4038994838669079552,EllipVar
OGLE BLG-ELL-1005,4059652982884905856,EllipVar
OGLE BLG-ELL-10276,4056607266997459328,EllipVar
OGLE BLG-ELL-24500,4049790260493726336,EllipVar
OGLE BLG-ELL-12371,4062551394255213440,EllipVar
OGLE BLG-ELL-24165,4052128539494550912,EllipVar
OGLE BLG-ELL-8746,4057337892369493760,EllipVar
OGLE BLG-ELL-5709,4067090251288559744,EllipVar
OGLE BLG-ELL-16295,4062301976915478400,EllipVar
ZTF J024024.41+554115.8,454613668291006592,EllipVar
OGLE BLG-ELL-19491,4063235329265643008,EllipVar
OGLE BLG-ELL-625,4059072750035933184,EllipVar
OGLE BLG-ELL-21175,4064592053591484288,EllipVar
OGLE BLG-ELL-22005,4050879150619256576,EllipVar
OGLE BLG-ELL-7826,4041577144798556672,EllipVar
OGLE BLG-ELL-24587,4065113810460576640,EllipVar
OGLE BLG-ELL-15361,4062278444836155136,EllipVar
OGLE BLG-ELL-20728,4064863529764688384,EllipVar
OGLE BLG-ELL-10312,4043193358279692032,EllipVar
Gaia DR3 2168386497917862656,2168386497917862656,EllipVar
OGLE BLG-ELL-10781,4056602765871109376,EllipVar
OGLE BLG-ELL-2898,4061684566794992256,EllipVar
OGLE LMC-ECL-10823,4658342630481861248,EllipVar
OGLE SMC-ECL- 7010,4688962964151347072,EllipVar
OGLE BLG-ELL-20036,4063040917696921984,EllipVar
OGLE BLG-ELL-24255,4051362523414289024,EllipVar
OGLE BLG-ELL-25270,4077573441903977088,EllipVar
OGLE BLG-ELL-7649,4055976246030261376,EllipVar
2MASS J20004116+4547169,2085216522119634176,EllipVar
Gaia DR3 2034155889345234944,2034155889345234944,EllipVar
OGLE BLG-ELL-18200,4050359356508508032,EllipVar
Gaia DR3 3341396217402623616,3341396217402623616,EllipVar
OGLE BLG-ELL-18293,4050209586750765952,EllipVar
OGLE BLG-ELL-16371,4062464189453070208,EllipVar
OGLE BLG-ELL-23392,4090487446463859584,EllipVar
OGLE BLG-ELL-16934,4042147108557789696,EllipVar
HD 177444,4205436022656938112,EllipVar
OGLE BLG-ELL-17364,4042203389757739264,EllipVar
OGLE BLG-ELL-2661,4061307331229891968,EllipVar
OGLE BLG-ELL-1642,4061178039935139200,EllipVar
OGLE BLG-ELL-4491,4053837665893591296,EllipVar
OGLE BLG-ELL-16563,4042200224380756992,EllipVar
OGLE BLG-ELL-22682,4049685974339021312,EllipVar
OGLE BLG-ELL-17437,4062513701932548736,EllipVar
OGLE BLG-ELL-19749,4050287372833956608,EllipVar
OGLE BLG-ELL-6589,4053994930397157120,EllipVar
OGLE BLG-ELL-24685,4052158535468038400,EllipVar
Gaia DR3 5937106505089254144,5937106505089254144,EllipVar
OGLE BLG-ELL-7037,4070498771770578688,EllipVar
Gaia DR3 5961233329233934464,5961233329233934464,EllipVar
OGLE BLG-ELL-20867,4063076548493902208,EllipVar
OGLE BLG-ELL-23349,4065459430712434176,EllipVar
OGLE BLG-ELL-1518,4061178276025675008,EllipVar
OGLE BLG-ELL-2551,4061758543295714944,EllipVar
2MASS J06421931+0838594,3134337841224937216,EllipVar
Gaia DR3 5935204384266234112,5935204384266234112,EllipVar
OGLE BLG-ELL-23562,4052607827773969920,EllipVar
OGLE BLG-ELL-11472,4062616544639860864,EllipVar
Cl* NGC 6791     KR V16,2051105784484742144,EllipVar
OGLE BLG-ELL-2323,4060071828113406848,EllipVar
Gaia DR3 5877648833237529088,5877648833237529088,EllipVar
Gaia DR3 5330834522141822592,5330834522141822592,EllipVar
OGLE BLG-ELL-6419,4068884551221821696,EllipVar
OGLE BLG-ELL-5762,4068721510049581440,EllipVar
Gaia DR3 2166489187524929152,2166489187524929152,EllipVar
OGLE BLG-ELL-17472,4063204783424809728,EllipVar
ZTF J200203.42+140723.3,1807221220526407808,EllipVar
OGLE BLG-ELL-6309,4068989417127525888,EllipVar
OGLE BLG-ELL-6705,4068869497300288896,EllipVar
OGLE LMC570.15.000071,5284131563161177088,EllipVar
Gaia DR3 5932166360609383424,5932166360609383424,EllipVar
OGLE BLG-ELL-10503,4056613451696772096,EllipVar
Gaia DR3 4121705051111218816,4121705051111218816,EllipVar
Gaia DR3 2933301107981936384,2933301107981936384,EllipVar
OGLE BLG-ELL-10661,4056510990975185024,EllipVar
OGLE BLG-ELL-304,4107454457097897344,EllipVar
OGLE BLG-ELL-21249,4064588755050701056,EllipVar
OGLE BLG-ELL-20030,4063272128494960768,EllipVar
OGLE BLG-ELL-10873,4056054517518390656,EllipVar
OGLE BLG-ELL-10874,4040430461640105984,EllipVar
OGLE BLG-ELL-3226,4061727864366693120,EllipVar
OGLE BLG-ELL-6761,4118667890754550912,EllipVar
Gaia DR3 4162602588690278528,4162602588690278528,EllipVar
OGLE BLG-ELL-14194,4063550712880498048,EllipVar
OGLE BLG-ELL-10003,4056499544820658304,EllipVar
OGLE BLG-ELL-2538,4116797071722280320,EllipVar
2MASS J06385949+0803150,3133927414151148544,EllipVar
Gaia DR3 5526524257321380608,5526524257321380608,EllipVar
Gaia DR3 5938112455111285504,5938112455111285504,EllipVar
Gaia DR3 6034015016040331776,6034015016040331776,EllipVar
OGLE BLG-ELL-6598,4067299227235495936,EllipVar
OGLE BLG-ELL-8128,4056447077494825728,EllipVar
OGLE BLG-ELL-3890,4117377476454127232,EllipVar
OGLE BLG-ELL-10253,4041609928355629312,EllipVar
Gaia DR3 3030000471282061696,3030000471282061696,EllipVar
OGLE BLG-ELL-20356,4065663875533008128,EllipVar
OGLE BLG-ELL-16613,4062315862606778112,EllipVar
OGLE BLG-ELL-11185,4070671292026242560,EllipVar
ZTF J193447.31+342440.8,2046528345766704256,EllipVar
OGLE BLG-ELL-16017,4062679556138279680,EllipVar
Gaia DR3 5544239489889674752,5544239489889674752,EllipVar
OGLE BLG-ELL-17688,4062401933728198144,EllipVar
OGLE BLG-ELL-8928,4068641146812305792,EllipVar
OGLE BLG-ELL-24346,4049730641999430528,EllipVar
OGLE LMC-ECL-28644,4661358552296253568,EllipVar
OGLE LMC-ECL-36427,4657677597727496320,EllipVar
OGLE BLG-ELL-12094,4062599364761043712,EllipVar
OGLE BLG-ELL-3232,4118020793804178816,EllipVar
OGLE BLG-ELL-5049,4053839482588815360,EllipVar
OGLE BLG-ELL-181,4107297982796163968,EllipVar
OGLE BLG-ELL-23917,4065503101938268800,EllipVar
OGLE BLG-ELL-2305,4116581292562286080,EllipVar
OGLE BLG-ELL-24206,4049435083972978048,EllipVar
OGLE BLG-ELL-20145,4063055902672182656,EllipVar
OGLE BLG-ELL-19840,4062820293562739840,EllipVar
OGLE BLG-ELL-20087,4039081974959150592,EllipVar
OGLE BLG-ELL-19359,4062948764886108800,EllipVar
OGLE BLG-ELL-19882,4038819844542286336,EllipVar
OGLE BLG-ELL-4630,4068352520828910208,EllipVar
Gaia DR3 5995817230489303424,5995817230489303424,EllipVar
Gaia DR3 5934235641507395968,5934235641507395968,EllipVar
OGLE BLG-ELL-3088,4062228039098663424,EllipVar
OGLE BLG-ELL-20582,4042587703421283200,EllipVar
ZTF J195149.73+350651.0,2035574156269278080,EllipVar
Gaia DR3 4054209747482044288,4054209747482044288,EllipVar
OGLE BLG-ELL-23345,4064748119734251392,EllipVar
ZTF J203329.67+370552.1,2063008070862324992,EllipVar
OGLE BLG-ELL-5321,4068343827807140352,EllipVar
OGLE BLG-ECL-66304,4060648624968310272,EllipVar
