Star,Gaia_DR3_ID,otype
BD+31  3005,1333668369968082944,EmLine*
BD+55   522,456956280895698560,EmLine*
2MASS J05441590-0407051,3023526413675324928,EmLine*
IRAS 02023+5042,358579230339311744,EmLine*
EM* MWC  438,507659331893355776,EmLine*
TYC 2918-837-1,195998740906855424,EmLine*
[BE74]  82,4660132635391939584,EmLine*
HD 233490,936248964394241536,EmLine*
HD  85030,793705390752235136,EmLine*
TYC 2466-1364-1,895300677475211008,EmLine*
Kiso A-0904  44,3222818733068263040,EmLine*
TYC 2501-1208-1,792986310147644544,EmLine*
EM* StHA   83,3560361591548024064,EmLine*
TYC 4897-108-1,3825466867343712000,EmLine*
TYC 3506-316-1,1413662135855608448,EmLine*
TYC 1196-1199-1,2784183966625366656,EmLine*
TYC 3000-972-1,802598515679222400,EmLine*
Gaia DR3 2072448890025073408,2072448890025073408,EmLine*
2MASS J05325157-0544111,3209388752587821440,EmLine*
TYC 8997-1805-1,5858995648476480512,EmLine*
BD+05   578,3297769009056867200,EmLine*
TYC 3258-1588-1,395413831949048192,EmLine*
TYC 2446-1139-1,891680909101643776,EmLine*
ESO-HA   97,5528237987927980416,EmLine*
UCAC4 683-026425,245772223550983936,EmLine*
TYC 3503-1228-1,1409061023290773248,EmLine*
TYC  245-861-1,3832074000218024576,EmLine*
[MDN2017] VPHAS OB1 02497,5255359435502074496,EmLine*
TYC 4733-532-1,3199118283193000192,EmLine*
2MASS J08375376+5317268,1030226319164636032,EmLine*
TYC 3282-1756-1,351135845855914624,EmLine*
TYC 3247-2310-1,386114574910976128,EmLine*
LS III +50    5,2180452023124688768,EmLine*
HD 236862,505959624349610880,EmLine*
TYC 3532-1905-1,2123108647740322176,EmLine*
UCAC4 569-008753,65705547863766272,EmLine*
TYC 2990-295-1,816900069575834112,EmLine*
EM* AS  112,3424831527700714240,EmLine*
TYC 2559-488-1,1480112078856689920,EmLine*
WRAY 15-868,5334880450076001152,EmLine*
BD+52  2092,1368450217721771520,EmLine*
TYC 2534-203-1,1517378036910189824,EmLine*
UCAC4 463-005874,3259904817893869696,EmLine*
TYC  177-722-1,3142460552093658624,EmLine*
2MASS J05352016-0528416,3017359459125981440,EmLine*
ESO-HA 1464,3017192608225149568,EmLine*
TYC 1586-3334-1,4512845145781734656,EmLine*
TYC 3138-918-1,2101098933219218944,EmLine*
TYC 2501-1053-1,792663427389906560,EmLine*
[BVD2011] 73,2178397899195900032,EmLine*
CD-25 12254,4067926601741849216,EmLine*
TYC  875-562-1,3710710185919047040,EmLine*
UCAC4 599-020930,3446111505807391744,EmLine*
TYC 3123-1134-1,2104360703178775552,EmLine*
HD 112931,3692163142744106240,EmLine*
CD-27  5536,5646672913713354496,EmLine*
HD  84576,1022287295456180096,EmLine*
BD+38  2153,755007696759285120,EmLine*
HBC 675,6730834946846153216,EmLine*
TYC 2525-2279-1,759280879981163136,EmLine*
BD+26  2523,1258434767872674432,EmLine*
HD 237006,460991900883348608,EmLine*
HD 317774,4055346981751423872,EmLine*
TYC 3032-1077-1,1549972062685127040,EmLine*
[SPB2016] SFO54  47,5528460600376692224,EmLine*
DIL 57,3341208063473558272,EmLine*
2MASS J05463501-1203306,3009162977885850368,EmLine*
[H2013] LMCe  471,4652150279713430784,EmLine*
BD+28  2181,1460499334038335616,EmLine*
TYC 1907-291-1,884741753780037120,EmLine*
TYC 3548-187-1,2132312419060050816,EmLine*
Gaia DR2 2205354041651134080,2205354041651134080,EmLine*
TYC  895-81-1,3738906749295009408,EmLine*
TYC 3028-285-1,1524695213778671488,EmLine*
EM* VES  807,258376921769774080,EmLine*
HAT-P-66,852608874351434752,EmLine*
HD  95398,3968086646590640512,EmLine*
EM* VES  327,2168325273170595328,EmLine*
UCAC4 624-020972,182327172809199488,EmLine*
TYC 3755-684-1,997189220270525440,EmLine*
BD+49  1834,1011896566976635648,EmLine*
[DP65] 23,430706402855604992,EmLine*
BD+17  2713,1233112121731479680,EmLine*
ESO-HA 1982,3046536198451389568,EmLine*
Cl* NGC 2682   SAND    1529,605011019123613568,EmLine*
TYC 3494-253-1,1400373541401124224,EmLine*
ESO-HA 1904,3046421471284086528,EmLine*
TYC 2938-615-1,962215546392812928,EmLine*
EM* AS  469,2174637878666636288,EmLine*
TYC 1786-525-1,115166872278624640,EmLine*
IPHAS J213745.74+565322.8,2178156590753746176,EmLine*
TYC 3449-202-1,835950860873613952,EmLine*
WRAY 15-1241,6101311625943442432,EmLine*
[MA93]  698,4685955696790975616,EmLine*
[D75b] Em* 22-049,2200440049307347200,EmLine*
[MDN2017] VPHAS OB1 02285,5255397750942785920,EmLine*
TYC 2035-55-1,1219034490248097792,EmLine*
TYC 1193-306-1,2802478701944790400,EmLine*
TYC 1003-768-1,4542862229824321536,EmLine*
TYC 2034-287-1,1219930420425824768,EmLine*
HD 291240,3121309418707838848,EmLine*
Cl* NGC 2682    FBC    4448,605025622012414720,EmLine*
UCAC4 589-029079,3433136379544342016,EmLine*
HBHA 1216-04,3328159338652489728,EmLine*
TYC   32-853-1,2560923285882151424,EmLine*
TYC  662-1363-1,3304854257689380224,EmLine*
BD+40   360,347470482109286528,EmLine*
BD+32  1917,793026030005156736,EmLine*
UCAC4 632-026393,183413490298407680,EmLine*
[BE74] 158,4655363499367780864,EmLine*
WRAY 15-1756,4056688871271418112,EmLine*
LP  170-2,774044091326403072,EmLine*
[MA93]  305,4685946419659346304,EmLine*
UCAC4 427-006077,3202965817975998080,EmLine*
TYC 1440-476-1,3977572068979545088,EmLine*
EM* LkHA  273,223841222882509696,EmLine*
TYC 3424-358-1,1011371275296545536,EmLine*
BD+24  2487,3956186052423527808,EmLine*
TYC   30-789-1,2511017312090946432,EmLine*
TYC  729-355-1,3345367825198907648,EmLine*
[BE74] 480,4655357348974376448,EmLine*
TYC 4959-733-1,3686366929759157376,EmLine*
UCAC4 469-019575,3130570463413892480,EmLine*
BD+39  2786,1487879342529490176,EmLine*
TYC 1460-1152-1,3741330176002042624,EmLine*
PM J10545+1956,3987975643706226816,EmLine*
BD+35   491,327569772619453568,EmLine*
UCAC2  31629291,3221394972885932288,EmLine*
HD 101339,3599809354331599360,EmLine*
IfAHA 690,4066521872519918208,EmLine*
TYC 4862-222-1,3073515469312721152,EmLine*
EM* CGHA    2,2163201853916647424,EmLine*
BD-01  2421,3805615214968182272,EmLine*
TYC 3502-1616-1,1410550517948462464,EmLine*
TYC 2518-642-1,751926388437554560,EmLine*
AL 161,4660386828729021696,EmLine*
HD 237566,1000423609817438592,EmLine*
TYC 4841-215-1,3080627896501060864,EmLine*
TYC  766-2017-1,3159442784062699264,EmLine*
TYC  219-1821-1,3080174657190516608,EmLine*
ESO-HA 2728,3045302585066683520,EmLine*
[VA82] I-8,4685949129718645888,EmLine*
TYC 3879-298-1,1426363247502662400,EmLine*
TYC 3644-186-1,1943158692092478208,EmLine*
TYC 8701-1327-1,5884562661079567360,EmLine*
LAMOST J105302.53+230212.2,3989747614068793088,EmLine*
2MASS J22153114+6155278,2204840256184175104,EmLine*
HD 288117,3224015551474962432,EmLine*
BD+01   767,3278878196699993728,EmLine*
WRAY 15-432,5307585623666035712,EmLine*
LAMOST J054513.81+313756.2,3445095900663587584,EmLine*
TYC  199-1549-1,3091283336700166656,EmLine*
HD 227207,2060126457082065920,EmLine*
UCAC4 584-021472,3430669517831894912,EmLine*
TYC  651-1162-1,15698345985547520,EmLine*
[BE74] 256,4658742096762198400,EmLine*
[H2013] LMCe  562,4658800473962373376,EmLine*
TYC  878-570-1,3928632875146764288,EmLine*
TYC   59-721-1,2981742391155584,EmLine*
TYC 3525-1284-1,2121251671383252096,EmLine*
AzV  32,4688975127501077376,EmLine*
TYC 3369-764-1,210446461134294912,EmLine*
BD-02   420,2496632160946595456,EmLine*
UCAC4 421-012372,3020041030534002944,EmLine*
[D75b] Em* 20-039,2081721037216865536,EmLine*
UCAC4 629-019803,185971126141837440,EmLine*
TYC  224-1046-1,582887676941352448,EmLine*
LIN 383,4690506850243775872,EmLine*
HBHA 6207-32,2015255662391799424,EmLine*
Hilt 1217,2016491891419313280,EmLine*
HD 259240,3130499514849369344,EmLine*
UCAC4 463-019760,3124001229333097728,EmLine*
TYC 3228-2602-1,1931711092417168128,EmLine*
BD-00   208,2534353346878851968,EmLine*
TYC 3189-652-1,1959328007010879872,EmLine*
2MASS J08030621+3721296,907340432878802432,EmLine*
TYC   39-32-1,2513687746661863040,EmLine*
HD 155248,4545251949627172608,EmLine*
OSHA S2,2290868004441130112,EmLine*
BD+44  3114,2126982673885232640,EmLine*
[MDN2017] VPHAS OB1 01665,5255483890798251648,EmLine*
BD+07  2091,586905636026551552,EmLine*
[OSP2002] BRC 43  3,2007418717164267776,EmLine*
BD+44  3214,2079863996432684160,EmLine*
TYC 3429-288-1,825844390509812736,EmLine*
TYC  226-2347-1,3843173127719280640,EmLine*
THA 35-II-80,5351210499854147200,EmLine*
TYC 1778-519-1,131001901302794368,EmLine*
ATO J082.9183+09.3167,3337856687609554048,EmLine*
BD-05   244,2482441107964318464,EmLine*
TYC  194-2336-1,3084567416600957440,EmLine*
GSC 00155-02805,3130727349978227712,EmLine*
UCAC4 706-033538,259654962299012096,EmLine*
TYC 3378-718-1,969489193768471808,EmLine*
WRAY 15-276,5329764972215564544,EmLine*
UCAC4 527-022836,3345771453344157312,EmLine*
Hen 3-1497,4118554297461091328,EmLine*
WRAY 15-1273,5881361231156939904,EmLine*
TYC 3275-1524-1,404330149689395200,EmLine*
HD 330547,5935645597667860608,EmLine*
LF  9 -02  541,3112138117346973440,EmLine*
UCAC4 557-019198,3400073274622089472,EmLine*
HD 232534,406080675279799808,EmLine*
TYC 3749-1218-1,263720720077283968,EmLine*
UCAC4 483-026238,3132764337007145344,EmLine*
HD 307964,5239798601518435712,EmLine*
TYC  203-237-1,3091563574727072384,EmLine*
2MASS J05215416-0717401,3207343935838312320,EmLine*
TYC 1978-62-1,3995998195938423936,EmLine*
EM* GGA  284,274939204718646656,EmLine*
[MA93]  259,4685931507546273664,EmLine*
HD  14116,2486473223261742336,EmLine*
TYC   59-1345-1,2706074210274944,EmLine*
WRAY 15-884,5333258017599481088,EmLine*
BD+33  1603,881785549266089216,EmLine*
TYC 3869-1541-1,1597041743152516608,EmLine*
EM* RJHA   43,3125822669124601472,EmLine*
HD  86707,3836462086700254848,EmLine*
BD+32  3398,2046121702568376320,EmLine*
CD-23  6618,5698614289685355264,EmLine*
TYC  760-1876-1,3353866126666792576,EmLine*
UCAC4 590-021296,3441777093533422720,EmLine*
TYC 3449-942-1,836332150891069312,EmLine*
UCAC4 669-031153,205299509768762624,EmLine*
BD-16  4677,4145082012729561600,EmLine*
TYC 3837-955-1,1574867681700529536,EmLine*
BD+01  2480,3806659304338400128,EmLine*
TYC 2821-315-1,372225440947996928,EmLine*
UCAC4 739-047646,1036783875232286336,EmLine*
HD 288666,3124115544182198144,EmLine*
TYC 3907-1926-1,2149548432054519296,EmLine*
TYC 2865-708-1,237601924439555456,EmLine*
BD+57    50,422061527040274048,EmLine*
TYC 2835-305-1,338278912794718464,EmLine*
[M81] I-296,5258904024778875392,EmLine*
TYC  682-1514-1,3292168990178110720,EmLine*
TYC   67-1381-1,3274607590457925632,EmLine*
TYC 3939-133-1,2234017863107407232,EmLine*
TYC 2426-1101-1,3439325560558509824,EmLine*
UCAC4 446-005767,3253531734964428160,EmLine*
TYC 3942-2108-1,2138913642056295168,EmLine*
AzV 179,4689073220204208512,EmLine*
2MASS J05381592-0510349,3017385813045363200,EmLine*
2dFS  1057,4688994197159102976,EmLine*
CD-38  4045,5534851790892064640,EmLine*
TYC 3802-1959-1,1081707377722569984,EmLine*
2MASS J06295567+1657497,3369480669251086080,EmLine*
TYC 4711-345-1,5182467900548218880,EmLine*
HD 109304,1533925721268736896,EmLine*
ESO-HA 1948,3045607527744796800,EmLine*
UCAC4 630-014611,219382432652863872,EmLine*
TYC 3189-44-1,1959563646098699904,EmLine*
BD+35   458,328167013593184896,EmLine*
TYC 3665-263-1,428315510514395136,EmLine*
HD 279588,177244783392400128,EmLine*
BD-02  1057,3225520684111022592,EmLine*
WRAY 15-1242,5878062318297298688,EmLine*
TYC 3388-665-1,992442323631056000,EmLine*
WRAY 15-1121,5868378507098598016,EmLine*
LIN 271,4689282612753287680,EmLine*
TYC  779-757-1,3145180262823952128,EmLine*
TYC 2517-1042-1,753093481375420544,EmLine*
HD  52922,3051559218544909184,EmLine*
[BE74] 226,4658370908558254848,EmLine*
CD-58  5841,5879739966868910464,EmLine*
TYC   38-508-1,2513530692592793472,EmLine*
BD-00   199,2535049612617131776,EmLine*
[CRA2011] D25 J06452246+0015408,3125511545991794304,EmLine*
TYC 6540-3610-1,5615487705936051840,EmLine*
UCAC4 104-012571,4658099501001272320,EmLine*
HD 117477,1469890473305890304,EmLine*
BD+15  2396,3923664177805388800,EmLine*
UCAC4 474-020545,3130900218120294016,EmLine*
BD+31  2516,1456240070806416128,EmLine*
HD  76575,5760808985238188288,EmLine*
HD 113468,1461209691565073152,EmLine*
WRAY 15-461,5257495653485845760,EmLine*
2MASS J08113877-3257393,5547481880965239936,EmLine*
WRAY 15-336,5248151247727932800,EmLine*
TYC 3127-1072-1,2104979487707428096,EmLine*
TYC 3037-701-1,1498240590353876608,EmLine*
TYC 2494-632-1,697486166131239936,EmLine*
BD+36  1720,906849397858086400,EmLine*
TYC 2989-1858-1,1010146969099723904,EmLine*
BSD  56-594,4013188785360910336,EmLine*
EM* LkHA  173,2162931790669347968,EmLine*
TYC 2525-2359-1,759069189632897024,EmLine*
TYC 2558-792-1,1289719511519523456,EmLine*
BD+42  2567,1392961493000573824,EmLine*
HD   3202,366544436165706240,EmLine*
TYC  750-351-1,3350718804695042176,EmLine*
HD  19984,3268897964013797632,EmLine*
HD 286879,3309035051871033344,EmLine*
UCAC4 549-020861,3398769494350931200,EmLine*
[OSP2002] BRC 82  1,5968283535232231808,EmLine*
IRAS 03487+5028,250473357311952640,EmLine*
UCAC4 449-003636,2498161169304017920,EmLine*
[MA93]  508,4685886599342033920,EmLine*
2MASS J05400119-0612592,3017017304838937216,EmLine*
BD-03  1213,3023881865168228480,EmLine*
[BE74] 130,4660244235821763712,EmLine*
[MA93]  513,4688967426615656064,EmLine*
TYC 3868-220-1,1599789800668075776,EmLine*
HD  54694,3359852585225460480,EmLine*
EM* StHA  156,4075639538306603648,EmLine*
[GM76]  38,6057954648346529408,EmLine*
PM J13308+4546,1550271061128806400,EmLine*
EM* VES  920,2173743872632789632,EmLine*
2MASS J05421323-0709552,3016053789054991232,EmLine*
TYC 2102-242-1,4584407448478653440,EmLine*
EM* VES  213,1862120626375413888,EmLine*
TYC 3485-1432-1,1588207407741614976,EmLine*
TYC  177-1018-1,3140879381354784000,EmLine*
UCAC4 712-029628,251738517239011584,EmLine*
HD 170462,6726937517423130496,EmLine*
TYC 1415-327-1,627011147283437184,EmLine*
UCAC4 578-022268,3429559908738839808,EmLine*
BD+06   609,3298048869126124672,EmLine*
TYC 2520-120-1,757202429342461440,EmLine*
BD+49  1782,1014412524457814144,EmLine*
HD 312555,4095380857266699392,EmLine*
[DMJ2015] 645,3125738625207195392,EmLine*
TYC 2532-874-1,1462948534844555264,EmLine*
[M81] I-421,5864241418452888448,EmLine*
BD+47  2060,1552624943724814336,EmLine*
PM J15152+2804,1271661583522395648,EmLine*
BD+53  1921,1419901692544250624,EmLine*
[MA93] 1289,4687479413705431296,EmLine*
TYC 1978-1955-1,3989020939962250624,EmLine*
2MASS J05315879-0556406,3209377860550727552,EmLine*
UCAC4 607-020420,3447117735043441792,EmLine*
BD-05  2524,3065143238023478144,EmLine*
HD 290302,3221254578995526784,EmLine*
[K98c] Em* 117,2226291629256680960,EmLine*
2MASS J05293563+2904213,3445516910537471616,EmLine*
UCAC4 491-031776,3134075264105236096,EmLine*
TYC 2031-168-1,1271691270330843776,EmLine*
TYC 2549-759-1,1478258443990275328,EmLine*
HD  55637,2934790155966149760,EmLine*
HD 147986,5944148945779478912,EmLine*
BD+51  1675,791795573415437056,EmLine*
[KW97] 52-26,2065920848961317760,EmLine*
[MA93]  327,4688958222505397888,EmLine*
[D75b] Em* 23-042,2015402653358869248,EmLine*
BD+48  4062,1942913157400892160,EmLine*
TYC 2657-794-1,2043387629463062912,EmLine*
HD 286404,38558537051399552,EmLine*
TYC   54-36-1,7974070642051584,EmLine*
HD  96561,5340783728008414848,EmLine*
[BE74] 474,4657617193293624064,EmLine*
BD+05  2033,582412035083187968,EmLine*
TYC 3867-1373-1,1617388377623238272,EmLine*
ESO-HA  860,3209544608362728448,EmLine*
TYC  188-1482-1,3137579819979552512,EmLine*
HD  22467,3277789955065812864,EmLine*
HD  65341,878019133529136384,EmLine*
TYC 4832-513-1,3082060220852305152,EmLine*
TYC  185-287-1,3087754591572228736,EmLine*
BD+32    54,2863758200108906240,EmLine*
NGC  2548  1263,3064636019567574528,EmLine*
ESO-HA 2031,3045717513263508736,EmLine*
TYC 2860-1702-1,240562496936532224,EmLine*
BD+30  1876,697115218397908096,EmLine*
WRAY 15-1077,5862219936337770624,EmLine*
TYC 2013-521-1,1260709966668221184,EmLine*
2MASS J05333826-0718151,3016500912330933888,EmLine*
LHA 120-S  32,4658870602191678720,EmLine*
2MASS J08154505-3646509,5541554035819617280,EmLine*
UCAC4 520-029443,3355826246663460608,EmLine*
TYC 1319-1325-1,3370066365347951616,EmLine*
ATO J083.6607+07.5351,3334062788378136064,EmLine*
TYC 1329-1172-1,3358688442929626240,EmLine*
HD  67745,3091152700976808960,EmLine*
CD-30 14640,4056835106322011776,EmLine*
BD+27  2339,1260210543575180544,EmLine*
UCAC4 095-008312,4651086815794780032,EmLine*
TYC  791-1070-1,3152295958481415040,EmLine*
BD+43  2581,1385061501955116928,EmLine*
[BVD2011] 29,2179224212235705344,EmLine*
TYC 2899-1790-1,188571471142980608,EmLine*
CPD-60  5521,5878077745814594048,EmLine*
BD+43   958,229592085313004544,EmLine*
TYC 3883-1107-1,1623102539553076096,EmLine*
BD+43  2514,1390442271343153024,EmLine*
TYC  198-638-1,3094186390996763648,EmLine*
UCAC4 560-019750,3403190385792148608,EmLine*
ESO-HA 1939,3046529085985468800,EmLine*
BD+18  2666,3934905107946894336,EmLine*
BD+27  1987,3998112247560806144,EmLine*
TYC 3460-234-1,1552820691153950848,EmLine*
LAMOST J022930.42+035310.2,2515520808639084160,EmLine*
[MA93] 1256,4687491199098415360,EmLine*
TYC 2499-534-1,714789489858298112,EmLine*
UCAC2  22497729,4125666320928227584,EmLine*
HD 105459,4012995550487906048,EmLine*
TYC 3092-1699-1,1344675752672476032,EmLine*
[AD95]  946,3209425276989699840,EmLine*
TYC 3300-2100-1,438103607840409984,EmLine*
KOI-6202,2107221185757925120,EmLine*
TYC 1751-806-1,295532370311172992,EmLine*
HD 149803,1311806058717866368,EmLine*
OGLE J010646.38-721629.6,4687489584188967808,EmLine*
TYC 2548-589-1,1482014341348566016,EmLine*
HD 269705,4658040127354337664,EmLine*
LIN 388,4687425159676666112,EmLine*
ESO-HA 1899,3046025921976392320,EmLine*
TYC 3890-725-1,1432168462739327744,EmLine*
TYC 3376-332-1,965775902482466176,EmLine*
UCAC4 531-019102,3348125507739613312,EmLine*
TYC 3859-969-1,1605375800773007616,EmLine*
TYC 2151-2430-1,2031984388267881600,EmLine*
TYC 4966-26-1,3637623792593640192,EmLine*
TYC 4906-1426-1,3828171597228301440,EmLine*
BD-00  2156,3842223390191111680,EmLine*
TYC 3837-38-1,1574444958135098368,EmLine*
HD 303876,5339543410185740544,EmLine*
TYC 2090-1663-1,4577652766293408000,EmLine*
TYC 1192-1137-1,2788166668323397248,EmLine*
2MASS J05320999-0727302,3016406315674900992,EmLine*
UCAC4 625-025370,3449693306671982208,EmLine*
LGGS J101100.56-043930.9,3779988897462206848,EmLine*
HD 244978,3447902953845823744,EmLine*
TYC 3882-920-1,1430354371632164608,EmLine*
HD 102508,768310550504539776,EmLine*
TYC   73-902-1,3259600287531894272,EmLine*
ESO-HA  533,3326517011876186624,EmLine*
UCAC4 734-058876,2151173029203903872,EmLine*
TYC 8962-1717-1,5240823032791426944,EmLine*
TYC 2951-156-1,952828259712399488,EmLine*
UCAC4 701-036731,262350694231512320,EmLine*
TYC  854-40-1,3968580743924002048,EmLine*
BD+05   284,2519456991547091456,EmLine*
HD 262741,3133582270580154240,EmLine*
TYC 1312-2188-1,3349606236365556992,EmLine*
BD+27   161,311312771646597248,EmLine*
BD+24  2921,1219706910327191936,EmLine*
UCAC4 757-014461,510656566235259136,EmLine*
TYC 4796-1618-1,3007625654472281856,EmLine*
TYC 2325-40-1,133434605143081344,EmLine*
TYC 3880-735-1,1621924717785950336,EmLine*
IRAS 06340+0537,3131838101541529984,EmLine*
EM* AS   38,511643618439034624,EmLine*
HD 178507,2131158859564930432,EmLine*
BD+16  2533,3742308397753374976,EmLine*
[M81] I-451,5878588533368804992,EmLine*
BD+54  1783,1405073262119262592,EmLine*
TYC  206-368-1,3097740768491604096,EmLine*
UCAC4 576-018212,3428815230128539520,EmLine*
2MASS J05335953+0119396,3222694939226874752,EmLine*
BD+53  2698,2173476278993959296,EmLine*
TYC 3461-2049-1,1557636930040492800,EmLine*
HD 100886,3974304801458163072,EmLine*
BD+20  2786,3941675037261580416,EmLine*
HD 278450,138379864844378368,EmLine*
2MASS J11190323-0649283,3784080356321197568,EmLine*
LIN  46,4688858647971283456,EmLine*
TYC  192-987-1,3144044845269742848,EmLine*
HD  25067,38557162663925248,EmLine*
TYC 1211-361-1,97984426114171648,EmLine*
TYC  228-1453-1,3844050464983617280,EmLine*
TYC  783-119-1,3150513925010844672,EmLine*
TYC 1948-769-1,706261746391669888,EmLine*
Cl* NGC  346  KWBBE     921,4690516608412243328,EmLine*
CD-50  9971,5982477366985777664,EmLine*
WRAY 15-382,5299282524169893760,EmLine*
UCAC4 615-051367,1289545896060137216,EmLine*
TYC 7129-4081-1,5544750625361335168,EmLine*
UCAC4 580-041773,682497967220254336,EmLine*
TYC 3880-2181-1,1429462186666044800,EmLine*
TYC 3450-440-1,838869304035258880,EmLine*
ATO J090.5887+15.0616,3348472880396810624,EmLine*
Cl* NGC 2548    WTB      91,3065914717229446400,EmLine*
EM* UHA   74,2162083066472842240,EmLine*
TOI-462,2501532267659460608,EmLine*
2MASS J05283883-0209472,3217101379980241152,EmLine*
Cl* NGC 2548    WTB     457,3064449343108710912,EmLine*
LS  250,3032161084656141952,EmLine*
UCAC4 531-033646,3358026571289430912,EmLine*
Brun 359,3209519319595376512,EmLine*
ESO-HA 1912,3046025681458166016,EmLine*
TYC 2787-915-1,380913468297347456,EmLine*
TYC 2562-1355-1,1276182569175040384,EmLine*
TYC 1456-297-1,3944049265119575936,EmLine*
HD  89469,741058231392729728,EmLine*
BD+24  2810,1263161121684324352,EmLine*
2MASS J04560024+3336175,160959160754770944,EmLine*
HD 286507,3304777261813073024,EmLine*
EM* GGA  334,183702313960652928,EmLine*
TYC 1314-1381-1,3345999017891535872,EmLine*
HD   6892,321246000210774400,EmLine*
UCAC3 180-6302,2494980724546197376,EmLine*
[D75b] Em* 22-001,2197808677471877760,EmLine*
BD+21  2477,3944051739020385280,EmLine*
TYC 4907-1186-1,3780661665432589312,EmLine*
BD+26  2391,3961140211300211584,EmLine*
HD 140792,1224871213362969088,EmLine*
LHA 120-S  50,4660258490772721792,EmLine*
TYC 3768-913-1,996202477303372160,EmLine*
IfAHA 734,4066292929250392064,EmLine*
TYC 2523-2310-1,4025491255323559168,EmLine*
TYC 1342-924-1,3378619294503552128,EmLine*
HD 285830,3310903740601986432,EmLine*
TYC 2569-6-1,1292175790432895488,EmLine*
TYC   57-454-1,3267692796190710784,EmLine*
TYC 4929-752-1,3786512888358786304,EmLine*
BD+21  2411,3952312129361392896,EmLine*
BD+41  1969,814076832954854528,EmLine*
BD+31  2665,1283125744588225536,EmLine*
HD  85535,3849614543576537856,EmLine*
TYC 4867-997-1,3071634544219144832,EmLine*
CPD-60  2266,5254155371529377536,EmLine*
TYC 2569-595-1,1387344912728217472,EmLine*
BD+35  2113,747290778695003520,EmLine*
HD  85646,3834561542196987136,EmLine*
TYC 2485-153-1,706678426937464704,EmLine*
TYC 1260-27-1,64052981884838912,EmLine*
TYC  649-1119-1,10665576322798592,EmLine*
HD 275108,235656613491561344,EmLine*
TYC 3130-2100-1,2105426267385270016,EmLine*
BD+33  2184,4027086096939628416,EmLine*
BD+25  1077,3429560149257000832,EmLine*
Gaia DR2 186409655186059904,186409655186059904,EmLine*
TYC 2398-850-1,181251816077827840,EmLine*
2MASS J05255789-0447534,3210127998061971200,EmLine*
BD+21  2733,1213595206223263104,EmLine*
BD+00  2122,3084147506238840576,EmLine*
TYC   76-287-1,3259948523481087488,EmLine*
TYC  708-322-1,3387438644770929408,EmLine*
UCAC4 752-023709,507352224555556352,EmLine*
UCAC4 620-054737,1337690894603118592,EmLine*
AL 284,4660273098005207424,EmLine*
StKM 1-756,686842927935756928,EmLine*
TYC  224-1183-1,582873928750767872,EmLine*
TYC   51-521-1,2050662200940544,EmLine*
TYC 2613-126-1,1336630179415146880,EmLine*
BD+39  2464,766624655581956352,EmLine*
TYC 4728-18-1,3252112510267683456,EmLine*
TYC  882-113-1,3734865803545234560,EmLine*
TYC 1741-538-1,2809313163144420224,EmLine*
2MASS J22532107+6208230,2207191871033079680,EmLine*
TYC 3013-165-1,771280335706410240,EmLine*
TYC  747-1923-1,3134117870181834240,EmLine*
BD+13  2702,3740289758829038080,EmLine*
EM* AS   33,512868955427507968,EmLine*
TYC 1329-57-1,3358876841674755712,EmLine*
TYC 3297-1617-1,434340769813768448,EmLine*
HD  14621,339799674814966528,EmLine*
[BSM2001] CTIO-269,4182446510130790912,EmLine*
TYC 3063-461-1,1331745805166922752,EmLine*
HD  83888,821231904871841280,EmLine*
HD 146228,1424676149989498624,EmLine*
BD+05  2611,3894138927640789120,EmLine*
CD-53  6456,5932566376694745088,EmLine*
TYC 2563-1-1,1278180862836949248,EmLine*
BD-17  1964,3027555436604831488,EmLine*
TYC 2480-1002-1,907157020595169664,EmLine*
2MASS J05284076-0354519,3210664426594675328,EmLine*
TYC 1343-2658-1,3378366716066711552,EmLine*
EM* GGR   67,2200357757737101824,EmLine*
BD+41  2051,803823062393423360,EmLine*
TYC 4916-53-1,3778516926268167424,EmLine*
NGP 25  79,3959939132285752320,EmLine*
Ve 2-42,4069045419162775168,EmLine*
UCAC4 621-027007,3449375891409140480,EmLine*
UCAC4 557-021465,3423891239101105408,EmLine*
2MASS J05293168-0531514,3209090475699205504,EmLine*
TYC 2446-1793-1,891394387540594176,EmLine*
TYC 5991-1578-1,5619174810790664320,EmLine*
TYC 1995-252-1,1460313383430530944,EmLine*
TYC 1428-1269-1,3886486120553030144,EmLine*
UCAC4 558-028727,3376109418696604160,EmLine*
2MASS J05363455-0653077,3016871649614276480,EmLine*
BD+24   879,3416749425746292096,EmLine*
UCAC4 102-015234,4657637942331699712,EmLine*
TYC 2466-1731-1,919091910077315456,EmLine*
[MA93] 1447,4687409594712793984,EmLine*
Ve 2-33,4067755387112775424,EmLine*
UCAC4 529-021935,3345986579666142592,EmLine*
[MA93] 1629,4687218623280511744,EmLine*
TYC 2806-1139-1,375202334321236736,EmLine*
TYC 4687-619-1,2478736303534592128,EmLine*
BD-09   278,2477320957191879808,EmLine*
HD 281946,172776402491885696,EmLine*
[BSM2001] CTIO-1865,4182449808659527808,EmLine*
LS III +44   22,2067148591131098112,EmLine*
TYC 2023-96-1,1269629342431900032,EmLine*
HD  72807,599817132352528896,EmLine*
TYC 1764-1131-1,107907827792310528,EmLine*
UCAC4 462-019506,3120989804423550848,EmLine*
BD+16   132,2785494206528408192,EmLine*
