Star,Gaia_DR3_ID,otype
Gaia DR2 4323311748008683520,4323311748008683520,WhiteDwarf
GALEX J013357.5+212454,288885272765489280,WhiteDwarf
GALEX J232548.0+263034,2841710483711030528,WhiteDwarf
GALEX J100436.3+151623,621785095501551104,WhiteDwarf
PHL  7040,2359214952893455872,WhiteDwarf
GALEX J003520.3+364705,366644349989156224,WhiteDwarf
GALEX J131858.9+003530,3687943625137881984,WhiteDwarf
GALEX J210757.3-713257,6374986735880767744,WhiteDwarf
Gaia DR2 402955824577681280,402955824577681280,WhiteDwarf
GALEX J125804.6+585901,1578843653186268544,WhiteDwarf
GALEX J001831.1+060001,2747562356744824192,WhiteDwarf
SDSS J221510.08+403934.2,1957225530320284160,WhiteDwarf
SDSS J123544.36+623414.4,1583631373489800704,WhiteDwarf
GALEX J031057.8-423139,4850885464541449856,WhiteDwarf
LAWDS NGC 2168  44,3426286215942270976,WhiteDwarf_Candidate
GALEX J154908.8-173325,6260663468195198080,WhiteDwarf
SDSS J154356.28+000715.1,4416547310366442752,WhiteDwarf
Gaia DR2 1362403930265015808,1362403930265015808,WhiteDwarf
WD 1454-010,6340845143197276672,WhiteDwarf_Candidate
Gaia DR2 3533669950348961280,3533669950348961280,WhiteDwarf
LP  212-21,807222713688595200,WhiteDwarf
SDSS J002951.72-182326.4,2364181378197190144,WhiteDwarf
LP  119-21,265911806235019008,WhiteDwarf
GALEX J160945.4+520030,1427722346954233472,WhiteDwarf
Gaia DR2 2045238073195970816,2045238073195970816,WhiteDwarf
Gaia DR2 6088226711720073728,6088226711720073728,WhiteDwarf
GALEX J172720.0+764334,1657123108648100480,WhiteDwarf
GALEX J161013.1+042730,4437461636437223552,WhiteDwarf
GALEX J170732.2+230718,4571334319646131584,WhiteDwarf
GALEX J141759.1+361540,1480975577738097792,WhiteDwarf
Gaia DR2 1391093624607042816,1391093624607042816,WhiteDwarf
Gaia DR2 3227042403907341696,3227042403907341696,WhiteDwarf
GALEX J143249.1+014616,3655853106971493760,WhiteDwarf
Gaia DR2 5383065821283345920,5383065821283345920,WhiteDwarf
Gaia DR2 5372840088271805184,5372840088271805184,WhiteDwarf
Gaia DR2 1959392568956019200,1959392568956019200,WhiteDwarf
Gaia DR3 5859153398399048576,5859153398399048576,WhiteDwarf
GALEX J174643.0-064659,4168907879862434176,WhiteDwarf
Gaia DR2 4509080078664257664,4509080078664257664,WhiteDwarf
LAMOST J060330.80+340030.7,3451604356661847168,WhiteDwarf
GALEX J152332.3+055852,1162160872614595456,WhiteDwarf
GALEX J105655.4+275529,730652968743216640,WhiteDwarf
GALEX J145940.7+244553,1267768144123953280,WhiteDwarf
Gaia DR2 5396702617325360128,5396702617325360128,WhiteDwarf
Gaia DR2 5638568993318031104,5638568993318031104,WhiteDwarf
GALEX J033823.0+081428,11438047665209600,WhiteDwarf
SDSS J092137.95+102140.5,592323269118841728,WhiteDwarf
GALEX J113937.1+702328,1062387339219080448,WhiteDwarf
GALEX J084732.2+400059,912298985505940608,WhiteDwarf
Gaia DR2 1974917565768070656,1974917570068202624,WhiteDwarf
Gaia DR2 6915176553794458624,6915176553794458624,WhiteDwarf
Gaia DR3 5234552419198102144,5234552419198102144,WhiteDwarf
GALEX J020647.7+134013,76836419465447168,WhiteDwarf
GALEX J232505.0+233526,2839964042632695040,WhiteDwarf
GALEX J010909.1-243646,5041020260824809984,WhiteDwarf
Gaia DR2 2129048102178006912,2129048102178006912,WhiteDwarf
GALEX J085351.6+372034,719455641110242688,WhiteDwarf
GALEX J103822.3+372112,751930335511863040,WhiteDwarf
Gaia DR2 5367256978679656192,5367256978679656192,WhiteDwarf
SDSS J235309.21+124111.4,2766855594653124352,WhiteDwarf
GALEX J154117.3-005108,4404369802476298496,WhiteDwarf
GALEX J141005.4+492531,1511126316875480960,WhiteDwarf
Gaia DR3 2046729938655315968,2046729938655315968,WhiteDwarf
Gaia DR2 1235060761278235136,1235060761278235136,WhiteDwarf
GALEX J014235.9+395742,346989995528142592,WhiteDwarf
Lan 395,2215863616164459904,WhiteDwarf
Gaia DR2 415848423045923968,415848423045923968,WhiteDwarf
SBSS 1050+582,860264219763946880,WhiteDwarf
LAMOST J064607.85+251258.0,3384498383177811200,WhiteDwarf
GALEX J182927.8-654410,6437376495975549312,WhiteDwarf
GALEX J171901.7-680025,5811647619769606016,WhiteDwarf
GALEX J094414.3-872632,5189012262478007936,WhiteDwarf
SDSS J125825.43-015441.9,3688492212720593792,WhiteDwarf
GALEX J235303.5-523323,6521456218872692480,WhiteDwarf
Gaia DR2 5959767302227584000,5959767302227584000,WhiteDwarf
GALEX J032514.0-062801,5169712118261363840,WhiteDwarf
SDSS J165156.86+480745.5,1408724121760006016,WhiteDwarf
GALEX J234612.5-471429,6525205175564946816,WhiteDwarf
Gaia DR2 230495402834625280,230495402834625280,WhiteDwarf
PG 1201-001,3698872156539379968,WhiteDwarf
Gaia DR2 3045392607579870080,3045392607579870080,WhiteDwarf
Gaia DR2 5305413637206770048,5305413637206770048,WhiteDwarf
GALEX J004804.8-524846,4922208413011811072,WhiteDwarf
GALEX J200420.6-105816,4190734280885088128,WhiteDwarf
Gaia DR2 2037609077383712384,2037609077383712384,WhiteDwarf
SDSS J045408.60+595208.4,284963933264877056,WhiteDwarf
GALEX J144601.5+322825,1286507906774158592,WhiteDwarf
GALEX J140008.8+320140,1457523334019036800,WhiteDwarf
SBSS 1220+564,1574440968110551040,WhiteDwarf
Gaia DR2 1669506637528893440,1669506637528893440,WhiteDwarf
Gaia DR2 6697349835612381312,6697349835612381312,WhiteDwarf
GALEX J032450.8+242922,68994079765218944,WhiteDwarf
GALEX J195914.8-225333,6864088403144005248,WhiteDwarf
Gaia DR2 1946326007135092864,1946326007135092864,WhiteDwarf
GALEX J074001.6+573522,1082371444090369664,WhiteDwarf
Gaia DR2 3130054624958706432,3130054624958706432,WhiteDwarf
Gaia DR2 5200155568010556416,5200155568010556416,WhiteDwarf
SBSS 1133+558,844546155583913472,WhiteDwarf
Gaia DR2 6745599562638802048,6745599562638802048,WhiteDwarf
Gaia DR2 1636792558830077568,1636792558830077568,WhiteDwarf
Gaia DR2 1560470298489560448,1560470298489560448,WhiteDwarf
GALEX J085215.8+044652,581868154784678272,WhiteDwarf
Gaia DR2 5640618792225702016,5640618792225702016,WhiteDwarf
GALEX J115623.5+365020,4033279409716532224,WhiteDwarf
GALEX J172517.9+503407,1414745013075639040,WhiteDwarf
GALEX J103346.8-242353,5471144163025952640,WhiteDwarf
GALEX J163224.0+062539,4438575781015911936,WhiteDwarf
GALEX J092208.6+053120,585578418117672064,WhiteDwarf
GALEX J232020.5-250555,2381389942057685248,WhiteDwarf
Gaia DR2 2429392656926964864,2429392656926964864,WhiteDwarf
GALEX J010521.2-040122,2531313261651981568,WhiteDwarf
SDSS J153520.98-011250.9,4416004868880934784,WhiteDwarf
Gaia DR2 3462589856509862272,3462589856509862272,WhiteDwarf
LSPM J0515+6712,484231556602236288,WhiteDwarf
GD 1466,5036741270807227136,WhiteDwarf
Gaia DR2 5367816114700460416,5367816114700460416,WhiteDwarf
SDSS J145516.66+555441.4,1612656075281932160,WhiteDwarf
Gaia DR2 260267291492667648,260267291492667648,WhiteDwarf
GALEX J105334.2-175053,3556027179269954816,WhiteDwarf
2QZ J021009.8-281825,5117227450401441920,WhiteDwarf
Gaia DR2 512531641575334912,512531641575334912,WhiteDwarf
2QZ J123813.4-020156,3683311760607261312,WhiteDwarf
Gaia DR2 4896954722570744448,4896954722570744448,WhiteDwarf
Gaia DR2 220187240804850176,220187240804850176,WhiteDwarf
Gaia DR2 6000906010796209536,6000906010796209536,WhiteDwarf
Gaia DR2 4100428990068491264,4100428990068491264,WhiteDwarf
GALEX J174059.2+023858,4376207774934471808,WhiteDwarf
Gaia DR2 4225025024896221952,4225025024896221952,WhiteDwarf
Gaia DR2 5896099286832393472,5896099286832393472,WhiteDwarf
Gaia DR2 5082047403343822848,5082047403343822848,WhiteDwarf
Gaia DR2 5158345573212260608,5158345573212260608,WhiteDwarf
Gaia DR2 2004214882035987456,2004214882037015296,WhiteDwarf
LAMOST J044535.22+512402.6,260324981497180928,WhiteDwarf
EGGR 360,3725570772761744384,WhiteDwarf
GALEX J210518.0-215559,6808180397235730560,WhiteDwarf
2QZ J141214.9+012422,3666324550771975168,WhiteDwarf
GALEX J085523.0+244523,689855894737141632,WhiteDwarf
Gaia DR2 4185247928327980032,4185247928327980032,WhiteDwarf
Gaia DR2 5484331082718362496,5484331082718362496,WhiteDwarf
SDSS J161626.80+382457.0,1378822151424506880,WhiteDwarf
Gaia DR2 53122973016215552,53122973016215552,WhiteDwarf
GALEX J101509.8-211533,5666566029691278336,WhiteDwarf
SDSS J064410.87+273815.5,3386166956495749760,WhiteDwarf
GALEX J230911.9-533812,6500475544148989696,WhiteDwarf
GALEX J050048.9+281845,155676454059750144,WhiteDwarf
Gaia DR2 5815502821075029504,5815502821075029504,WhiteDwarf
Gaia DR2 5144067555731869568,5144067555731869568,WhiteDwarf
GALEX J032604.4-105758,5162995717123669504,WhiteDwarf
Gaia DR2 6109367365383416576,6109367365383416576,WhiteDwarf
Gaia DR2 6233792808468459520,6233792808468459520,WhiteDwarf
RX J1546.9-3646,6009760034351291904,WhiteDwarf
Gaia DR2 3399126281577170560,3399126281577170560,WhiteDwarf
PB  5076,2681927869118654336,WhiteDwarf
GALEX J103729.3-194956,3554628905422649344,WhiteDwarf
SDSS J151413.58+194926.6,1212433091152576000,WhiteDwarf
GALEX J041535.6-252153,4895834255799287424,WhiteDwarf
Gaia DR2 3018985941751657472,3018985941751657472,WhiteDwarf
GALEX J041424.9+582313,469460266419468416,WhiteDwarf
SDSS J230653.49+225512.6,2841925296499542400,WhiteDwarf
Gaia DR2 2059320171437962624,2059320171437962624,WhiteDwarf
Gaia DR2 2313822646133307264,2313822646133307264,WhiteDwarf
2QZ J111504.3+013203,3810494126018205824,WhiteDwarf
GALEX J233742.5-472400,6525093742637622656,WhiteDwarf
GALEX J175406.4+224949,4577316109577158528,WhiteDwarf
GALEX J025503.6-010423,5187961915338574720,WhiteDwarf
GALEX J130515.2-112744,3622672904061635584,WhiteDwarf
SDSS J172019.15+244623.1,4570454783361419264,WhiteDwarf
GALEX J193313.6-630840,6441519009111900416,WhiteDwarf
GALEX J122242.0+812156,1719594958450701184,WhiteDwarf
[RS65]  2,1455121485227779200,WhiteDwarf
Gaia DR2 3052097184670591872,3052097184670591872,WhiteDwarf
Gaia DR2 407598241844910336,407598241844910336,WhiteDwarf
GALEX J112639.3+381108,761077447621242240,WhiteDwarf
SDSS J092157.64+101351.8,592306329767784320,WhiteDwarf
Gaia DR2 3333427648612765440,3333427648612765440,WhiteDwarf
GALEX J032425.6+044803,3275608932017529216,WhiteDwarf
GALEX J083707.8+162101,658030844204965888,WhiteDwarf
Gaia DR2 6123184412613840768,6123184412613840768,WhiteDwarf
Gaia DR2 478213237968962304,478213237968962304,WhiteDwarf
GALEX J153723.4+583909,1602884474927435648,WhiteDwarf
GALEX J120936.4+535525,1573002085346485888,WhiteDwarf
SDSS J155549.04+340137.2,1371482907013224576,WhiteDwarf
Gaia DR2 4649817012961339008,4649817012961339008,WhiteDwarf
Gaia DR2 5551794951535528448,5551794951535528448,WhiteDwarf
HE 0417-5357,4779379172505736832,WhiteDwarf
Gaia DR2 3015780624838756992,3015780624838756992,WhiteDwarf
Gaia DR2 6006269806482297600,6006269806482297600,WhiteDwarf
GALEX J171418.7+684115,1638269576607743360,WhiteDwarf
Gaia DR2 5312261949702050560,5312261949702050560,WhiteDwarf
SBSS 1219+594,1581112431006331136,WhiteDwarf
Gaia DR2 1812995821235997568,1812995821235997568,WhiteDwarf
Gaia DR2 6061133684385429760,6061133684385429760,WhiteDwarf
Gaia DR2 1755714052863660032,1755714052863660032,WhiteDwarf
Gaia DR2 4891546710207133696,4891546710207133696,WhiteDwarf
SDSS J093401.64+042409.5,3851112731248150912,WhiteDwarf
2QZ J010932.8-310033,5027976788744234752,WhiteDwarf
GALEX J193002.4+560509,2141711796070918528,WhiteDwarf
Gaia DR2 5097712115442073216,5097712115442073216,WhiteDwarf
GALEX J222814.3-250748,6622504185026615296,WhiteDwarf
Gaia DR2 4223264397548475392,4223264397548475392,WhiteDwarf
Gaia DR3 4664070020847704704,4664070020847704704,WhiteDwarf
GALEX J042048.2-642033,4675232945790219392,WhiteDwarf
GALEX J051726.2+550723,267484241003773056,WhiteDwarf
ATO J026.6489+49.2452,357457350520905216,WhiteDwarf
GALEX J034715.1-523338,4732975688708861440,WhiteDwarf
Gaia DR2 3112591494094417792,3112591494094417792,WhiteDwarf
GALEX J174718.8-641436,5909188663525260928,WhiteDwarf
GALEX J215004.7+001105,2681207654642114304,WhiteDwarf
GALEX J053100.5-455800,4799224635833122304,WhiteDwarf
GALEX J042906.9+620642,472696026060240384,WhiteDwarf
Gaia DR2 4721806132334885760,4721806132334885760,WhiteDwarf
SDSS J122738.21+370702.7,1531411138176019456,WhiteDwarf
SBSS 1130+496,789236460104873600,WhiteDwarf
EC 02557-2146,5079198057616595200,WhiteDwarf
GALEX J073651.8+375545,899087013268454656,WhiteDwarf
GALEX J224512.3+204257,2834648969064715904,WhiteDwarf
Gaia DR2 4626680917489564160,4626680917489564160,WhiteDwarf
SDSS J165649.02+444425.9,1359130718509324672,WhiteDwarf
SDSS J154553.59+181126.3,1197626582240728704,WhiteDwarf
KIS J191955.09+424723.1,2102762253791885952,WhiteDwarf
GALEX J103136.6-380337,5442076575984939264,WhiteDwarf
Gaia DR2 1730057150892676224,1730057150892676224,WhiteDwarf
Gaia DR2 1800751281792312064,1800751281792312064,WhiteDwarf
GALEX J051958.5-191257,2969439546919826944,WhiteDwarf
KUV 08381+3737,909935997578623488,WhiteDwarf
Gaia DR2 5701397252392288128,5701397252392288128,WhiteDwarf
SBSS 1418+536,1608061254844374784,WhiteDwarf
2QZ J030649.3-284031,5059603038126573440,WhiteDwarf
GALEX J024443.9+011315,2499301496005474048,WhiteDwarf
Gaia DR2 168546199007133440,168546199007133440,WhiteDwarf
Gaia DR2 1733050365141015424,1733050365141015424,WhiteDwarf
Gaia DR2 5342948769470859008,5342948769470859008,WhiteDwarf
Gaia DR2 3461833731810550912,3461833731810550912,WhiteDwarf
2MASS J05240029-0604029,3209150124204756224,WhiteDwarf
GALEX J211554.6-255713,6802877177777374848,WhiteDwarf
GALEX J071600.1-615210,5292855947401354752,WhiteDwarf
Gaia DR3 5819642821654663808,5819642821654663808,WhiteDwarf
GALEX J150014.4+505455,1592565420861891840,WhiteDwarf
Gaia DR2 6709422675147738752,6709422675147738752,WhiteDwarf
GALEX J001043.5+253829,2850342573405848832,WhiteDwarf
Gaia DR2 1326653313982753024,1326653313984729728,WhiteDwarf
Gaia DR2 5830723051308993152,5830723051308993152,WhiteDwarf
SDSS J013608.83+265253.8,295664655304153344,WhiteDwarf
Gaia DR2 4490372571209708800,4490372571209708800,WhiteDwarf
SDSS J152932.39+290303.0,1273428494407959040,WhiteDwarf
Gaia DR2 3076142919850826880,3076142919850826880,WhiteDwarf
SDSS J013443.27+243433.4,291935146222020352,WhiteDwarf
GALEX J011607.8+243917,294059406982609664,WhiteDwarf
GALEX J152304.8+051157,1161946124249573376,WhiteDwarf
Gaia DR2 6568381171825429760,6568381171825429760,WhiteDwarf
GALEX J210826.5-674444,6376741689583335040,WhiteDwarf
Gaia DR3 3357194893828461440,3357194893828461440,WhiteDwarf
Gaia DR3 2055103303833207936,2055103303833207936,WhiteDwarf
2MASS J21012669-3509333,6780206523619709568,WhiteDwarf
GALEX J025026.7-331750,5050711940428041344,WhiteDwarf
Gaia DR2 4239587884607271552,4239587884607271552,WhiteDwarf
GALEX J003547.3-004938,2542553706461714048,WhiteDwarf
GALEX J163146.3+171833,4466292858540904704,WhiteDwarf
Gaia DR2 2051331493597910528,2051331493597910528,WhiteDwarf
GALEX J035856.0+033734,3272111763486847744,WhiteDwarf
Gaia DR2 2955094661092112512,2955094661092112512,WhiteDwarf
Gaia DR2 6072560633825081216,6072560633825081216,WhiteDwarf
GALEX J191056.6-173420,4087672765343569408,WhiteDwarf
PB  3484,1461872761500082944,WhiteDwarf
GALEX J003854.9+203026,2795599233783831936,WhiteDwarf
Gaia DR2 4617412652942625664,4617412652942625664,WhiteDwarf
GALEX J203254.1+020557,4232375947323338496,WhiteDwarf
GALEX J215234.3+311706,1898066139683160320,WhiteDwarf
Gaia DR2 3082869220892345984,3082869220892345984,WhiteDwarf
2QZ J134139.5-020311,3661441546617846784,WhiteDwarf
Gaia DR2 6688432345338535552,6688432345338535552,WhiteDwarf
GALEX J100133.7+440855,808301781272159104,WhiteDwarf
GALEX J005721.9-052038,2524746634614091648,WhiteDwarf
Gaia DR2 4376561302281522432,4376561302281522432,WhiteDwarf
GALEX J181430.3+431616,2114754313577854848,WhiteDwarf
Gaia DR2 2403582068140776448,2403582068140776448,WhiteDwarf
Gaia DR2 6416341601587433600,6416341601587433600,WhiteDwarf
Gaia DR2 6527604924116216192,6527604924116216192,WhiteDwarf
Gaia DR3 3597513952011437056,3597513952011437056,WhiteDwarf
GALEX J081531.2-014405,3070952537773867648,WhiteDwarf
Gaia DR2 5821993508795318656,5821993508795318656,WhiteDwarf
Gaia DR2 2238276061182707200,2238276061182707200,WhiteDwarf
SDSS J081124.77+561223.5,1033454962044101632,WhiteDwarf
GALEX J012948.5-073204,2477515772613175168,WhiteDwarf
Gaia DR2 5596442721433287296,5596442721433287296,WhiteDwarf
Gaia DR2 2012967540033400704,2012967540033400704,WhiteDwarf
MCT 2108-4310,6580207798067984000,WhiteDwarf
SDSS J081216.73+355729.8,906040187363861760,WhiteDwarf
Gaia DR2 3234897211896894720,3234897211896894720,WhiteDwarf
Lan  29,446110423314739712,WhiteDwarf
Gaia DR2 5409048689796005248,5409048689796005248,WhiteDwarf
GALEX J004518.7-021755,2530462312667596928,WhiteDwarf
SDSS J212153.05+101943.7,1745232507299875712,WhiteDwarf
GALEX J050646.6+113826,3388121647650814592,WhiteDwarf
Gaia DR2 5195178289327118080,5195178289327118080,WhiteDwarf
2QZ J112920.5+011603,3798470347893194880,WhiteDwarf
GALEX J210954.5+164523,1763899916932683392,WhiteDwarf
GALEX J163512.6+284544,1311678098755846528,WhiteDwarf
GALEX J010819.7+303017,313040924752849280,WhiteDwarf
Gaia DR2 202862201723461248,202862201723461248,WhiteDwarf
GALEX J232008.1+440447,1937044754601156736,WhiteDwarf
Gaia DR2 3044147921757386880,3044147921757386880,WhiteDwarf
Gaia DR2 6249691957060646400,6249691957060646400,WhiteDwarf
GALEX J172845.7+205341,4555079659441944960,WhiteDwarf
Gaia DR2 5577143745438041344,5577143745438041344,WhiteDwarf
Gaia DR2 1983567595538269056,1983567595538269056,WhiteDwarf
GALEX J192218.5+564813,2141983375442375552,WhiteDwarf
GALEX J082027.2+253910,679466265769038848,WhiteDwarf
Gaia DR2 4496395043072944256,4496395043072944256,WhiteDwarf
Gaia DR2 2898123259941214464,2898123259941214464,WhiteDwarf
GALEX J151419.3+541325,1600089069693154304,WhiteDwarf
GALEX J031726.4-533458,4735018203355394176,WhiteDwarf
SDSS J012548.11-062033.5,2478597726414313088,WhiteDwarf
GALEX J153647.7+081826,1164354982426957824,WhiteDwarf
GALEX J014240.1-171412,5142336825646176256,WhiteDwarf
Gaia DR2 2078195689394249984,2078195689394249984,WhiteDwarf
GALEX J145705.6-021738,6340190212224107392,WhiteDwarf
GALEX J052338.3-515030,4772413525825729664,WhiteDwarf
GALEX J050647.1-225132,2960829816821460608,WhiteDwarf
Gaia DR2 3573086097879954304,3573086097879954304,WhiteDwarf
Gaia DR2 5753092131598332928,5753092131598332928,WhiteDwarf
GALEX J180110.4+075428,4476081673125344640,WhiteDwarf
Gaia DR2 2965638668364667008,2965638668364667008,WhiteDwarf
Gaia DR2 2248415997931362688,2248415997931362688,WhiteDwarf
LAMOST J045202.16+425347.8,205202374789423232,WhiteDwarf
GALEX J100027.0-300758,5463752863610676864,WhiteDwarf
GALEX J150003.6-160350,6306842338087328512,WhiteDwarf
GALEX J142616.0+485822,1507525343279161728,WhiteDwarf
GALEX J000625.6+034108,2740818192938196608,WhiteDwarf
LSPM J1941+4904,2134813670577242752,WhiteDwarf
GALEX J151208.0+111608,1168584460061428736,WhiteDwarf
GALEX J204615.1-173739,6858934163211466240,WhiteDwarf
Gaia DR2 5535551698760876032,5535551698760876032,WhiteDwarf
Gaia DR2 3944019814527862528,3944019814527862528,WhiteDwarf
Gaia DR2 4614613919108034688,4614613919108034688,WhiteDwarf
Gaia DR3 1809850397661369216,1809850397661369216,WhiteDwarf
2QZ J221059.7-312651,6613168369233972352,WhiteDwarf
Gaia DR3 5969619304367853952,5969619304367853952,WhiteDwarf
GALEX J225535.4-123033,2603927586531126912,WhiteDwarf
GALEX J172912.4-640300,5910132456815748608,WhiteDwarf
Gaia DR2 1933046758526934144,1933046758526934144,WhiteDwarf
Gaia DR2 6099093533028151296,6099093533038028800,WhiteDwarf
GALEX J133131.2+082550,3719648077285116032,WhiteDwarf
GALEX J090236.0+340933,713432894370291328,WhiteDwarf
KUV 16032+1234,4457700450047405056,WhiteDwarf
Gaia DR2 5616450255338123264,5616450255338123264,WhiteDwarf
GALEX J031553.1+011156,3266988623417107072,WhiteDwarf
GALEX J205237.3-533514,6470441177148968960,WhiteDwarf
GALEX J104508.0-845118,5190879679899286784,WhiteDwarf
GALEX J013812.1-041729,2480636392770827776,WhiteDwarf
GALEX J223758.2+134856,2732605528274105472,WhiteDwarf
Gaia DR2 5900498231004957696,5900498231004957696,WhiteDwarf
Gaia DR2 5302030749162473216,5302030753466409728,WhiteDwarf
GALEX J095923.4+023143,3836330725125750528,WhiteDwarf
2QZ J021034.0-310705,4971797276483176960,WhiteDwarf
GALEX J151102.3+301605,1276215657602216320,WhiteDwarf
GALEX J033944.0-280924,5081215279200310912,WhiteDwarf
Gaia DR2 6363592840482769792,6363592840482769792,WhiteDwarf
