Star,Gaia_DR3_ID,otype
2MASS J19294864+4353128,2125961193225972480,Eruptive*
TYC 3565-820-1,2087152899529401088,Eruptive*
UCAC4 574-012537,3419701889342646016,Eruptive*
2MASS J23274154+0017076,2644562860529295872,Eruptive*
V* V916 Tau,146321190654865408,Eruptive*
V* V627 Tau,69935162935991168,Eruptive*
HAT 216-11095,157779957242472576,Eruptive*
2MASS J19273118+4722410,2129127374394983424,Eruptive*
Kepler-131,2102110174677569664,Eruptive*
G 208-44,2079074130463898624,Eruptive*
UCAC4 688-069393,2129219527212525312,Eruptive*
KOI-2697,2076973930124735360,Eruptive*
APMPM J0207-3722,4967628688601251200,Eruptive*
UCAC4 694-069246,2086711617411942912,Eruptive*
V* V519 Tau,65270450496044416,Eruptive*
Cl* NGC 2632     JS     536,660918127380096640,Eruptive*
V* HQ Com,3953852442072859520,Eruptive*
Cl* NGC 2632   HSHJ     158,664301427738676992,Eruptive*
2MASS J19530248+4040338,2073783387901578496,Eruptive*
UCAC4 656-079149,2073858635730348928,Eruptive*
Kepler-251,2078832551450444032,Eruptive*
PM J02317-5432E,4741518516098734592,Eruptive*
V* BT Tuc,4685972945383736064,Eruptive*
TYC   15-197-1,2539322005565295744,Eruptive*
V* V1048 Tau,64944651456981504,Eruptive*
Cl* NGC 2632   HSHJ     195,664335684397673472,Eruptive*
Kepler-1463,2077536673917322368,Eruptive*
KOI-653,2076819929777411328,Eruptive*
V* V760 Tau,64927093630681088,Eruptive*
UCAC4 653-073584,2101495753837374080,Eruptive*
Cl* Melotte   25     VA     763,3309568143211890048,Eruptive*
LSPM J1946+4043,2076747533796560256,Eruptive*
V* V870 Tau,64889126119831040,Eruptive*
Kepler-643,2102038912581334656,Eruptive*
Cl* Melotte   22     DH     582,66523103479455232,Eruptive*
UCAC4 083-009465,4650373919903458560,Eruptive*
L   98-5,5275580214549207936,Eruptive*
StKM 1-1707,2135091709579792768,Eruptive*
2MASS J20003627+4532226,2085206385994917888,Eruptive*
V* AF Psc,2640348977921037056,Eruptive*
OGLE LMC180.5      22,4650975387148089728,Eruptive*
CD-37  2984,5577065272091594880,Eruptive*
2MASS J08332348+2018032,663082653459050752,Eruptive*
UCAC4 697-067885,2135001480905773312,Eruptive*
UCAC4 689-068632,2128441072981325952,Eruptive*
2MASS J19293809+4723200,2128464983061573760,Eruptive*
UCAC4 653-071488,2102064785462802944,Eruptive*
V* V965 Tau,70250173017196416,Eruptive*
UCAC4 551-044862,664363584505245824,Eruptive*
LEHPM 2989,4727068635502754048,Eruptive*
UCAC4 672-071302,2126214939892226944,Eruptive*
V* V481 Tau,67103405099116800,Eruptive*
UCAC4 704-061332,2133687908106627328,Eruptive*
KOI-1743,2076056318950838656,Eruptive*
UCAC4 695-063278,2131810595080974208,Eruptive*
HD  26980,4844618213903654784,Eruptive*
UCAC4 652-077968,2073722605524777088,Eruptive*
Cl* NGC 2632   HSHJ      37,662805061132155008,Eruptive*
V* QT Tau,66737405166459264,Eruptive*
2MASS J19473813+4246267,2077197234062195456,Eruptive*
V* V570 Tau,65717814290369920,Eruptive*
Kepler-450,2135590578620605568,Eruptive*
UCAC4 665-078869,2077914184361454976,Eruptive*
V* V1750 Cyg,2067378423421338112,Eruptive*
HD 206421,6810828197329012608,Eruptive*
BD+46  2654,2127802875200104320,Eruptive*
2MASS J19124504+4600260,2130349996964462464,Eruptive*
V* V856 Tau,65280071222749824,Eruptive*
Cl* Melotte   22   PELS      99,50593997490302208,Eruptive*
UCAC4 665-072932,2102919174716366208,Eruptive*
UCAC4 678-076830,2079387770462166912,Eruptive*
KOI-9,2132670894211493760,Eruptive*
LP  941-90,4965689356248347648,Eruptive*
V* V548 Tau,64891634380723712,Eruptive*
2MASS J19061507+5029221,2133630149386209024,Eruptive*
HD 285835,3410654871448980992,Eruptive*
UCAC4 695-067370,2129780553020366848,Eruptive*
UCAC4 084-007817,4642160945992578688,Eruptive*
TYC 3144-131-1,2078509604271405696,Eruptive*
1RXS J034651.0-751455,4628916636945358080,Eruptive*
UCAC4 655-081121,2073812353161780608,Eruptive*
UCAC4 682-064896,2106552820127358208,Eruptive*
2MASS J19302541+4647249,2128346686780624768,Eruptive*
2MASS J19141196-1621389,4088057212156821888,Eruptive*
UCAC4 651-067702,2100505403096303104,Eruptive*
V* V666 Mon,3326580783550623360,Eruptive*
BPS CS 22879-0089,6678510081826546048,Eruptive*
V* V425 Tau,69903070940380160,Eruptive*
TYC  615-1364-1,2579951434112508160,Eruptive*
UCAC4 510-048964,604781594854575488,Eruptive*
TYC 3142-652-1,2125776990667602176,Eruptive*
2MASS J19515886+4814493,2086540265397760768,Eruptive*
UCAC4 477-049852,3909200926975496064,Eruptive*
UCAC4 669-071876,2126848155509966848,Eruptive*
TYC 1248-524-1,43346081262264448,Eruptive*
Cl* NGC 2632     JS     504,661356488922418944,Eruptive*
Cl* Melotte   22     DH     143,65125452399528320,Eruptive*
SDSS J055142.67+323803.5,3451194788588003328,Eruptive*
2MASS J19283146+3837123,2052699973252438656,Eruptive*
SIPS J0651-6642,5281894331870095744,Eruptive*
LP   92-193,855090094138137088,Eruptive*
L   87-10,4705628051386514304,Eruptive*
UCAC4 662-073382,2101928102424343040,Eruptive*
[PS78]  30,5006838407118066944,Eruptive*
Kepler-1004,2087243952836878080,Eruptive*
V* V1381 Cyg,2068444159424300800,Eruptive*
V* V982 Tau,65639542806590720,Eruptive*
2MASS J08423074+1906578,661028284701128576,Eruptive*
V* V469 Tau,66553443128503552,Eruptive*
V* V563 Tau,67343029915593984,Eruptive*
UCAC4 692-060837,2119734040397576448,Eruptive*
UCAC4 674-067585,2106726955281112192,Eruptive*
2MASS J08454779+2042465,661829588159547392,Eruptive*
UCAC4 687-064806,2107634121092518400,Eruptive*
2MASS J03563209+2255487,65421014869982848,Eruptive*
Cl* NGC 2632     KW     213,661271238116475648,Eruptive*
HD  15035,4739386155032575360,Eruptive*
2MASS J21103147-2710578,6801191355870240768,Eruptive*
2MASS J01253196-6646023,4704749786410138752,Eruptive*
Cl* Melotte   22    BPL     220,66551686483467904,Eruptive*
UCAC4 682-072431,2080257243638560768,Eruptive*
UCAC4 658-069580,2104097026547240192,Eruptive*
UCAC4 129-005337,4664095756300541568,Eruptive*
Kepler-959,2053574639053629952,Eruptive*
PM J19342+3957,2053256085618794112,Eruptive*
CD-22 15638,6823025629572125056,Eruptive*
Kepler-521,2079005651508492032,Eruptive*
2MASS J19300235+4204582,2125708992745181952,Eruptive*
UCAC4 640-063777,2099944617805709952,Eruptive*
TYC 3569-135-1,2135481486451206400,Eruptive*
UCAC4 564-008541,65363118710854528,Eruptive*
SCR J0432-5741,4775153440082275200,Eruptive*
2MASS J19542302+4111562,2073831491536527872,Eruptive*
UCAC4 514-048828,605264593992372864,Eruptive*
UCAC4 063-003079,4627542011188564608,Eruptive*
TYC 1405-212-1,635712437492282240,Eruptive*
TYC 3133-1000-1,2127188931093988864,Eruptive*
WOH G 284,4661064810756121984,Eruptive*
2MASS J19261893+3743244,2052553570707362944,Eruptive*
BD+16  1843,611384750591428480,Eruptive*
L  120-120,6388038037687694336,Eruptive*
KOI-3818,2102620829109177856,Eruptive*
2MASS J08383412+2046292,664513594826132480,Eruptive*
[CBH2015] V2163,3451201870984564352,Eruptive*
UCAC4 647-064513,2100080613651235328,Eruptive*
2MASS J19553832+4701234,2085659590943728128,Eruptive*
2MASS J19321032+4112081,2077572579840749824,Eruptive*
Cl* NGC 2632     JS     514,661043506065199488,Eruptive*
UCAC4 657-076759,2077012447388469888,Eruptive*
TYC 1387-334-1,662585777282202240,Eruptive*
V* V980 Tau,66693355981856512,Eruptive*
UCAC4 690-070720,2080656228921097600,Eruptive*
V* DM Cnc,659647671757245824,Eruptive*
2MASS J19012104+4137273,2103881831506676864,Eruptive*
BD+02   138,2551509988880173952,Eruptive*
UCAC4 666-081698,2078530701151519104,Eruptive*
2MASS J19363425+4636504,2128150595753917312,Eruptive*
UCAC4 259-000570,5000558409016727296,Eruptive*
1RXS J060321.0-511522,5549924274235339904,Eruptive*
UCAC4 697-067958,2134999144443573120,Eruptive*
1RXS J053436.4-601040,4759420699999296384,Eruptive*
2MASS J19084881+4321287,2105622117894791680,Eruptive*
G 116-73,808270896163473920,Eruptive*
Cl* NGC 2632     JS     105,659532399131904768,Eruptive*
HD  48322,5279109268918679808,Eruptive*
2MASS J12270429+2541012,3960341892843205248,Eruptive*
Kepler-505,2102511874378223360,Eruptive*
V* V636 Tau,63990309722917248,Eruptive*
TYC 1261-1649-1,51568607171494528,Eruptive*
KOI-114,2075431349676436480,Eruptive*
UCAC4 682-069885,2128132866128945920,Eruptive*
Cl* Melotte   22    HHJ      48,69806039039416832,Eruptive*
UCAC4 145-227123,6488612913196282240,Eruptive*
V* V805 Tau,3313958046465282304,Eruptive*
UCAC4 673-083935,2081901490259092864,Eruptive*
2MASS J22394253+3040284,1888787837798020224,Eruptive*
TYC 3162-1106-1,2076080817444353920,Eruptive*
UCAC4 694-064348,2131216652644438912,Eruptive*
UCAC4 346-198424,2389341472710759936,Eruptive*
Cl* Melotte   22    PPL       5,65242271214003456,Eruptive*
UCAC4 558-047226,661950500078770816,Eruptive*
HD 216865,6602937349112741504,Eruptive*
UCAC4 092-004340,4642702764706834816,Eruptive*
Cl* NGC 2632     JS     516,661351850357695616,Eruptive*
UCAC4 670-068204,2117128575797158912,Eruptive*
2MASS J19435754+4424239,2079604442969955968,Eruptive*
UCAC4 670-078531,2078826091819549824,Eruptive*
Kepler-605,2105618029085927680,Eruptive*
LP  415-327,3310131711641618816,Eruptive*
UCAC4 680-066424,2106515161853811584,Eruptive*
SIPS J0246-7547,4639902617828506496,Eruptive*
2MASS J23452225-7126505,6386388740181484928,Eruptive*
LSPM J1430+3330,1287410781917419264,Eruptive*
UCAC4 635-070236,2051701208678501504,Eruptive*
2MASS J08544575+2141579,685792688172260608,Eruptive*
V* V743 Tau,69943100035543168,Eruptive*
UCAC4 664-074642,2125795063890686720,Eruptive*
UCAC4 179-007374,5499834956879948800,Eruptive*
2MASS J04365421+2429559,147710938992084096,Eruptive*
V* V660 Tau,64934893291213952,Eruptive*
Cl* Melotte   22     DH     740,64078167575681152,Eruptive*
V* V552 Tau,66930403817997696,Eruptive*
UCAC4 698-065679,2132214322006572288,Eruptive*
UCAC4 672-071158,2126876089977767680,Eruptive*
KOI-1537,2119196585370036736,Eruptive*
UCAC4 683-067195,2107341925878566400,Eruptive*
Cl* NGC 2632     JS     704,664510949126187136,Eruptive*
2MASS J19500959+4204471,2076978087653191936,Eruptive*
KOI-3205,2080482471723975936,Eruptive*
TYC 8525-890-1,5499140988947500672,Eruptive*
UCAC4 291-227632,2325468093474005632,Eruptive*
UCAC4 671-076067,2078319320034579072,Eruptive*
2MASS J19173200+4747276,2127937183120019712,Eruptive*
UCAC4 536-048306,658514388802921344,Eruptive*
HD  42270,4621305817457618176,Eruptive*
2MASS J22252733-6752065,6385917599449625472,Eruptive*
UCAC4 507-001550,2583980830695112960,Eruptive*
Kepler-52,2133589776693414016,Eruptive*
2MASS J08384128+1959471,664323825990708352,Eruptive*
Cl* Melotte   22     DH     555,66522137109124096,Eruptive*
UCAC4 689-066644,2127937290496553600,Eruptive*
2MASS J16051652+0007050,4409789123490908160,Eruptive*
SCR J0601-7909,5211878805800366336,Eruptive*
BD+48  2893,2129550445852902656,Eruptive*
Kepler-184,2125831210335846016,Eruptive*
Gaia DR3 2698395946257300992,2698395946257300992,Eruptive*
HD 188873,2078994179658365824,Eruptive*
UCAC4 653-084070,2075051159172558976,Eruptive*
UCAC4 126-003715,4669906980184510592,Eruptive*
UCAC4 554-044341,637057346371081216,Eruptive*
Cl* Melotte   22     DH     624,66451429065390080,Eruptive*
CD-66   395,5283645647739198464,Eruptive*
2MASS J08363050+1955139,664353757620109440,Eruptive*
UCAC4 370-001999,2452359741139260288,Eruptive*
UCAC4 655-081899,2075124792094508160,Eruptive*
UCAC4 694-069248,2086710724058728192,Eruptive*
2MASS J18552498+4033590,2103622823500783872,Eruptive*
UCAC4 656-078179,2076780828394116096,Eruptive*
CPD-63  1286,5252617910656901632,Eruptive*
HAT 210-09048,317025249949153024,Eruptive*
UCAC4 648-068634,2101030522979635456,Eruptive*
UCAC4 656-081230,2075132900993239296,Eruptive*
UCAC4 642-067629,2052807351733710080,Eruptive*
V* V1797 Cyg,1969578375966590720,Eruptive*
Kepler-373,2133124511477266176,Eruptive*
Cl* Melotte   22     DH     177,68168419548529920,Eruptive*
HD  11938,4936319579604415488,Eruptive*
UCAC4 668-083587,2075974989452864000,Eruptive*
G  76-8,2503139173839015936,Eruptive*
HD 223478,2341128712466467072,Eruptive*
UCAC4 450-051306,3797833047761364864,Eruptive*
* bet Boo,1296713990316692096,Eruptive*
Cl* Melotte   22     DH     660,66460225158376192,Eruptive*
Cl* Melotte   22     DH     106,57338436173700480,Eruptive*
Kepler-130,2101305259145506816,Eruptive*
UCAC4 684-068298,2128280441204725120,Eruptive*
UCAC4 677-075471,2079234903986705408,Eruptive*
TYC 3556-1682-1,2128080536248155776,Eruptive*
2MASS J19061307+4450255,2106134662111955968,Eruptive*
UCAC4 659-072124,2101808393096586368,Eruptive*
2MASS J08430744+1914192,661036840275967744,Eruptive*
1RXS J040334.7-552952,4683614733383311232,Eruptive*
Cl* NGC 2632   HSHJ      19,663044514149509888,Eruptive*
Cl* NGC 2632     JS     102,664625302630788608,Eruptive*
2MASS J19261065+4658484,2129091399748178816,Eruptive*
Cl* NGC 2632   HSHJ     346,660999491240341888,Eruptive*
V* V490 Tau,68336056415899136,Eruptive*
Kepler-395,2126465903421535744,Eruptive*
UCAC4 659-075246,2077426001200402816,Eruptive*
TYC 1831-232-1,147038725071070592,Eruptive*
UCAC4 678-073963,2079944947976698880,Eruptive*
UCAC4 669-067550,2116897815795214976,Eruptive*
2MASS J19574103+4327585,2075975260024127360,Eruptive*
UCAC4 209-008264,5550682078265062528,Eruptive*
2MASS J08481725+1654475,658275691700414592,Eruptive*
UCAC4 686-070455,2128210278620205952,Eruptive*
2MASS J19104314+4619044,2130416208179664000,Eruptive*
TYC 3141-1990-1,2073864408168631040,Eruptive*
V* V508 Tau,69907327251616128,Eruptive*
UCAC4 468-001658,2539652477528779648,Eruptive*
UCAC4 685-071458,2080532293343378560,Eruptive*
UCAC4 662-078035,2077168200081886976,Eruptive*
TYC 3138-533-1,2101208128468682368,Eruptive*
V* V793 Tau,66730120901930240,Eruptive*
2MASS J18582966+4155075,2104132447138563200,Eruptive*
Cl* Melotte   22     DH     536,65012408860856832,Eruptive*
TYC 3130-241-1,2117305150494011520,Eruptive*
Cl* NGC 2632     JS     313,664328709370869120,Eruptive*
UCAC4 653-081655,2073771980468048512,Eruptive*
UCAC4 699-064061,2132114025930816128,Eruptive*
CD-29  2164,2906361904863848960,Eruptive*
Kepler-44,2085222191474854656,Eruptive*
1RXS J212618.9-455449,6575717079046356480,Eruptive*
LP  821-27,2404787205899508608,Eruptive*
Kepler-1713,2105620159389754624,Eruptive*
Cl* Melotte   22    BPL      30,68164055861758976,Eruptive*
Cl* NGC 2632   HSHJ     284,661216885306765824,Eruptive*
LP  358-479,144833998098820992,Eruptive*
Kepler-228,2086660283961964416,Eruptive*
2MASS J18535987+4741070,2107660475012275328,Eruptive*
2MASS J19233590+3811331,2052639916731234560,Eruptive*
HD 188101,2073891827238591744,Eruptive*
Smethells 86,6409848126430574592,Eruptive*
UCAC4 667-078189,2077284404719762688,Eruptive*
UCAC4 104-112292,6396048018551653120,Eruptive*
TYC 1399-748-1,686032205612836736,Eruptive*
UCAC4 467-001382,2539451507419001088,Eruptive*
GSC2.3 N1XV014781,4242920229474957312,Eruptive*
KOI-805,2099630535438411136,Eruptive*
[CBH2015] V1629,3451194861598855168,Eruptive*
UCAC4 678-073233,2127972096912847360,Eruptive*
UCAC4 654-079872,2073780020647347456,Eruptive*
UCAC4 534-047619,611501225807977728,Eruptive*
UCAC4 697-066882,2129794468714595456,Eruptive*
CD-39    47,4998213253794139904,Eruptive*
UCAC4 538-008903,3314027796734147072,Eruptive*
2MASS J19484658+5002007,2087261167066824960,Eruptive*
UCAC4 674-067375,2106677408539069312,Eruptive*
UPM J0027-6157,4901934140151066624,Eruptive*
Cl* Melotte   22    BPL     151,66820590092840960,Eruptive*
KOI-6059,2079107360638852096,Eruptive*
2MASS J08414174+1949575,661396140060387456,Eruptive*
UCAC4 661-074868,2101917519624728320,Eruptive*
V* FP Com,4009211512500602112,Eruptive*
HD   4738,4926924905580172160,Eruptive*
Kepler-658,2107644527795544832,Eruptive*
Cl* NGC 2632     JC      12,662633228081183872,Eruptive*
Kepler-411,2132768956905956352,Eruptive*
UCAC4 704-065212,2135194445196789248,Eruptive*
V* V762 Tau,66858179648007552,Eruptive*
TYC 3551-1491-1,2129762445439045888,Eruptive*
UCAC4 685-066240,2130413184522974464,Eruptive*
UCAC4 660-080956,2075397986369824000,Eruptive*
2MASS J19590431+4101251,2075089848239752832,Eruptive*
UCAC4 300-000612,2318446268622168192,Eruptive*
CD-40  7581,6140121843780100096,Eruptive*
UCAC4 478-051523,3814079843890072448,Eruptive*
UCAC4 648-065898,2100323949317448064,Eruptive*
UCAC4 132-005881,4757250642013698176,Eruptive*
BD+36  3541,2050230543159814656,Eruptive*
V* V685 Tau,65619098762292736,Eruptive*
V* CR Cnc,661087898847113600,Eruptive*
Cl* Melotte   22     DH     650,64927368508592512,Eruptive*
TYC 8894-1426-1,5481558492349574912,Eruptive*
CD-63   336,5288144711876157952,Eruptive*
HD 297762,5407028100955639424,Eruptive*
UCAC4 663-080238,2077232555873514624,Eruptive*
Cl* Melotte   22     DH     762,66894772769437952,Eruptive*
2MASS J08433462+1845138,660957400560960256,Eruptive*
2MASS J19245731+5010494,2130086728350889472,Eruptive*
Kepler-467,2099605968225288960,Eruptive*
2MASS J20002454+4432500,2076132833785234688,Eruptive*
TYC 3569-153-1,2135506259823108352,Eruptive*
UCAC2  29653325,3632279027915427584,Eruptive*
HD 186743,2134907575742537088,Eruptive*
BD+37  3479,2051723645588602752,Eruptive*
2MASS J19295563+4246504,2125763933967574656,Eruptive*
2MASS J05493695-7843159,4623577825094255488,Eruptive*
TYC  839-1018-1,3862943854319636224,Eruptive*
LP  414-51,50248991357476736,Eruptive*
V* V467 Tau,66525783539163264,Eruptive*
SIPS J0635-5857,5483504804026432384,Eruptive*
2MASS J18544774+4046049,2103675569995480064,Eruptive*
UCAC4 662-071318,2102506136301941376,Eruptive*
UCAC4 658-082618,2075350226331838848,Eruptive*
HAT 141-08655,771702926128581120,Eruptive*
UCAC4 536-047678,658998483157410432,Eruptive*
TYC 8857-56-1,4697899103118911104,Eruptive*
UCAC4 660-069237,2104076651222374016,Eruptive*
Cl* Melotte   22     VM      21,65212932294091264,Eruptive*
TYC 9188-992-1,5263235447746068608,Eruptive*
TYC 3128-2241-1,2104166330139522816,Eruptive*
Cl* NGC 2632     JS      19,664652824783150208,Eruptive*
Wolf 1280,64801440066594944,Eruptive*
2MASS J16150359-2354176,6049934192057675648,Eruptive*
TOI-1224,4620009665047355520,Eruptive*
[CBH2015] V1674,3451193659004870784,Eruptive*
UCAC4 576-011653,147908438767993216,Eruptive*
UCAC4 679-075968,2085216453398577792,Eruptive*
2MASS J19231757+3827099,2052834805164852864,Eruptive*
V* V495 Tau,64449321467581056,Eruptive*
UCAC4 667-073263,2102806161237723264,Eruptive*
LEHPM 254,4996252755842227072,Eruptive*
V* V746 Tau,69815075650577664,Eruptive*
UCAC4 676-070996,2126651922744104064,Eruptive*
HD 186704B,4290328529475286656,Eruptive*
Cl* NGC 2632     JC     125,664297064051880832,Eruptive*
UCAC4 087-065426,6382457161478677760,Eruptive*
UCAC4 535-048235,658270877040864128,Eruptive*
UCAC4 691-064457,2130964761403306880,Eruptive*
2MASS J08411779+1703206,658436014239681536,Eruptive*
Cl* NGC 2632     JS     521,661137789187132288,Eruptive*
UCAC4 652-067358,2100704895736883456,Eruptive*
CD-47 14270,6519244207634860800,Eruptive*
UCAC4 658-078593,2077031723205416704,Eruptive*
UCAC4 688-074560,2085686872576228352,Eruptive*
HD 209267,6560798943937460608,Eruptive*
TYC 1272-1042-1,47949122267958784,Eruptive*
[CBH2015] V2245,3451207437263172224,Eruptive*
G  76-19,18986817760556416,Eruptive*
UPM J0218-6657,4696427857777749248,Eruptive*
UCAC4 689-072172,2086408289643825152,Eruptive*
CD-79   137,4626348182079197056,Eruptive*
KOI-106,2086440828314237312,Eruptive*
V* V479 Car,5299141546145254528,Eruptive*
2MASS J06085193-8133056,5207595074138996608,Eruptive*
V* V1591 Cyg,2070027284370569728,Eruptive*
TYC 3544-2531-1,2119603851348806656,Eruptive*
TYC 1396-671-1,660168466608033664,Eruptive*
UCAC4 673-075775,2126406632872361088,Eruptive*
2MASS J03562392+1923537,50101210121892992,Eruptive*
UCAC4 655-071087,2102094644075872384,Eruptive*
