source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2986320722601516672,76.24231014515976,-15.398671908502239,0.8630905,10.184930432787494,-11.292771234288406,0.1717378417498948,19.00982,,,
2986387694028113408,75.58091052075129,-15.135634740955274,0.9828625,9.859155754057559,-11.399810828164659,0.18131707771558037,16.63125,5094.847,-1.5456,4.3306
2986394733477193984,75.77383783992046,-15.058846306485767,0.7494736,10.010656834466669,-11.223304121399376,0.32940944532388633,19.085115,,,
2987154049335353984,75.26622502486036,-15.016094967410682,0.69495773,10.696886028242439,-11.123901864656933,0.41388278877246804,19.21919,,,
2987233046670992384,75.12379681673264,-14.571032732992329,0.8026829,9.955422548513539,-11.343554871771792,-0.05343955947330339,18.84443,5639.449,-1.3783,4.7324
2987290732375375616,75.10195816404917,-14.023387953582137,0.78668594,10.29486004320554,-11.175554010669448,0.026041059255651602,19.516443,,,
2987337599058201728,74.20309419171097,-14.50470468624712,0.6937256,10.25629437470951,-10.970075433033855,-0.20231567272638468,18.985416,5999.101,-3.8949,4.7155
2987359176974000256,74.2057125720289,-14.311779171977223,0.79327774,10.264100273995792,-11.239814338410614,-0.15642280545649068,19.943684,,,
2987367633766201216,73.52826754315332,-14.656221381669972,0.86686707,10.079000638084546,-10.772420460359545,0.2323355656361561,18.860325,5458.789,-1.677,4.7547
2987455212442253440,74.49935001958401,-14.17080829576918,0.71084404,9.819318237341715,-11.112513005422178,-0.2928043660687675,18.923458,5846.748,-2.9352,4.7355
2987554683885274496,74.60130505906235,-13.551901355603102,0.6959858,9.664489832704572,-10.81071993740555,-0.05465917146166227,18.983423,5874.494,-2.3672,4.7294
2987562483545855488,74.24515692842841,-13.603154228905787,0.69026566,9.695572398865366,-10.827080894510855,-0.03126656379016497,19.162035,,,
2987563720496465536,74.22340836732803,-13.549265221349547,0.8016453,10.13469956163453,-11.32809109255921,-0.013326242112449482,19.70374,,,
2987589185359311488,76.08656882588932,-14.19033381376103,1.080265,10.118613633239908,-10.779741760970994,0.27657250166398345,15.989782,5219.2397,-1.2423,4.2521
2987594506821513344,75.71722814972705,-14.239352289228428,1.0543938,9.063696203892338,-9.88681803371389,0.26418901002876455,19.066027,,,
2987929926587682048,74.96202604640285,-13.415225098364512,0.71188545,10.081676057613981,-11.127171988868549,0.49412162091238987,18.326338,6008.557,-1.6519,4.7065
3179669434325817856,72.90360058048103,-13.581037296096493,0.7508812,9.993245562885862,-10.64102928704321,0.27266138723779826,18.330446,5900.1016,-1.6472,4.6856
3179689186877804288,73.83585508396017,-13.639350914564805,0.77163124,9.70670702151921,-10.83119120279718,0.1497929340842781,17.473938,5802.6177,-1.6214,4.7044
3179788319020273280,73.90216936222212,-13.18255418517931,0.7330303,9.922675202045085,-10.848527259891693,0.11406911514932429,17.080217,5907.4424,-1.72,4.5982
3179884766805841792,72.75972809828808,-13.1997202325423,0.76252365,9.898481479587591,-11.036825611483774,0.08225062052530566,18.843119,5599.262,-2.3409,4.7591
3179990659222266368,73.19891376256935,-12.859184787611769,0.7926121,10.344843626695557,-11.241859464895168,-0.07073022505501536,19.862864,,,
3180008393144781568,73.68909765663395,-12.710741625193409,0.7624264,9.498057707480092,-10.496400382725595,0.20946767093545426,19.17913,,,
3180111300561076096,74.5333959333996,-13.043994657639232,0.86520386,10.720225517673386,-11.219308566781812,0.28558905705499127,17.30975,5445.392,-1.8357,4.488
3180402185808925824,74.03752624290513,-12.2324419492297,1.0362968,10.017068438010952,-10.844729134482149,0.02898716692469173,19.33043,,,
3180831888697936256,72.1452489720028,-12.303054855797477,0.8533764,8.897965566210885,-10.56669276769404,0.4723356393491604,18.368608,5366.4043,-2.4895,4.752
3180887310955094784,72.28685103624062,-12.1368153932145,0.79198265,9.912094941833741,-11.072788901917768,0.3412053311712157,18.224419,5722.7227,-3.1807,4.746
3180894629579454592,72.25821021898494,-11.950481558730095,0.78276443,9.690422201410113,-11.049983909104371,0.21763578047161275,18.051977,5761.031,-3.109,4.6659
3180915971272939392,72.52896460012904,-11.894191932439012,0.9279213,8.184311736746409,-9.800800463708697,0.27243133139551734,17.80545,5294.5874,-1.2132,4.7072
3180996506203677696,71.5961456201124,-11.994566327996093,0.79065704,9.831923165856015,-10.618084092635689,-0.06092082990924141,19.440735,,,
