source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1598294155616348672,236.18188528944688,54.93705163344181,0.8341751,-11.86497615326039,5.177411101272875,0.18204554649018803,19.07003,,,
1598383314841578368,237.58831000197623,55.58229706072154,0.7439518,-11.391086666621023,5.495365579023408,0.2162362749075693,18.878628,5800.824,-1.6089,4.7207
1598546046857951744,236.36963820288463,55.87476479193136,0.65431404,-11.255608388874775,5.524024681458948,0.09669707074442985,16.895779,6243.2935,-0.9748,4.4067
1598562088560466816,236.40871449543909,56.102835079119146,0.9447956,-11.751269376815614,5.652661650762578,0.09247736370825382,19.474472,,,
1601193597842275456,233.27467567047276,55.47880409744991,0.6666012,-12.451275416494806,4.800131178451878,0.22600827399086515,17.856554,6128.44,-1.9432,4.5652
1601423296989175424,231.88049617610895,56.08153828087614,0.65668297,-12.939519551391166,4.637386861431826,0.30457957348232384,17.911833,6189.846,-1.1139,4.6043
1601651888032558848,235.15446186044738,56.70294572513836,0.77778816,-12.109101294712959,5.417464404047426,0.2789197431023074,18.59858,5707.5684,-2.1934,4.7366
1601789120827679232,236.74460296158483,57.41008106507108,0.80807877,-11.38311903715005,5.876154637774041,0.36548149746854075,18.816698,5634.411,-1.5995,4.7293
1601894472081287296,234.04512407130898,56.993493723142684,0.6214237,-11.901413259451516,5.303226050795564,0.22657115375872117,17.280043,6515.0806,-2.4059,4.512
1602292628433548416,231.08216769375207,57.20214833109472,1.1421986,-14.148875435213473,4.452417011774936,-0.43010409039468744,19.945845,,,
1602416632729908992,232.2884808323313,57.804785473287005,1.2213345,-13.62533094285773,5.553738625327599,0.6026805445970139,19.837957,,,
1602514871517549440,229.65152317439927,57.3047818784375,0.9151192,-13.698707942003708,4.454253253551261,0.046543828126917125,19.480473,,,
1614170966081959552,226.87242122952873,59.0903169803012,0.639122,-14.769615278405704,4.339657162989326,0.26545597704257273,17.405533,6297.6064,-1.6427,4.4815
1614583386021772544,229.6406365712149,58.03528886112958,0.9253502,-13.541597831038963,5.12724905985096,0.06023272075602719,19.181004,,,
1614699895599112832,229.94414592525322,58.406678892535375,0.99744415,-13.801069714992765,5.649047052136196,0.6352765225421447,19.267231,,,
1614721507873967744,230.8570726853709,58.729883758117545,1.015562,-13.399101211178708,4.687064494659003,0.2299534179804285,19.958317,,,
1614781293819045120,229.92220229174043,59.084404018095206,0.8238754,-13.902041835013861,5.015457831703802,0.1442211776565318,18.911346,5559.282,-1.8144,4.7478
1614981130056928896,229.09839271770872,59.20019066460122,0.871233,-14.139667253293787,5.704717167458896,0.04386707617897105,18.387125,5446.899,-0.7656,4.6961
1615846754946172800,228.7401368939593,60.16695355632042,0.67887306,-14.970854270454703,4.4897675582386185,0.28648554776676677,17.999277,6083.3125,-2.2377,4.6191
1616121053033017088,227.1714769713227,61.02522787972663,0.7191076,-14.626286997254653,5.163895861437451,0.1601187050744412,16.396763,6353.5146,-2.5069,4.2712
1616306969282007296,229.13979847967786,61.084379800053185,0.8775196,-14.199624516788756,6.068938067766431,-0.24980854429478247,19.323763,,,
1619153433087605248,225.07534301456855,61.42143195932265,0.66527176,-16.383966705541802,4.675467350001165,0.1685464194532167,16.932339,6130.8125,-1.412,4.4599
1619249193678104448,226.99935684439285,62.10376024002449,1.2802963,-14.549059818887667,5.374132372039963,-0.0887790816575707,19.793371,,,
1619315306110215936,226.0082465087623,62.41006156583567,0.8191261,-15.335055834931813,4.226400478121722,0.09381282786159446,18.459267,5494.6426,-1.4843,4.7442
1619500333301452416,225.0763256704178,62.64358744501421,0.67217064,-15.604506601462845,5.33938635681822,0.31829461061942155,17.54762,6138.518,-1.339,4.5705
1619602656602237696,224.8742489878276,63.192532092497984,0.9422264,-15.447316385903846,6.08508245535761,0.3202916571599258,19.418531,,,
1619604099710328192,224.72177885597085,63.266946610356506,1.109127,-15.87157201383189,4.999411646182119,0.08037965219267393,19.852425,,,
1619859800588424704,228.64096472840964,63.698820327162686,0.85134697,-14.609178907757116,6.180930029558655,0.2281098702293496,18.3576,5438.013,-1.4116,4.7359
1620083963521968000,227.88038741680256,64.1534709332421,0.75180244,-14.555249765869297,6.574611816044356,0.4862947672924107,18.963696,5517.125,-1.6348,4.7527
1620369011910984192,223.8438694404329,63.42024571793418,0.88497543,-15.737523215856516,5.503793362176683,0.34893189423874116,18.638096,5378.072,-1.0324,4.7231
1620409418963355008,223.08076226270634,63.587210243244805,0.90283203,-16.23689283212074,4.862952576601027,0.26237712866629337,18.803581,5415.3125,-2.1432,4.7617
1620944022132876288,225.65410666254485,64.57628158433636,1.1601009,-15.674330409604305,5.768067582947703,-0.04265728940112044,19.684385,,,
1620958796822908544,225.7061489573001,64.97250319389069,1.0300655,-15.78376902900216,6.629331325550804,0.430902119750538,19.218222,,,
1620961854837137280,225.38618344415826,64.82125086946839,0.879076,-15.935941347243698,5.963361180136614,0.1568759228004206,18.843851,5380.8774,-1.6716,4.7526
1621115271068991360,223.12709998142535,65.17404798619742,0.7773094,-16.5075352004377,5.728128031378699,0.19443719386801472,18.296024,5786.207,-1.8649,4.71
1621169112778672640,225.3039932217533,65.33541957445333,0.90234756,-15.635134960502295,7.781022625603326,0.4645537377885952,19.093565,,,
1621646197746603904,240.3735451171019,56.15427787604669,0.6286316,-10.493625129456696,6.157763220742069,0.2017939427557351,17.439148,6336.8677,-1.8351,4.497
1621672001910065024,238.95824960712577,55.904818894388995,0.6526127,-11.006454002104077,5.616870960230134,0.2712888565012873,18.049326,6172.3945,-2.6072,4.655
1621740583947458688,240.43514440285693,56.24289064896489,0.8898678,-9.680893854969044,6.328869265269297,0.10099944993993795,18.865543,5257.9287,-1.6922,4.7815
1621951930698283904,242.19860061776157,56.639705148574166,0.6155453,-9.964400948692976,6.659853425069448,0.18163408485874555,17.483229,6304.68,-1.4606,4.576
1622565423826556544,240.31280864885443,56.8178309333641,1.0898933,-10.482906763089982,5.9436200564014,0.32534866899971954,19.568771,,,
1622756704490736768,238.60279911405246,57.292605500858734,0.74316025,-11.119099802088593,6.382507642361601,0.24805832081613233,18.79983,5804.8384,-1.7491,4.7193
