source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2124259252299656960,276.07448712378755,51.42632854323601,1.0697918,-8.572314044447806,23.568123965294234,0.33606452916988555,18.880531,4949.317,-0.9216,4.715
2124561308759533440,273.6014823247783,52.400479335668415,0.9791622,-10.327865320287389,24.371352801887852,0.619147260178104,18.08677,5061.7715,-1.4595,4.7791
2124880712591283712,270.90090330101685,50.995530105184905,1.0009193,-10.398982304217435,22.761414551344195,0.42615787590239773,18.769342,5052.3965,-1.4069,4.7845
2125031483122148224,271.68496195723776,51.74590259706019,0.8485508,-9.999749861417653,22.73098968803634,0.3162063133767304,18.04282,5522.928,-1.4197,4.6843
2126842657951856896,290.0532043879356,43.637851532149604,0.7320509,-1.2055271835119,20.37035132260374,0.33561604150214047,16.220575,6310.73,-1.424,4.3998
2126944362779474560,289.8720441830187,44.58618342339936,0.8775101,-1.1064211458192688,23.296356593977272,0.1661440622638541,18.069206,5375.6274,-1.8794,4.7649
2126963187613784448,289.4644857822803,44.83367601829791,0.9792881,-1.1351215359069062,20.38359319433178,0.3045764222094039,18.42262,5236.244,-1.6349,4.7885
2127439688466289408,291.0916203907535,45.86853403830224,1.2817402,-1.053629978566791,20.097829157830947,0.040548822172597296,19.721952,,,
2127461025863032192,290.48143612779774,45.57003516203072,0.9181862,0.08614932482914028,18.86209351249098,0.29996322106987394,18.066868,5381.35,-3.5807,4.7346
2127476350308330240,290.07637103256604,45.67597388113919,1.1296749,-1.3216941929376684,22.895183169024747,0.27711570510940653,19.017653,,,
2127520640011553536,290.3640467168973,46.26891478907234,1.1169243,-0.8089781336446773,22.656142862278735,0.26544897370020326,19.818003,,,
2127533421831448960,291.1722422000424,45.944264595726935,1.2616425,-0.0595714460048935,18.471402636108873,-0.05511835384465099,19.772758,,,
2127561910354531968,291.0177934157377,46.42767955943163,0.8217697,-0.4940916270699791,18.527165448585567,0.36615465699994937,17.737576,5627.6104,-1.1585,4.6182
2127572183916415104,291.38588960591954,46.50840657900716,0.8694172,-0.4404832000989014,23.820511043099096,0.23842293610470186,16.108173,6156.854,-0.9689,4.2004
2127743742089947520,289.2261855421238,46.42869177850352,0.7843361,-1.8043988073545076,24.431404263933473,0.28852191701241814,16.894238,5779.6797,-1.164,4.6829
2131405008431237888,284.6120741885303,47.189035819484545,1.0365868,-4.099561511272851,23.604826050752074,0.3687572739552809,18.874542,4988.521,-1.5079,4.7945
2132216241854683776,284.59943193439335,49.61088319278938,0.87260246,-4.3385605273544625,24.77442058093296,0.3278077437597131,17.882748,5501.352,-1.8265,4.7021
2132223461697300864,284.61422682886274,49.774617461217176,0.73054314,-3.944706495919208,24.067037370252194,0.29983008723497395,17.20964,5868.934,-1.4812,4.6204
2132342204655991424,284.59293318931975,50.25876879114072,1.060154,-3.1638193059741653,22.616688504405047,0.08580210782329101,19.613562,,,
2132418002237520384,283.8287717372889,50.78216435681535,0.86206627,-3.604219153444691,21.20729226420312,0.2781596639981349,17.963406,5412.786,-1.4116,4.752
2139501434101863552,289.4012300964509,52.33673069161848,1.2867489,-7.1914756676741005,19.37431029143622,0.5466546107287282,19.12124,,,
2141068757865115904,288.935344596366,55.672399178583575,1.0752163,0.7039155010703118,25.39331007466258,0.41589716779962027,18.633137,4876.797,-1.9749,4.8784
2141827347871189888,290.2749741900116,55.864351632789806,1.6750469,0.19853562693478732,25.158392145017,0.47443239219527633,19.022026,,,
2142838177014648320,289.3596306734568,57.66763780235866,1.0801163,1.509971996080167,26.409924949575668,-0.009924621071561416,19.208906,,,
2143107694802377472,287.1217290574898,58.24212623647933,0.9263687,-2.593423272727998,24.45104378600318,0.32542051636111774,18.369007,5184.651,-1.312,4.7683
2143227717664916736,289.44673628840764,58.00135910791738,0.92123985,-1.1814871365424375,17.634523043260394,0.0640739420850373,18.428875,5285.103,-1.6126,4.7637
2143853438562370560,281.66601413492583,49.61784684486544,1.4142323,-5.610202458834307,23.236805867341687,0.11659710154239455,19.771152,,,
2143891062476576000,283.1069977931702,49.43725574014022,1.3287106,-6.057723064265567,25.142718640987034,0.5224721323823069,19.961779,,,
2143900034663557120,283.1865081061609,49.65873281484107,0.99679565,-4.390797085261617,22.925124672397985,0.13995589599863095,18.69246,5030.311,-1.7882,4.7901
2144142129084030720,281.36383786922636,49.96176379552097,1.2695141,-6.365224584743137,21.932821178554768,0.6434239902835298,19.68131,,,
2144159034075796096,280.96769338947956,50.097964290487866,1.1844807,-5.312437775303214,22.715253414526913,0.36536913100122387,19.192358,,,
2144313657195709312,283.34801741976025,50.25126279623016,0.9514322,-4.700232473455752,24.34412413888247,0.3048672535443949,15.62952,5342.1514,-0.9416,4.1698
2144422852444317568,283.30458805197355,50.680646776774196,0.72624016,-5.341089406615904,19.67040514206221,0.38000400120491445,17.01302,5901.051,-1.8589,4.7134
2144684708010588160,280.7447797835389,51.659292040630945,1.106987,-6.029275615777545,22.76687776953429,0.4827776474743634,19.279766,,,
2144700028156679936,281.94422734260684,51.355697862487624,1.0177879,-4.963381072362471,22.978962216420992,0.14903831396641248,19.315456,,,
2144740400849603200,282.0640322910656,51.86008456509654,1.0615635,-5.398913800047307,24.018300489382437,0.6284126967837135,18.35588,4928.778,-1.619,4.8244
2144824689584585728,281.08892905301457,52.4169679121236,1.0390549,-4.905700459082238,23.05390613931686,0.06402487140105523,19.065966,,,
2144864027187553280,279.383609075921,50.18093024251413,0.9438343,-6.695237208384303,24.179316655365213,0.21334098598396622,18.569872,5132.5854,-1.5572,4.7943
2145063554188537472,279.3271325366522,51.32745582740854,1.1077156,-5.474029117307344,19.173512002727975,0.1747972637900159,18.673433,4837.262,-2.1151,4.8879
2145080115582505088,278.9888122925305,51.42209814656507,1.0367527,-6.13565584200219,19.983554955107202,0.4921614001851404,19.191399,,,
2145255178449849856,277.41716915078354,51.793007077731694,1.0419006,-7.802316132068266,24.3684769628374,0.5100695622153107,18.578619,5002.395,-1.2785,4.784
2145514491394886912,279.507355712531,52.24707105163398,0.98496056,-6.479670351411615,22.285186440704734,0.23382649888303444,18.454954,4930.396,-1.6465,4.8256
2145569329537227264,279.84922239201256,52.59145329405848,1.2428932,-6.466065700195142,23.002397011348414,0.4070576133386891,19.627775,,,
2145586956082633984,280.37151486648656,52.78942138840824,1.0938969,-6.9976699318709015,21.440082959082122,0.20663415509712157,19.11483,,,
2145616750272967936,279.68061235047514,52.59288236198414,1.0274277,-4.688848953728264,20.214530664604993,0.3568717542618636,18.906298,4902.004,-2.0559,4.8722
2145667186072593280,279.4222103424846,53.112889796854525,0.8583355,-4.860649819224572,19.28279201465213,0.25823037956145295,18.244705,5368.6084,-1.2089,4.7437
2145691895019646336,278.4906407257329,52.34233768625541,1.1991272,-7.779600402123469,25.17671252727655,0.5145014338561167,19.56118,,,
2146068477753892736,282.48852545888565,52.294518444552814,0.76011086,-5.030596510779619,23.413975691358484,0.3224783001625881,16.967289,5800.331,-1.8242,4.6899
2146265148599645952,281.93973620124035,52.317489202251224,1.402586,-4.69907513810109,21.760250237950544,0.014473512883671977,19.797709,,,
2146338437920558464,281.05237846013716,52.82783306314983,0.8377571,-5.834746568971208,23.808650016579826,0.2676183784207788,18.072609,5557.869,-1.6305,4.7217
2146450626763655168,282.23817658352016,53.700257620363054,0.76051235,-3.742839784775702,18.171400142311622,0.27509891919255514,16.135048,6122.9956,-1.2927,3.9007
2146457945387812608,281.82668210367297,53.21864322441783,1.0604267,-4.818677440407811,23.06226463948003,-0.00710648890213136,18.900423,5019.9824,-1.6733,4.7954
2146507659631956352,281.6052208008133,53.977010531651075,1.0588989,-5.312483885817978,22.953867241390462,0.28608463271300627,19.203983,,,
2146507728351436672,281.6524530402196,53.982223487691584,0.88978004,-5.0113695610731686,23.1847565363568,0.36708357442371503,18.279099,5377.1533,-1.5023,4.7601
2146553667322115328,283.75104537881145,53.28075857298959,0.8799057,-4.629942661437034,25.66292875335062,0.1928172185572956,18.287798,5218.0767,-1.6296,4.7702
2146635546578885376,283.6926523076401,53.726339882195475,1.4256268,-4.569164629584206,26.612243010224198,0.09833725793342438,19.922709,,,
2146813946636988800,282.7667908518486,53.8281461255134,0.9630413,-4.518489829665935,23.697329090427132,0.3261376265847275,18.776176,5118.9297,-1.572,4.7926
2146874449839661952,282.617220846504,54.566307829985035,1.0547924,-4.609589763113117,23.063004071486688,0.14489988226768882,19.185654,,,
2146888984008284928,282.13339184830426,54.19991517228041,1.120945,-5.124274878115036,22.58903130577492,0.2742442886636522,19.126614,,,
2146934716820840192,281.62856580506775,54.67112539914736,0.8781929,-4.847690975210847,22.906045973191556,0.07586033749411328,18.455845,5293.727,-1.3256,4.7463
2147010342604481408,282.69837316996677,55.17384493564106,1.3009548,-4.319964702944328,23.38982985633369,0.24945863758873135,19.46354,,,
2147197744914512000,280.0434403382389,53.70527273656827,0.749979,-5.963446605591809,23.571629484308183,0.36820127132196356,17.331507,5816.619,-1.6175,4.6636
2147235124012451200,280.98530952463835,53.79497499882808,1.0424709,-5.40558148159203,20.983219176837494,0.322589541428617,19.767221,,,
2147263539517033472,280.4034832757473,54.146222456006875,1.2490311,-5.277696808621665,20.499048553577317,-0.10505595173302654,19.80595,,,
2147275982038419968,281.19552425737777,54.187709302377165,0.7602234,-5.33843031104337,23.063010329937892,0.27636640675823254,16.158295,6133.9062,-1.1136,4.3737
2147344598436082688,280.13317566233417,54.60802217450017,0.729475,-7.33195410564176,24.258569399912798,0.3446559981471182,15.866456,6178.0522,-0.993,4.163
2147516049233323008,279.32985506627386,54.519791734930784,0.97616196,-6.9235586710718415,25.045298977329796,0.2168365771432896,18.51578,5137.1973,-1.618,4.7922
2147662146841704320,280.8885430827708,54.63557011441386,1.1674232,-5.525370344879298,26.439120520450253,0.7785163582164699,19.741596,,,
2148011516661049088,278.3518166903374,55.66655357386006,1.105896,-7.133758515997441,26.64810717487557,0.5570997719164763,18.918083,4797.527,-2.1269,4.8988
2148260663420531712,276.6784119023747,51.986953176359094,0.70058346,-7.564397365663322,23.054326163873352,0.23459746831045555,16.239227,6095.1025,-0.8611,4.3403
2148776673675935232,273.82796851992236,54.11812843120393,0.9624367,-8.769645511894787,23.082155183143527,0.13275633259705782,18.83932,5117.7666,-1.5924,4.7938
2149004994137016960,276.3049307025917,54.341726981970986,1.2068901,-7.36293342848541,23.0489588601911,0.5055564401250162,19.599312,,,
2149183600352631424,274.34374161835575,54.80394097684003,0.83530617,-7.540459003174102,22.95028257685432,0.3808030518476884,17.766306,5585.0356,-1.4203,4.6796
2149702943501526144,270.49171517530425,54.26550315991305,0.8827591,-9.846083096241939,21.93161571965559,0.18661062778247528,18.294195,5410.8965,-0.9576,4.7114
2149985036953360256,272.8338198840145,54.92847621351342,1.2454166,-9.16946680501118,23.69312446148741,0.47707046694975747,19.46266,,,
2150086947937614592,273.6166580617997,55.67297807861712,0.9483032,-9.694276110781662,24.431579710699125,0.2693770994205973,18.322523,5269.337,-0.7017,4.6955
2150562074399809408,275.87288970483877,55.106074650090605,0.9322567,-8.55844564150957,25.689947319382696,0.5106631825888286,18.394047,5124.387,-3.3664,4.7738
2150813622044681088,275.24539231431396,56.00360926488494,0.74798393,-8.096007856151347,22.614556567408087,0.16387698061271666,17.223112,5900.354,-1.5012,4.6068
2150912852968440320,275.2199294723737,56.31593984117216,0.8996887,-8.378715441813654,24.065055097230232,0.12394712343425858,18.153652,5356.0356,-1.449,4.691
2151220514362557440,278.0524779195729,57.45017048946251,0.70764923,-7.621425745051619,25.4966905083336,0.2927287958220867,16.533499,6355.4785,-1.2229,4.4385
2152245632860919296,272.59985992813324,57.97576841254016,1.1654091,-8.74218303291308,21.88632631555462,0.09164626961696021,19.05596,,,
2153164412265044352,283.22981635707373,56.28604572098762,0.80856705,-4.256058625236054,22.476432398286555,0.38036924106011755,17.936085,5623.796,-1.6381,4.729
2153213550984715392,282.7642663432007,56.30675149053514,1.297102,-4.143493198582386,22.65226540565818,0.3018096734832567,19.423933,,,
2153216707786925568,282.74644727686785,56.4563324628586,0.7532749,-4.622681077127908,23.238733030511934,0.3256426983799563,17.707623,5794.179,-1.7793,4.7007
2153232036526913280,282.32110574702074,56.5254741551765,0.71035576,-4.628197364534013,22.498217043655718,0.21327631559737603,17.417294,5924.591,-1.3754,4.665
2153269179404303744,282.57656910610035,57.03681564315161,0.73230934,-4.5209634045903355,23.114456179468622,0.35061616114375227,17.200483,5934.607,-1.5982,4.6928
2153271786446387200,282.1809196325651,57.01863762260657,0.89686584,-5.162175660683024,20.84589986882918,0.12918155707885043,18.227177,5467.3667,-0.7874,4.6698
2153564016022878336,284.68031493643906,58.038961833525875,1.4636154,-4.027672005276183,23.765327064715436,0.5139262247716053,19.903694,,,
2153872948726247808,281.362895063009,56.275918134860504,0.71318245,-5.222477973549098,23.39678535120946,0.2665616995034656,16.598202,5990.3306,-1.2727,4.5144
2154039486082274944,281.92211191160914,57.50297437499655,1.2941437,-3.42644202870014,22.506183979327517,0.27343574480191435,19.737497,,,
2154089857457952768,280.29109473180773,57.591593016328325,0.93621445,-5.701815649519791,22.612928413990332,0.29795593813922516,18.635813,5185.383,-0.6951,4.6674
2154428919356318464,281.6945900292107,57.742250986459084,0.748085,-5.041331831300455,22.67618414502151,0.27838915702815825,17.588009,5786.6675,-1.5543,4.6989
2154480085302734720,281.35216433979156,57.8449478915189,0.92225075,-5.06594501864141,22.327952352883415,0.5086419505257599,18.881441,5139.5615,-1.9028,4.7911
2154518568209838976,281.4140167429505,58.35977576076671,0.74194527,-5.710706465875793,25.560054836774903,0.33408801110136177,17.11298,5877.2876,-1.288,4.6236
2154564880841214976,282.2014782455695,58.54815648060451,0.9494896,-4.749574870070363,23.144049575192135,0.38717196527996,18.736296,5170.709,-1.716,4.7905
2154586664915408768,282.5922123346252,58.64148967463646,0.79958916,-4.683008997330445,22.576367588932843,0.3599314307926946,17.930218,5617.4766,-1.5403,4.688
2154593128842799232,282.3968803009547,58.80448862588794,1.0817051,-4.574574082872969,22.594679964145854,0.1563851961365977,18.984234,4911.8096,-1.8786,4.8534
2154629820746199680,281.6647870193767,58.794652831813046,1.1720314,-4.34712583382356,18.209660118793387,0.22729461339440096,19.556044,,,
2154670571395429504,281.4309052698508,59.33508888880855,1.0825996,-5.465012232243598,23.06061280772795,0.41924657999160836,19.176329,,,
2154760804365534720,279.86756469525477,59.2244950037329,0.74210835,-5.948090665695187,23.8983763168885,0.2920233861340912,16.097578,6145.2344,-1.4339,4.3084
2154811961718772096,279.43158597798254,59.32572853013847,0.8364754,-5.876205842203184,22.782985240338625,0.27937447187479897,17.905943,5571.5337,-1.3592,4.7052
2155238950188248960,285.62490006549405,59.27070457825501,0.8754978,-3.2337416532640546,22.06483634174509,0.08669781472769371,18.296593,5450.955,-2.1487,4.7714
2155380276087195520,283.45706173761334,59.31179658371906,1.2250366,-5.013904469411453,25.729576538767812,0.4491327109132446,19.840939,,,
2155439443558049920,285.2211586334755,59.57283632454168,0.7723017,-3.614027920217616,21.324481202908245,0.4280159505970473,15.878101,6145.474,-1.0796,4.3531
2155470504761357824,283.7348631005301,59.44838593036529,0.82024956,-3.885524392559576,22.562904513635498,0.269736654903392,16.25629,6024.878,-1.4307,4.3686
2155489196459242752,283.4246473651121,59.696367123870644,0.72480965,-4.193444599635632,22.98421560763835,0.1332089117931676,17.063824,5953.2783,-1.3455,4.6515
2155823718574928256,285.10226980709217,59.90306000634683,0.8096924,-3.3543155003036844,21.15581109771125,0.09184413018224025,18.028362,5615.491,-1.5684,4.7374
2156074755120408960,285.14102251811227,61.540062693531134,0.72480583,-3.8148569876246468,24.92003802923133,0.33069506449317754,16.913197,6111.7017,-1.2285,4.4825
2156092965781860480,284.53469534445225,61.74698926613148,0.8106823,-4.117753605181014,24.913922705567508,0.29773915575160587,17.668896,5661.016,-1.9928,4.7322
2156109217938078080,282.78257230281804,59.272779146767704,0.75167847,-3.583764940210063,18.21336972059247,0.14864051103413853,17.725798,5855.115,-2.5371,4.6382
2156115432754490240,282.6146044088268,59.41695307658372,0.82658195,-4.427826640010588,22.480379000183714,0.4234757688499584,17.87918,5529.6997,-1.5024,4.7034
2156208307126820992,281.8349454545594,59.78951673160255,1.2264767,-4.131854396335152,23.11208445226522,0.15837006196842188,19.824575,,,
2156221638704992512,281.59389602520986,59.911883885192964,0.88583183,-5.127467234579589,22.829974433083635,0.28756923203678814,17.972546,5389.344,-2.0472,4.7536
2156230095497942656,281.19466354491135,60.20907202191596,0.8014889,-4.707986228813966,19.878241374440982,0.2723973529916893,17.985773,5703.4277,-1.8459,4.6566
2156271048009972224,282.38261603710856,60.2298701062283,0.9584961,-4.595561902340663,22.78118116354338,0.11170927982954515,18.596275,5155.112,-1.4905,4.7778
2156346162694136960,282.1950440931468,60.55137932433422,0.72826576,-4.60223637453951,22.45362875401186,0.22143634696949482,17.377382,5891.1167,-1.8822,4.6272
2156606880092343040,280.09317494311233,61.258446620537725,1.1579514,-6.084275389525537,24.24126623042449,0.3513215004620282,19.45781,,,
2156650276442160896,279.6291077403209,61.57686851679737,1.1306877,-6.74828114547991,29.22092999495786,0.3080596584375094,18.929401,4734.1934,-1.7506,4.8795
2156659450491788672,279.5831293567072,61.81723333147906,0.7119551,-4.644308069080601,20.623502679537182,0.32042578387001475,16.156456,6361.881,-1.459,4.3593
2156753974134141312,281.67535152147605,61.14910098204593,1.1401615,-4.156244390820488,22.314118827966,0.06876087005000223,19.002989,,,
2156762323548504192,281.97913553822997,61.45203084463675,1.098856,-4.972195142085356,19.207595826240798,0.24138553760547093,19.305899,,,
2156849219326384000,284.1084107937239,61.96804334564346,0.7467632,-3.894813789084842,22.053195668230444,0.2582103659451085,17.270147,5840.9893,-1.284,4.6232
2156871145137194624,283.35385831243616,62.242229683996776,0.85491943,-4.024956106971143,22.34382275055915,0.3494842388202184,18.08737,5516.2163,-1.4503,4.7189
2156912303806507776,282.67466209043965,62.08171689822412,0.888916,-4.459067980628388,22.457948017955918,0.29273034517114677,18.347809,5394.5566,-1.5852,4.7587
2156957796100150272,281.21522139760685,61.613717566608976,0.98059464,-6.124743738653987,25.90555850279651,0.1359588488037534,18.499928,5084.221,-1.2855,4.72
2157332385967148160,277.26804875678795,58.323068305337195,0.77381134,-7.170429394444592,23.666210485249245,0.19457125874539288,17.710995,5718.332,-1.6568,4.6915
2157922381332295424,277.1609474574845,60.2812635768057,0.93652344,-7.062135375025033,23.43444900452313,0.19282682631274192,18.445932,5290.325,-1.4749,4.7482
2157963471282548736,278.79506506951236,60.11619885592213,1.4279251,-7.243776480531827,27.070317177122874,0.31737743847466776,19.962418,,,
2158048545994155008,277.5028019662018,60.8763619263489,1.26301,-7.702907993822165,24.265480828332795,0.4619011007078815,19.342054,,,
2158181896139404544,275.2411030153887,60.6744474159179,0.78569794,-8.026319397198169,22.628354683158054,0.259567737858447,17.193724,5667.907,-0.9681,4.6879
2158255189757292800,276.74585996989134,61.14860549762421,0.7580185,-6.27360656802383,23.311741568624775,0.41178197209290773,17.484032,5781.3804,-2.1033,4.6654
2158534087753591424,273.9452045733614,60.33596464182335,1.2376938,-8.771373613369025,23.96367383187311,-0.3651210760263985,19.631062,,,
2159080368937625088,274.08194308257714,61.61912869976891,0.83402824,-9.159424947119337,24.512265504679128,0.36406298909354956,17.924025,5570.228,-1.3725,4.6811
2159427161776404864,270.392232201174,62.720144094448145,0.7182236,-10.691546845609587,24.16254622585948,0.32720388921279736,16.775366,6200.117,-1.3666,4.4483
2159451488471320832,271.02858692500234,63.02427846603255,1.1904182,-9.919207700391624,23.347673953233592,0.2785952283018666,19.841135,,,
2159486501044380928,278.9398632206253,60.74164224776643,1.1979313,-6.391243705365014,21.950062256179955,0.39710937761272413,19.039288,,,
2159568105423744000,277.2885792872535,61.21946078292506,0.9905262,-7.001818447503906,22.77661874307805,0.23025620029867286,18.739597,5079.434,-1.558,4.7898
2159972558199943936,275.8438445494253,62.5376637244859,0.69283104,-7.5151454744683415,22.844718049523863,0.22351892704949872,16.951431,6036.7734,-1.2313,4.5363
2160044743713923968,279.0085383709858,62.11412454241608,0.88027,-6.603455219285608,24.663856361780798,0.20967433945341118,18.261375,5403.766,-0.8612,4.6941
2160055674407028608,279.11800920018663,62.413806925305835,0.74246407,-5.436810482232358,20.40235683484379,0.26712918276619413,17.476824,5884.9395,-1.1001,4.6803
2160279867403848192,277.95142409485743,63.62467580646526,1.0252075,-6.6714711581756765,23.508388516067576,-0.051418464016306425,19.201876,,,
2160322924451924352,277.23095262192436,62.83241580236791,0.7247429,-5.896460626432637,23.194024116413146,0.25061002948268707,17.17536,5938.13,-2.239,4.5954
2160422494677260032,275.1937082848314,63.6426964032712,1.0999794,-7.1635440150397525,22.58974445358874,0.24338700720611628,19.364637,,,
2160534713582793600,276.2733349305464,64.03269900297514,1.2677555,-8.474781027659168,25.477517208316147,-0.022247023594623244,19.804539,,,
2160817940906581376,273.2750728256397,63.25451117491357,0.98929214,-8.961885279112364,23.122098719803596,0.5293489912489892,18.826826,5073.556,-1.1421,4.7654
2161322998996804096,274.5916613404042,64.71504228676658,0.70027924,-8.911148398923867,24.96593256227092,0.28100609881784716,16.817867,6107.982,-1.4161,4.479
2161412093798902016,273.8236420529619,65.05533991716594,1.0290794,-8.57240077163714,21.779979856436302,0.0631980142509646,19.46376,,,
2161606668700939008,271.70211250182376,65.27180223282252,0.7656212,-9.419021950851658,22.84515776066107,0.150081019492297,17.801569,5807.4204,-1.3986,4.7169
2235283400988600192,294.95733066959116,57.37637331073,1.4258499,5.6849797193734295,26.14917893447698,0.2787564655986009,19.773602,,,
2248724995059952256,293.9241674055016,66.1073144483499,0.7360172,-0.24049176945871675,20.07513691788227,0.3405652873778558,16.876274,6500.479,-1.217,4.4914
2252101286030653696,285.6946980519811,61.523914707772526,0.8780918,-3.1416070792112416,22.656268920027212,0.4687964920608508,18.267136,5444.7285,-2.221,4.745
2252199730978168320,285.4302395354234,62.371743265971844,0.74715996,-3.507760274786037,23.65160650249238,0.32223179807553654,16.608442,6178.541,-0.9707,4.5286
2252299408578918272,285.34567700889545,62.56036230077248,0.7208843,-3.1738428810467907,21.961129853551547,0.29003096323686106,16.598589,6245.7134,-1.4613,4.4505
2252591668216785024,287.990195558104,63.307012863282864,0.919693,-2.128601326117745,24.00860567648897,0.3239157944238866,18.402529,5263.2485,-1.6777,4.7835
2252747489629602816,285.191772327461,63.70750273953811,1.2288952,-3.649169939416187,25.912921562093793,0.4034300405979747,19.32778,,,
2252955125528480640,283.7963444857772,62.50165772279277,1.3257694,-3.7533441787147312,22.718495783119906,0.3875791831292676,19.808376,,,
2252960421225626112,283.42867278446164,62.636801352180655,1.5370102,-3.228148728886298,22.398646001204867,-0.3398374667514036,19.9878,,,
2253085318874033152,283.9508578710822,62.97867448981961,0.88583946,-2.964103253466164,18.213483880453232,0.18984323291824798,18.368536,5500.356,-3.0073,4.7269
2253483956262279296,280.98107699532204,64.8176233061123,0.7901192,-5.793010842031476,24.716627260177894,0.32097757642065655,17.456184,5661.0225,-1.802,4.6592
2253507904999146496,284.35804609020323,63.737507863396175,1.2472363,-3.729760415772838,21.350594284010068,0.040070929936374663,19.871317,,,
2253519312432549888,284.4393800795615,64.07385122112426,0.76989365,-3.5348337509425427,22.775316098598925,0.1874548501812464,17.692842,5677.3647,-2.3271,4.69
2253576761915727232,283.41283007311284,64.04384232592705,0.7821293,-4.198198908143466,22.40115726309827,0.24559407592232196,17.857851,5659.031,-1.4325,4.68
2253713651113281792,284.18837171423627,64.94191993441248,1.3091679,-3.3710658809923206,21.889828035388554,0.31500866782489323,19.906858,,,
2253875283618636032,280.878747468455,65.25455532640044,0.9490833,-5.036321545002842,21.998369707470275,0.26456858714948817,16.04377,5647.095,-0.7236,3.8368
2254007083278223104,281.0948622537356,65.80618198698188,1.3566952,-3.526844415185822,21.717198891171098,0.33397132712028604,19.849962,,,
2254543266996034176,288.08564348159695,65.97074409610958,0.83633614,-2.261893685794668,24.03301160060835,0.2500972761158795,17.925848,5523.701,-1.1833,4.6749
2254739220584417536,289.7305558409519,65.98289750681502,1.1133537,-1.7573823291684771,22.949433213943188,0.42073623643903035,19.469595,,,
2255210434333370112,284.95447731976316,65.58341833553078,0.9455242,-2.3521661692627216,22.933196054136523,0.2985200375800803,18.447937,5129.0874,-1.6242,4.786
2255257782052799232,284.72966872792,65.56646119811246,0.9466915,-4.148048785116968,26.995990417488827,0.33125251234779757,18.364386,5219.0337,-1.6537,4.7771
2255294581332937344,285.07306665984805,66.0616115432952,0.8288107,-3.374204254275204,18.947397404568722,0.29306769116719816,16.485804,5658.4497,-0.5741,3.8515
2255386008299429760,285.77231944271335,66.67062447250666,0.9383068,-3.2509344757642333,22.103354776182275,0.25717522517439817,18.528034,5302.4644,-1.784,4.7824
2255445970340536064,284.5939917932978,66.7640835226581,1.0815792,-3.6618712447681316,21.787416599719922,-0.0015624336092063852,19.065264,,,
2255462046399297024,283.64429237434115,65.87648358222982,0.8617344,-3.9513374383414988,21.62670823636936,0.41397277703790325,18.27122,5401.755,-1.4094,4.7505
2255540489682228608,282.60566486021384,66.39109722653428,1.042717,-5.029491658635227,21.87415966304404,0.04779839256398221,19.415634,,,
2255639583167556352,283.90549224578064,66.94232835168673,1.1264267,-3.8911761478036846,21.69482043020571,0.8243014370539805,19.863214,,,
2255642812983153152,283.839293880984,67.09615344237898,0.95440674,-4.838175110194138,26.31647973210636,0.255079633972384,18.58294,5100.7017,-1.6108,4.7796
2255733247815110528,282.25038471635844,67.68588017334744,0.78650665,-3.6374921716003206,22.63115090132457,0.22301282828019128,18.085716,5702.5513,-3.2902,4.6922
2256227379508747904,284.7133938455975,68.8757772766501,0.9240341,-3.000770554088086,19.909345170536774,0.11815018658875819,18.924553,5146.733,-1.797,4.8042
2256315855834399104,279.8544562456369,63.8157989299198,0.8152561,-5.519253190267369,22.373405874743295,0.23800884354863805,17.7094,5685.2217,-1.1254,4.7047
2256384777175960320,278.9533522520936,64.11408651305526,0.7552681,-6.308028205316603,22.789707225344824,0.4207524472135466,17.53472,5781.3203,-1.829,4.6789
2256934090609445888,279.74126988147367,65.91567680471613,1.2904816,-5.101088926400691,20.34359576744944,0.4276934972134383,19.775179,,,
2257186188009336960,278.2843397306719,66.26170028355213,1.1775665,-5.624466645119697,19.83613917712649,-0.1509224608623901,19.585129,,,
2257603005995604352,274.2341003955501,66.32983179609492,1.092577,-8.853651099716844,23.56278412712441,0.5756896798130849,19.185566,,,
2257706772406575360,273.06072351985574,66.97807456193856,1.1066914,-8.842943137255846,22.783098520302314,0.2930093211030429,19.062628,,,
2258058749267637248,274.60134799453783,67.36160944013677,1.2539425,-8.601842262965414,22.78288743711552,-0.20180119341844732,19.967632,,,
2258756251956112000,280.77166437893663,68.0320159488958,0.9874973,-4.526003770762082,18.773965764347732,0.25962152444622455,18.933372,5074.1553,-1.5475,4.7894
2258976978915312512,276.3266563746903,68.61314619980963,0.7969322,-7.446303576819872,22.7853492905866,0.34716588378884683,17.785276,5667.2476,-1.655,4.7364
2259012609964632064,279.15201799129903,68.31459518408313,0.81306076,-5.275686897991056,20.07343481213717,0.25714264385210894,17.8475,5638.047,-1.8421,4.7267
2259186508896277888,281.3581398869506,68.91371384564829,1.1520233,-5.6011686784697785,24.34629517222202,0.3560014616963171,19.15578,,,
2259699121832687232,275.197362493003,68.17508622214663,0.71508217,-7.365823103356194,21.460051079465497,0.327484251918769,17.260849,5930.0767,-1.4413,4.6214
2259788933892632960,274.61391259757727,68.7970236957355,1.1033382,-8.271254073141863,22.54017167788806,0.05645881397924119,19.019995,,,
2260385968706326016,276.391008883455,70.23392690584949,1.0499802,-6.515164844595781,21.471879271208028,0.10103613917588358,19.568016,,,
