source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
3865549903036244608,161.18057382785943,7.1067618401388675,1.0583706,-23.91869266285867,-6.53424672588597,0.5115449020151873,18.650007,4925.935,-1.7477,4.8379
3865568324151622272,160.67350274878495,7.013203567114387,0.8306465,-23.841927831692193,-7.041944086093899,0.4237393071223976,17.744032,5618.717,-1.3987,4.7143
3865843339497162240,163.39054451516566,7.876793414920898,1.43079,-22.044515162475214,-6.352413558600352,1.6566879949454025,19.706093,,,
3865872747137692928,162.62979097654434,7.855601764319808,1.2386894,-24.10429086837634,-6.405142881260895,0.4815448901231328,19.562584,,,
3865886216155154688,163.18335852085082,7.911153159036685,0.84268,-26.395687338388694,-6.197871046158866,0.3442676379359765,17.623823,5506.4165,-1.4872,4.7199
3865911337419346560,163.13004342110182,8.20569786275309,1.0009785,-23.269623856815596,-6.247882047364159,0.21398771577406547,18.569004,5130.425,-3.2223,4.7811
3865914494219951232,163.05647640505822,8.221808873281875,1.1956139,-22.666087981163823,-5.940013141770827,0.6007298992541735,19.435154,,,
3865976204310339840,163.95853342712465,8.40297027188193,0.88435936,-23.32088722423548,-6.32716367858592,0.07537792912516135,18.298174,5414.2363,-2.2279,4.7699
3866130548255131392,162.00573945846938,8.148651532856197,0.70474625,-23.742263862551347,-6.726780741551871,0.35664385777210306,17.496655,6011.299,-3.5502,4.7049
3866189028530155904,162.2424918529432,8.744988623062927,0.7081795,-23.75684416241518,-6.275153908668778,0.35746124138071056,17.377373,5941.2603,-1.7246,4.6239
3866203597058446848,163.22263489257963,8.575766327311298,1.1733112,-23.6496495310593,-5.661874249977617,0.3566822226962609,19.023663,,,
3866348938752296064,165.93623105976275,7.460946713620327,0.6647301,-22.518281724313876,-5.822992644085878,0.2053401489905926,16.776041,6185.505,-2.8533,4.4882
3866600589475476096,166.75570677093629,8.675940684352435,1.0026569,-22.488450598130374,-5.380061133423933,0.023817823339039458,18.966873,4945.346,-2.0053,4.862
3866686561836447616,165.70748215899195,8.562035486439823,0.7361288,-22.484088669685683,-5.8587402488799825,0.27371834478279033,15.839862,6094.992,-1.4962,4.2312
3866706554908959232,164.95558662374634,8.374235523370352,0.67635155,-22.778857668345637,-5.8410028409011865,0.22017523602909006,16.782011,6117.7607,-1.4875,4.481
3866737031997006848,165.4281076313267,8.620746865982426,1.063612,-22.806069145980214,-6.242034409639663,1.0717532456990229,19.520323,,,
3866774690269792384,166.15929584334458,8.678514521386608,1.1840935,-22.65768590516614,-5.737358369384468,0.5145749056129719,19.38204,,,
3866854473582641408,165.53306335217857,9.028085132798257,0.6722603,-22.649825202083203,-5.788518656200136,0.3641955538051041,16.671844,6148.4673,-1.4211,4.459
3866876841772148352,166.108576618061,9.147363379469281,0.74089813,-22.37065025447332,-5.66451305310364,0.25618826240226134,17.804047,,,
3866933226102754944,167.3770499212154,8.841073054424012,1.0668869,-21.983011081022223,-5.641992736715956,-0.17852339683877028,19.503817,,,
3867165669733161344,168.2773713467326,9.976599567940829,1.1133804,-23.225051093472835,-4.80061394481924,0.493878266866727,19.189579,,,
3867284004672072960,166.33920414318104,9.704773385495763,0.9459305,-22.805237974067126,-5.817511374829295,0.2247766431678792,18.351307,5264.2134,-1.5479,4.7633
3867479236705130624,164.8040248202963,8.734411327539634,1.1489162,-22.690480185558854,-6.281384557009121,0.3871979647218717,19.29828,,,
3867497928402868480,164.47941416278027,8.849639469037932,0.9826851,-23.394510258299523,-5.800503505336468,0.24321162243664513,18.774202,5002.1587,-1.7469,4.7964
3867595235182332672,164.2281118372965,9.296754725359952,1.1656818,-23.43886561915449,-6.373324201860704,0.07498239363992854,19.122421,,,
3867629045164517632,164.98649014934705,9.24177435358897,0.8103733,-23.073552213131777,-6.009182053493186,0.4687254248095824,18.001421,5544.482,-2.0751,4.7494
3867732953308688512,165.20665504916698,9.890033593812607,0.98132706,-21.200256985073096,-6.695182241756485,0.14747184504506367,18.592842,5160.217,-1.6181,4.7854
3867776139204336384,163.83082704047501,9.422326289049279,1.0589333,-23.40235708084047,-6.02782868509589,-0.14021404498166964,18.895075,4930.2363,-1.921,4.8474
3867838231547124608,163.39080357378316,9.559763167712012,0.70804405,-23.221398435636324,-6.104532425950287,0.26745582037332327,15.85326,6453.4653,-1.8335,4.1732
3867906396972727424,164.3563042482727,9.785772527831513,1.030777,-22.834969622699138,-5.8748224566445835,0.5472184141280901,18.956606,4944.874,-1.7116,4.8252
3867951408229710592,164.80567903559944,10.275059437335985,0.9944763,-22.41846263437631,-6.036672331716855,0.08486678020872321,18.477413,5156.875,-1.7793,4.7896
3867957352464655744,164.95099003220386,10.437969777317468,1.4918327,-22.472002926516282,-6.90378263502938,0.6442647174680268,19.901625,,,
3867983397146122496,164.01377436322497,10.255078620444992,0.9011841,-23.252449545323742,-6.171115284181132,0.15744285459291302,18.228664,5331.3643,-1.5157,4.7466
3868076752555592832,166.4726638483997,10.194779153516173,1.1595688,-24.7119211478851,-5.94624870884893,0.27072396922643116,19.07854,,,
3868081425480088960,166.45216895925202,10.301998374940768,1.118681,-22.141664754506266,-5.6440542060716625,0.37748865858297126,18.493946,4749.0386,-1.8077,4.8793
3868120909114479104,165.45093144098738,10.22802587038518,0.88963604,-22.952024083736987,-5.752374678695361,0.3025326177986697,15.312795,5921.6543,-1.24,3.8511
3868191861974389376,166.37557661996422,10.430497756108396,0.65211105,-22.67608102898048,-5.465752691615258,0.27354069249286306,16.690557,6271.0073,-2.1486,4.4515
3868201169168159360,166.558820318159,10.64355123865541,0.861763,-22.03666332944925,-5.374425316115651,0.6343658881631311,18.29858,5407.496,-2.6211,4.7443
3868413890308599040,164.78632368779108,11.012059942840105,1.4459724,-23.845217103110038,-4.679380228854171,1.4633260095054719,19.830744,,,
3868705673206842112,160.23084386552452,8.007970899603656,0.8553963,-24.110691894759935,-6.2991479979425,0.20184660042206076,17.891235,5605.081,-1.984,4.714
3868709487137830016,160.60975297035014,8.080367510816314,1.2945786,-24.35252099180898,-6.965708187919919,0.2889132177147768,19.280363,,,
3868802297086733312,161.33306430690692,8.606181152954337,0.84747124,-23.698769012676642,-6.6668929595622055,0.3645121903853517,18.118505,5526.0884,-2.5676,4.6953
3868886233631658880,159.8834730924978,8.095248754836748,0.9391022,-24.43550333131983,-6.783427258771271,0.0516460610642492,18.665237,5135.3223,-2.1283,4.7873
3869237493236914816,161.59245373471833,8.963132488200403,1.479269,-24.16855320239274,-6.869465887312361,0.9661636220015482,19.948414,,,
3869241650765385088,161.58274980946302,9.065511197887778,0.9507904,-24.741560325769818,-7.561920976855538,0.1740725140758711,18.95035,4991.403,-2.1035,4.8592
3869527729946825856,160.62371072386617,9.626970485629803,1.360115,-25.042500423339252,-6.75826376812225,0.76084756128623,19.705643,,,
3869529928970079360,160.4462290770402,9.619320137607922,1.2370358,-23.950273310569578,-6.377876645575714,-0.3181102451148596,19.890747,,,
3869647611074336640,161.36774749714888,9.913805188559829,1.1953106,-24.213985803486317,-6.717896098572739,0.9149408394656625,19.05036,,,
3869684616512787200,161.754128311002,10.317217086917871,0.8129673,-26.049719857653592,-7.899430466330395,0.5600391651468254,16.994097,5659.767,-2.0399,4.7296
3870299243512521472,160.2058389306031,9.82134356647132,1.0314064,-24.817534739252487,-6.541412226981702,0.11699709980680226,18.898314,4944.57,-1.66,4.8352
3870563332461350784,159.63305706624507,10.282163168975767,1.1785526,-25.94482299793148,-7.135947860286734,0.39060910850839536,18.958473,4710.894,-2.1036,4.847
3870630402671064064,159.8497098944495,10.999576329067384,0.8689861,-25.14243494245273,-6.849628199345194,0.06020361774430362,18.339342,5287.384,-2.8922,4.7841
3870633288888796416,159.25463127942587,10.569624086065566,1.0312347,-26.661774298099267,-7.379806741248201,0.5944967371667194,18.065763,4936.2866,-1.608,4.8311
3870878278118711552,163.0665420646501,10.128135705574973,0.76241875,-23.301467457924975,-6.292281926429483,0.35087551032916153,17.795353,5746.7373,-1.911,4.6686
3870967475999507456,162.95079103849565,10.409733835322546,1.0248528,-24.89435032418332,-5.3635767063649755,0.3602252657144359,18.240583,4999.4766,-0.8937,4.7388
3871339347152300800,162.92635166541177,11.256931884549484,0.7791214,-23.890832130595363,-5.872524802110027,0.40635765651787886,18.156618,5555.4473,-2.1001,4.7403
3871365018172384000,162.7785483481512,11.558619993361328,0.95352554,-23.74132275151687,-5.995071549199162,0.07661440338589989,18.562525,5247.323,-1.5293,4.7733
3872156834047756160,163.06448665403317,11.981590102296641,0.86283684,-23.96973112660957,-5.85070784671913,0.2819142747407848,17.55181,5550.3257,-1.8769,4.7507
3872303554425921792,161.5319620860708,12.121652009316847,0.62967587,-23.851834878220107,-7.6462376016782025,0.43944298822381905,15.982624,6318.0474,-1.2128,4.3727
3872501152985972480,161.75052705523785,12.790824983744729,1.4067974,-25.68130753666285,-6.413956704019398,-0.30970183484561975,19.486181,,,
3872633953375248128,162.67403407238731,12.73536293999131,0.9575653,-24.45208281484199,-5.860830695174867,0.3693147118157216,18.420786,5244.1494,-2.1887,4.7785
3872892235528027392,162.1152890744743,13.205755054207705,0.9609852,-25.915617039878015,-5.157617903906417,0.25885070482526773,18.5028,5067.1904,-1.6455,4.787
3875058891910243200,152.59426030828652,8.778203608199867,1.2018242,-26.746434669923268,-8.344475831793394,0.5781969255916919,19.23623,,,
3876102779416897792,157.35886330946005,9.684207127295187,0.79172516,-24.332865696924458,-6.096188948872813,0.393476477595206,17.400162,5680.5264,-2.1427,4.7004
3880159114034216576,151.20498771781365,10.53941275087591,1.4880962,-27.12914970284796,-8.559006896688492,0.033504810654732015,19.663181,,,
3880907297337412992,152.9976389163737,12.402934032902229,1.2096691,-26.291539286096274,-8.451588374545002,-0.1372697748111649,19.333841,,,
3880967529959265408,153.07389492346294,13.038557107635542,0.7444229,-26.71038750404102,-8.04513838102918,0.39132421975888027,17.191193,5835.0503,-1.792,4.5657
3881389673704172288,149.51944471535253,12.41668628815091,0.79084396,-27.52927369179077,-8.525686303934407,0.2885511226086618,17.550941,5682.507,-2.0418,4.7003
3881498181758148224,150.21145940839008,12.726414073715977,1.111824,-29.387423876812786,-9.073393718246379,0.5037198549879391,18.472025,4698.275,-1.4956,4.8537
3881686713642342528,152.48926212689395,12.802069023310368,1.0169601,-27.147265161020034,-7.848258377000652,0.6434544973279922,18.4467,5009.631,-1.7819,4.792
3881997428756926976,152.22508317525765,13.57546969151985,0.95088196,-27.174896742347954,-7.988594297580863,0.3561579134182596,18.346485,5126.013,-1.6505,4.7899
3882026153498335232,152.32980118260028,13.988546315847902,1.3497925,-28.714480631474938,-7.52196160015725,-0.3400295331722941,19.757994,,,
3884164325656533248,156.40278731906452,13.258361766280407,0.8308983,-25.914292566843695,-6.535024606050045,0.3782616647556404,17.683525,5547.4624,-1.4204,4.6932
3887002066384290048,153.96966786969435,13.511504297092014,0.7933712,-26.716852063964154,-7.724752744287931,0.40995527926033043,15.429407,6136.0312,-1.4977,4.2405
3887727155648008192,156.11305433908709,15.55081774741067,1.1429272,-25.87376740025648,-7.311103621057602,0.2517904484164475,18.93778,4779.5483,-1.7213,4.8696
3888261415219261952,153.2653452590823,15.16666777266511,0.6924267,-27.14633562367159,-7.828391329343724,0.5051762159176301,16.656528,6060.356,-1.7392,4.5466
3888446820368029312,155.5536799459636,15.369288073478916,1.176836,-26.57179763073411,-7.082406007619914,0.28979861085085074,19.111004,,,
3888563952715872768,155.09873789770407,15.982678036249906,0.75536156,-26.450792541689882,-7.261525704954638,0.34870759587986505,17.210875,5841.4224,-1.709,4.6134
3888638139686110336,154.14906573688268,15.822241648652826,0.69449997,-27.025982630922016,-7.452555189094072,0.31769363272145873,16.725437,6049.7153,-1.861,4.5523
3889151852134226176,157.01721019340206,15.37090829170451,0.7579937,-25.81623917532622,-6.726647530755361,0.33359543879058423,17.406412,5823.127,-2.4664,4.714
3890187106756642944,157.17182884728265,17.017120862344946,0.8234482,-25.792660223108673,-6.637956907828315,0.28188693716835966,17.845728,5569.8,-1.5479,4.7282
3890893027581307648,157.2790776429803,18.357115532068217,0.8578129,-26.201811429863433,-6.401899196247349,0.1668166255735703,18.020302,5441.6265,-2.0282,4.7203
3895706281465349248,176.60051489015768,2.9581162999919837,0.9698467,-16.811098990814923,-3.4737275805502916,-0.5062438285320094,19.694542,,,
3895724006796089216,177.07370451484823,3.105425652966641,0.95633125,-17.96054288793876,-4.6017694025357105,0.7583799918879718,18.87283,5002.705,-2.2702,4.8249
3895979815047989888,176.17475040021404,3.5571925797278348,0.60890007,-17.35555493781901,-4.063958600173965,0.2142016404199727,16.863625,6302.566,-1.5138,4.4805
3896141138314870528,176.85407708996814,4.455535931285923,0.7567024,-18.600463927757083,-4.641254537014836,0.23183425786392153,17.741636,5699.359,-1.1517,4.7045
3896161303186175488,177.0836635790324,4.42056799546957,0.8176327,-18.02187509096038,-4.693046780389493,0.33861386046393893,18.708195,5407.5586,-2.0204,4.7726
3896199957891377792,178.30150816291575,3.8939042233764467,0.9681835,-15.586222089554914,-3.805879147244875,0.49925531086308117,19.070871,,,
3896964221551805952,176.19381542223783,4.741967201169646,0.7183285,-18.74190393422309,-4.46639524975901,-0.03242479771127884,17.840631,5848.9277,-1.0655,4.6816
3897183161805269376,175.63844835025876,5.099572367477947,1.082468,-18.27645607864313,-4.6315797513734935,0.49077993554351873,19.319132,,,
3897266655969101056,175.38315858777025,5.619110317819376,1.0402184,-17.80331048836999,-3.341058844635594,0.583716212718064,19.788012,,,
3897287752848245888,175.72819978826462,5.6544923107973135,0.6829109,-18.373630743533756,-4.287622403656801,0.13054336957445506,17.36694,6036.5913,-2.1422,4.6938
3897712370495607552,176.24341842415,6.274640716490611,0.94376755,-17.239797645760394,-3.8633442335384722,-0.2999986257994051,19.159616,,,
3897719826558648320,176.5834663054477,6.441282411872884,0.7885475,-17.96154867639948,-3.8779717948850814,-0.06335865143376351,17.948858,5588.6978,-1.7004,4.7445
3909212849805214592,173.84871492408888,5.270486661269409,1.0012722,-18.687918890796006,-4.5684325511515,0.45677064401378764,19.134712,,,
3909567343521285888,174.32657356623065,6.276019774771123,0.7227707,-17.736248382722373,-4.979231258749723,0.4043884340143299,17.168465,5907.42,-1.6004,4.6454
3909616271788736640,174.67386400892318,6.8062399530641535,1.0108223,-18.373024263120264,-4.437252468710572,-0.010492177527932113,19.19589,,,
3910041537974748928,174.8019455467859,6.9710298077063975,1.2088985,-18.4400117436703,-5.586379622447957,0.41119401211554324,19.749363,,,
3910362251772887680,172.85828631554708,6.760659801058217,0.9368954,-19.25429042011515,-5.378159857255624,0.17885872093526695,19.221666,,,
3910431967682466176,173.9220025112357,7.032761485238519,1.1910458,-19.299780550660664,-3.866349122711722,-0.22320001878169246,19.484304,,,
3910451591388176768,173.80486593336266,7.223316070664798,0.74054337,-19.130689189168972,-4.554250011148792,0.505425172186143,17.81983,5869.3755,-3.0166,4.721
3910503955629454336,173.73788220734139,7.403076314321828,0.7670746,-19.483681490077085,-4.576407022271319,-0.34230224132058196,18.973358,5557.0576,-3.7847,4.7522
3910526113365228160,173.79970130427824,7.6291243798334705,0.74171257,-19.19570474548679,-4.265370496219461,0.29189579533118676,16.27212,5961.8345,-1.371,4.5337
3910679323438336768,172.99483607902053,7.360728123305301,0.7356205,-17.514367226426806,-4.369814985855809,0.3792983860123899,17.326605,6013.676,-1.3669,4.4859
3910739251117834880,173.29842622439918,7.93146776364173,1.2727127,-18.398103962809476,-4.62144280398975,0.7831959283412788,19.921732,,,
3911100371967943040,173.52216071857345,7.916915609792337,0.67132187,-18.73819936555794,-4.745530352748715,0.30901363233489815,17.387691,5985.9683,-4.0488,4.6886
3911184587686648576,173.18256474878922,8.351674002016273,1.1135616,-18.387119664020542,-4.806885573305751,0.7848872761008778,19.540375,,,
3911235195285737600,173.68716790282045,8.948125447366186,0.92677116,-19.43845013142135,-3.987429834530764,0.45099907399849026,18.955574,5130.7065,-1.8567,4.7941
3913650517389919360,171.30882450979385,7.462409064967846,0.7545395,-20.07761801626012,-5.416328755270719,0.4979594092089408,16.88307,5851.076,-1.8516,4.5598
3913846745855657216,171.96082434712,8.315194616923609,0.68980026,-20.14971980517097,-4.768016778824085,0.3810353215499036,16.903225,6057.4985,-2.4377,4.6373
3913879795628634112,172.2179856569272,8.554186386979621,0.72156334,-19.82205623717189,-4.591556631994503,0.4108973413724352,18.287271,5735.697,-2.1464,4.7395
3913944293152837632,170.86385221564052,8.336274837849587,0.7552185,-20.50867963507326,-4.68552080294743,0.303462391643029,17.642132,5809.04,-1.9645,4.7143
3913997031055740800,170.67199958157462,8.480401702119151,1.0630226,-20.047160597426224,-4.925437174980537,0.5052164744431372,19.070196,,,
3914072416321546240,171.31847333733222,8.635011956124433,1.0122242,-20.823966377823815,-4.6581633987164555,-0.0485393121022846,19.040745,,,
3914924812711130496,170.90434169266206,9.450521629855182,1.0003147,-21.168965448951013,-5.373624690210473,0.37779066677320644,18.919224,5149.2314,-1.8582,4.7942
3963179423116879744,169.0682667633312,9.89185127598755,0.64084244,-21.66009136482589,-5.1225737168741965,0.2842335012809353,16.782816,6186.894,-1.4712,4.4565
3963328853619006848,169.4077339474377,10.492185240615521,1.1525021,-21.963465304531525,-5.245652885783751,0.05101343141248567,19.099142,,,
3963483094484431616,168.08907959361224,10.743630574815443,1.2049122,-21.986297616601828,-5.132817928141543,0.5451861237048684,19.563162,,,
3964298966471839104,167.3120851159786,10.9715166172184,0.84109306,-21.39364050580578,-4.937300605175081,0.21585045521716606,18.096622,5478.691,-1.4574,4.7065
3964312504208772992,167.14269315832163,11.038882829270072,1.1305447,-23.72134431321342,-4.710999627205001,0.21384100762471997,18.899927,4701.98,-1.5418,4.8571
3964324839354961792,167.24758414375992,11.248877251936856,0.6338062,-22.347583700109904,-5.166748284434209,0.22123399803384636,16.44864,6292.5537,-2.0425,4.4285
3968082145464951424,164.98417505210995,13.586874977929352,1.0584335,-22.34906286253039,-10.331667935790666,0.7037281568485116,18.936623,4947.068,-1.9644,4.8458
